ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444124634136381,1669444124647453083,Timing,PredictionComponent::PredictionEndToEndProc,13316702,1669444124594145122,1669444124608352980,1669444124545629113,0,0,53307961,39100103,101823970,1669444124647453083,1669444124647453083,1,4,-1,-1
1669444124696946763,1669444124720512984,Timing,PredictionComponent::PredictionEndToEndProc,23566221,1669444124649856979,1669444124671164022,1669444124666459095,0,0,70656005,49348962,54053889,1669444124720512984,1669444124720512984,1,4,-1,-1
1669444124805715848,1669444124822074981,Timing,PredictionComponent::PredictionEndToEndProc,16359133,1669444124753862115,1669444124770011627,1669444124765662526,0,0,68212866,52063354,56412455,1669444124822074981,1669444124822074981,1,4,-1,-1
1669444124912976325,1669444124922967296,Timing,PredictionComponent::PredictionEndToEndProc,9990971,1669444124862985164,1669444124895449819,1669444124876287582,0,0,59982132,27517477,46679714,1669444124922967296,1669444124922967296,1,4,-1,-1
1669444125033737452,1669444125056393784,Timing,PredictionComponent::PredictionEndToEndProc,22656332,1669444124983622880,1669444125011972418,1669444125002436614,0,0,72770904,44421366,53957170,1669444125056393784,1669444125056393784,1,4,-1,-1
1669444125102194614,1669444125125382947,Timing,PredictionComponent::PredictionEndToEndProc,23188333,1669444125044395761,1669444125078061206,1669444125002436614,0,0,80987186,47321741,122946333,1669444125125382947,1669444125125382947,1,5,-1,-1
1669444125214881188,1669444125231253065,Timing,PredictionComponent::PredictionEndToEndProc,16371877,1669444125147005065,1669444125194999029,1669444125181162649,0,0,84248000,36254036,50090416,1669444125231253065,1669444125231253065,1,5,-1,-1
1669444125311238029,1669444125319932237,Timing,PredictionComponent::PredictionEndToEndProc,8694208,1669444125216624253,1669444125296386487,1669444125287425317,0,0,103307984,23545750,32506920,1669444125319932237,1669444125319932237,1,5,-1,-1
1669444125443901525,1669444125467760117,Timing,PredictionComponent::PredictionEndToEndProc,23858592,1669444125433957739,1669444125418564367,1669444125393643446,0,0,33802378,49195750,74116671,1669444125467760117,1669444125467760117,1,4,-1,-1
1669444125490421116,1669444125510035319,Timing,PredictionComponent::PredictionEndToEndProc,19614203,1669444125440519546,1669444125468678168,1669444125463666759,0,0,69515773,41357151,46368560,1669444125510035319,1669444125510035319,1,4,-1,-1
1669444125569831659,1669444125591631257,Timing,PredictionComponent::PredictionEndToEndProc,21799598,1669444125524540183,1669444125538331882,1669444125463666759,0,0,67091074,53299375,127964498,1669444125591631257,1669444125591631257,1,4,-1,-1
1669444125704365870,1669444125734424944,Timing,PredictionComponent::PredictionEndToEndProc,30059074,1669444125668631880,1669444125665232033,1669444125659354969,0,0,65793064,69192911,75069975,1669444125734424944,1669444125734424944,1,4,-1,-1
1669444125754203890,1669444125776723412,Timing,PredictionComponent::PredictionEndToEndProc,22519522,1669444125708180601,1669444125723516509,1669444125659354969,0,0,68542811,53206903,117368443,1669444125776723412,1669444125776723412,1,4,-1,-1
1669444125898111889,1669444125922432266,Timing,PredictionComponent::PredictionEndToEndProc,24320377,1669444125836343607,1669444125882567306,1669444125870214609,0,0,86088659,39864960,52217657,1669444125922432266,1669444125922432266,1,5,-1,-1
1669444126033731720,1669444126063053184,Timing,PredictionComponent::PredictionEndToEndProc,29321464,1669444125977148239,1669444126017868777,1669444126008391219,0,0,85904945,45184407,54661965,1669444126063053184,1669444126063053184,1,5,-1,-1
1669444126160783553,1669444126197147976,Timing,PredictionComponent::PredictionEndToEndProc,36364423,1669444126106310162,1669444126143005586,1669444126132683191,0,0,90837814,54142390,64464785,1669444126197147976,1669444126197147976,1,5,-1,-1
1669444126215575021,1669444126245430717,Timing,PredictionComponent::PredictionEndToEndProc,29855696,1669444126179229340,1669444126192244239,1669444126132683191,0,0,66201377,53186478,112747526,1669444126245430717,1669444126245430717,1,5,-1,-1
1669444126326940610,1669444126346234866,Timing,PredictionComponent::PredictionEndToEndProc,19294256,1669444126283043694,1669444126304672650,1669444126245644200,0,0,63191172,41562216,100590666,1669444126346234866,1669444126346234866,1,5,-1,-1
1669444126374858073,1669444126406205110,Timing,PredictionComponent::PredictionEndToEndProc,31347037,1669444126283043694,1669444126357785350,1669444126353080017,0,0,123161416,48419760,53125093,1669444126406205110,1669444126406205110,1,5,-1,-1
1669444126481130706,1669444126516063304,Timing,PredictionComponent::PredictionEndToEndProc,34932598,1669444126399183747,1669444126456615579,1669444126452227304,0,0,116879557,59447725,63836000,1669444126516063304,1669444126516063304,1,5,-1,-1
1669444126595436300,1669444126617736252,Timing,PredictionComponent::PredictionEndToEndProc,22299952,1669444126558356060,1669444126563452155,1669444126550483720,0,0,59380192,54284097,67252532,1669444126617736252,1669444126617736252,1,5,-1,-1
1669444126675519926,1669444126699897386,Timing,PredictionComponent::PredictionEndToEndProc,24377460,1669444126647431245,1669444126654522918,1669444126649361659,0,0,52466141,45374468,50535727,1669444126699897386,1669444126699897386,1,5,-1,-1
1669444126778297045,1669444126804655619,Timing,PredictionComponent::PredictionEndToEndProc,26358574,1669444126744024993,1669444126756306533,1669444126751438977,0,0,60630626,48349086,53216642,1669444126804655619,1669444126804655619,1,6,-1,-1
1669444126881044895,1669444126901725938,Timing,PredictionComponent::PredictionEndToEndProc,20681043,1669444126798758328,1669444126859001634,1669444126844223825,0,0,102967610,42724304,57502113,1669444126901725938,1669444126901725938,1,4,-1,-1
1669444126980783361,1669444127009344704,Timing,PredictionComponent::PredictionEndToEndProc,28561343,1669444126949211846,1669444126959221384,1669444126954354157,0,0,60132858,50123320,54990547,1669444127009344704,1669444127009344704,1,5,-1,-1
1669444127053272297,1669444127068417861,Timing,PredictionComponent::PredictionEndToEndProc,15145564,1669444127007616331,1669444127027674247,1669444126954354157,0,0,60801530,40743614,114063704,1669444127068417861,1669444127068417861,1,4,-1,-1
1669444127260206427,1669444127278487168,Timing,PredictionComponent::PredictionEndToEndProc,18280741,1669444127162301064,1669444127230472272,1669444127236837690,0,0,116186104,48014896,41649478,1669444127278487168,1669444127278487168,1,4,-1,-1
1669444127292098153,1669444127303475564,Timing,PredictionComponent::PredictionEndToEndProc,11377411,1669444127162301064,1669444127258546424,1669444127236837690,0,0,141174500,44929140,66637874,1669444127303475564,1669444127303475564,1,4,-1,-1
1669444127349145102,1669444127361472159,Timing,PredictionComponent::PredictionEndToEndProc,12327057,1669444127313891729,1669444127325696361,1669444127320403311,0,0,47580430,35775798,41068848,1669444127361472159,1669444127361472159,1,4,-1,-1
1669444127494911716,1669444127508220868,Timing,PredictionComponent::PredictionEndToEndProc,13309152,1669444127429189418,1669444127473807756,1669444127452178989,0,0,79031450,34413112,56041879,1669444127508220868,1669444127508220868,1,4,-1,-1
1669444127585118023,1669444127590073871,Timing,PredictionComponent::PredictionEndToEndProc,4955848,1669444127536791096,1669444127555370398,1669444127550683549,0,0,53282775,34703473,39390322,1669444127590073871,1669444127590073871,1,4,-1,-1
1669444127651355229,1669444127654415034,Timing,PredictionComponent::PredictionEndToEndProc,3059805,1669444127594413322,1669444127629221678,1669444127624590460,0,0,60001712,25193356,29824574,1669444127654415034,1669444127654415034,1,4,-1,-1
1669444127745280549,1669444127753112681,Timing,PredictionComponent::PredictionEndToEndProc,7832132,1669444127663481075,1669444127724594262,1669444127706543488,0,0,89631606,28518419,46569193,1669444127753112681,1669444127753112681,1,4,-1,-1
1669444127908180385,1669444127913822535,Timing,PredictionComponent::PredictionEndToEndProc,5642150,1669444127871311974,1669444127872673578,1669444127791921061,0,0,42510561,41148957,121901474,1669444127913822535,1669444127913822535,1,4,-1,-1
1669444127998324553,1669444128007867992,Timing,PredictionComponent::PredictionEndToEndProc,9543439,1669444127967397191,1669444127972502453,1669444127919342167,0,0,40470801,35365539,88525825,1669444128007867992,1669444128007867992,1,4,-1,-1
1669444128084209482,1669444128098678605,Timing,PredictionComponent::PredictionEndToEndProc,14469123,1669444128018749109,1669444128065465743,1669444127995014041,0,0,79929496,33212862,103664564,1669444128098678605,1669444128098678605,1,4,-1,-1
1669444128202869570,1669444128221597487,Timing,PredictionComponent::PredictionEndToEndProc,18727917,1669444128151219464,1669444128175761443,1669444128111471924,0,0,70378023,45836044,110125563,1669444128221597487,1669444128221597487,1,3,-1,-1
1669444128363549687,1669444128382133236,Timing,PredictionComponent::PredictionEndToEndProc,18583549,1669444128210921464,1669444128345766868,1669444128305800836,0,0,171211772,36366368,76332400,1669444128382133236,1669444128382133236,1,3,-1,-1
1669444128461888707,1669444128467692013,Timing,PredictionComponent::PredictionEndToEndProc,5803306,1669444128418276000,1669444128438144749,1669444128428680826,0,0,49416013,29547264,39011187,1669444128467692013,1669444128467692013,1,3,-1,-1
1669444128547229849,1669444128557036352,Timing,PredictionComponent::PredictionEndToEndProc,9806503,1669444128492582630,1669444128514080751,1669444128428680826,0,0,64453722,42955601,128355526,1669444128557036352,1669444128557036352,1,3,-1,-1
1669444128663370104,1669444128670407458,Timing,PredictionComponent::PredictionEndToEndProc,7037354,1669444128616093080,1669444128648313067,1669444128570945552,0,0,54314378,22094391,99461906,1669444128670407458,1669444128670407458,1,3,-1,-1
1669444128732348418,1669444128739130077,Timing,PredictionComponent::PredictionEndToEndProc,6781659,1669444128678720649,1669444128715629775,1669444128705000828,0,0,60409428,23500302,34129249,1669444128739130077,1669444128739130077,1,3,-1,-1
1669444128864593503,1669444128881995274,Timing,PredictionComponent::PredictionEndToEndProc,17401771,1669444128804386177,1669444128843709222,1669444128825230285,0,0,77609097,38286052,56764989,1669444128881995274,1669444128881995274,1,3,-1,-1
1669444128919578853,1669444128944326648,Timing,PredictionComponent::PredictionEndToEndProc,24747795,1669444128876169733,1669444128893887193,1669444128825230285,0,0,68156915,50439455,119096363,1669444128944326648,1669444128944326648,1,3,-1,-1
1669444129030578813,1669444129041182432,Timing,PredictionComponent::PredictionEndToEndProc,10603619,1669444129024898512,1669444129003279684,1669444128926719309,0,0,16283920,37902748,114463123,1669444129041182432,1669444129041182432,1,3,-1,-1
1669444129090285561,1669444129102293234,Timing,PredictionComponent::PredictionEndToEndProc,12007673,1669444129026285479,1669444129069551683,1669444129048525491,0,0,76007755,32741551,53767743,1669444129102293234,1669444129102293234,1,3,-1,-1
1669444129170520694,1669444129183216728,Timing,PredictionComponent::PredictionEndToEndProc,12696034,1669444129129930479,1669444129135537317,1669444129130597734,0,0,53286249,47679411,52618994,1669444129183216728,1669444129183216728,1,3,-1,-1
1669444129279444467,1669444129298155750,Timing,PredictionComponent::PredictionEndToEndProc,18711283,1669444129196397651,1669444129262758981,1669444129249255512,0,0,101758099,35396769,48900238,1669444129298155750,1669444129298155750,1,3,-1,-1
1669444129365640794,1669444129373463474,Timing,PredictionComponent::PredictionEndToEndProc,7822680,1669444129334660892,1669444129346513687,1669444129334052067,0,0,38802582,26949787,39411407,1669444129373463474,1669444129373463474,1,3,-1,-1
1669444129477561976,1669444129484567844,Timing,PredictionComponent::PredictionEndToEndProc,7005868,1669444129389734731,1669444129462635930,1669444129429594248,0,0,94833113,21931914,54973596,1669444129484567844,1669444129484567844,1,3,-1,-1
1669444129570722273,1669444129582585844,Timing,PredictionComponent::PredictionEndToEndProc,11863571,1669444129533928432,1669444129545101363,1669444129534681506,0,0,48657412,37484481,47904338,1669444129582585844,1669444129582585844,1,3,-1,-1
1669444129728348944,1669444129734414324,Timing,PredictionComponent::PredictionEndToEndProc,6065380,1669444129689589081,1669444129701720706,1669444129642933348,0,0,44825243,32693618,91480976,1669444129734414324,1669444129734414324,1,3,-1,-1
1669444129761587493,1669444129768174252,Timing,PredictionComponent::PredictionEndToEndProc,6586759,1669444129689589081,1669444129743851995,1669444129739410840,0,0,78585171,24322257,28763412,1669444129768174252,1669444129768174252,1,3,-1,-1
1669444129909638982,1669444129915715279,Timing,PredictionComponent::PredictionEndToEndProc,6076297,1669444129837889063,1669444129893419595,1669444129858640660,0,0,77826216,22295684,57074619,1669444129915715279,1669444129915715279,1,3,-1,-1
1669444130030460864,1669444130040723408,Timing,PredictionComponent::PredictionEndToEndProc,10262544,1669444129994912541,1669444130005307749,1669444129942913060,0,0,45810867,35415659,97810348,1669444130040723408,1669444130040723408,1,3,-1,-1
1669444130114524336,1669444130120343506,Timing,PredictionComponent::PredictionEndToEndProc,5819170,1669444130051995464,1669444130098449354,1669444130050346894,0,0,68348042,21894152,69996612,1669444130120343506,1669444130120343506,1,3,-1,-1
1669444130190342544,1669444130195902799,Timing,PredictionComponent::PredictionEndToEndProc,5560255,1669444130142132057,1669444130155754724,1669444130143279163,0,0,53770742,40148075,52623636,1669444130195902799,1669444130195902799,1,3,-1,-1
1669444130299208348,1669444130305055398,Timing,PredictionComponent::PredictionEndToEndProc,5847050,1669444130246845678,1669444130283687227,1669444130278937794,0,0,58209720,21368171,26117604,1669444130305055398,1669444130305055398,1,3,-1,-1
1669444130440793601,1669444130446820853,Timing,PredictionComponent::PredictionEndToEndProc,6027252,1669444130389100612,1669444130423669894,1669444130414109739,0,0,57720241,23150959,32711114,1669444130446820853,1669444130446820853,1,3,-1,-1
1669444130579105254,1669444130586732876,Timing,PredictionComponent::PredictionEndToEndProc,7627622,1669444130521672531,1669444130551542849,1669444130542301887,0,0,65060345,35190027,44430989,1669444130586732876,1669444130586732876,1,3,-1,-1
1669444130637565079,1669444130642632480,Timing,PredictionComponent::PredictionEndToEndProc,5067401,1669444130589336188,1669444130620776359,1669444130542301887,0,0,53296292,21856121,100330593,1669444130642632480,1669444130642632480,1,3,-1,-1
