ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444122428649992,1669444122469973353,Timing,PlanningComponent::Proc,41323361,1669444122366555510,1669444122390166699,1669444122318227529,1669444052496985052,0,103417843,79806654,151745824,69972988301,1669444122469973353,1,5,0,0
1669444122543427666,1669444122595504154,Timing,PlanningComponent::Proc,52076488,1669444122470605623,1669444122518068335,1669444122513563264,1669444052496985052,0,124898531,77435819,81940890,70098519102,1669444122595504154,1,5,0,0
1669444122623881181,1669444122671583207,Timing,PlanningComponent::Proc,47702026,1669444122550427473,1669444122600953281,1669444122589423690,1669444052496985052,0,121155734,70629926,82159517,70174598155,1669444122671583207,1,5,0,0
1669444122783015126,1669444122801961371,Timing,PlanningComponent::Proc,18946245,1669444122701814244,1669444122760512386,1669444122726205540,1669444052496985052,0,100147127,41448985,75755831,70304976319,1669444122801961371,1,5,0,0
1669444122876636851,1669444122905568841,Timing,PlanningComponent::Proc,28931990,1669444122836381320,1669444122849569364,1669444122798817000,1669444052496985052,0,69187521,55999477,106751841,70408583789,1669444122905568841,1,4,0,0
1669444122997123973,1669444123024789444,Timing,PlanningComponent::Proc,27665471,1669444122938250958,1669444122956692079,1669444122911358506,1669444052496985052,0,86538486,68097365,113430938,70527804392,1669444123024789444,1,4,0,0
1669444123088053151,1669444123117330431,Timing,PlanningComponent::Proc,29277280,1669444122999311537,1669444123059969888,1669444122990024080,1669444052496985052,0,118018894,57360543,127306351,70620345379,1669444123117330431,1,3,0,0
1669444123165929832,1669444123207450660,Timing,PlanningComponent::Proc,41520828,1669444123077450111,1669444123134939704,1669444123153345764,1669444052496985052,0,130000549,72510956,54104896,70710465608,1669444123207450660,1,4,0,0
1669444123281706241,1669444123327016089,Timing,PlanningComponent::Proc,45309848,1669444123202795659,1669444123252752848,1669444123239556047,1669444052496985052,0,124220430,74263241,87460042,70830031037,1669444123327016089,1,4,0,0
1669444123390983119,1669444123410138543,Timing,PlanningComponent::Proc,19155424,1669444123348538913,1669444123360275980,1669444123355428644,1669444052496985052,0,61599630,49862563,54709899,70913153491,1669444123410138543,1,4,0,0
1669444123500027096,1669444123555432233,Timing,PlanningComponent::Proc,55405137,1669444123402393467,1669444123465883919,1669444123460348487,1669444052496985052,0,153038766,89548314,95083746,71058447181,1669444123555432233,1,5,0,0
1669444123621728944,1669444123747326134,Timing,PlanningComponent::Proc,125597190,1669444123549014332,1669444123599779018,1669444123550822346,1669444052496985052,0,198311802,147547116,196503788,71250341082,1669444123747326134,1,5,0,0
1669444123748045560,1669444123857947922,Timing,PlanningComponent::Proc,109902362,1669444123625526206,1669444123628970196,1669444123550822346,1669444052496985052,0,232421716,228977726,307125576,71360962870,1669444123857947922,1,5,0,0
1669444123858721890,1669444123965867834,Timing,PlanningComponent::Proc,107145944,1669444123679580961,1669444123716128759,1669444123661513007,1669444052496985052,0,286286873,249739075,304354827,71468882782,1669444123965867834,1,5,0,0
1669444123973794795,1669444124080990877,Timing,PlanningComponent::Proc,107196082,1669444123889504138,1669444123930528353,1669444123926007005,1669444052496985052,0,191486739,150462524,154983872,71584005825,1669444124080990877,1,5,0,0
1669444124081590678,1669444124197360849,Timing,PlanningComponent::Proc,115770171,1669444123967898397,1669444124012612248,1669444123926007005,1669444052496985052,0,229462452,184748601,271353844,71700375797,1669444124197360849,1,4,0,0
1669444124204135698,1669444124223744838,Timing,PlanningComponent::Proc,19609140,1669444124020886065,1669444124120793551,1669444124056345511,1669444052496985052,0,202858773,102951287,167399327,71726759786,1669444124223744838,1,4,0,0
1669444124277391977,1669444124292010613,Timing,PlanningComponent::Proc,14618636,1669444124199086911,1669444124235528168,1669444124223363556,1669444052496985052,0,92923702,56482445,68647057,71795025561,1669444124292010613,1,4,0,0
1669444124401477941,1669444124418539466,Timing,PlanningComponent::Proc,17061525,1669444124313555077,1669444124373880119,1669444124322024533,1669444052496985052,0,104984389,44659347,96514933,71921554414,1669444124418539466,1,4,0,0
1669444124523139283,1669444124537226745,Timing,PlanningComponent::Proc,14087462,1669444124475773343,1669444124484511966,1669444124434024741,1669444052496985052,0,61453402,52714779,103202004,72040241693,1669444124537226745,1,4,0,0
1669444124648340863,1669444124661467005,Timing,PlanningComponent::Proc,13126142,1669444124594145122,1669444124608352980,1669444124545629113,1669444052496985052,0,67321883,53114025,115837892,72164481953,1669444124661467005,1,4,0,0
1669444124720983450,1669444124740933624,Timing,PlanningComponent::Proc,19950174,1669444124649856979,1669444124671164022,1669444124666459095,1669444052496985052,0,91076645,69769602,74474529,72243948572,1669444124740933624,1,4,0,0
1669444124822499944,1669444124835647416,Timing,PlanningComponent::Proc,13147472,1669444124753862115,1669444124770011627,1669444124765662526,1669444052496985052,0,81785301,65635789,69984890,72338662364,1669444124835647416,1,4,0,0
1669444124923381642,1669444124961864184,Timing,PlanningComponent::Proc,38482542,1669444124862985164,1669444124895449819,1669444124876287582,1669444052496985052,0,98879020,66414365,85576602,72464879132,1669444124961864184,1,4,0,0
1669444125057026715,1669444125106208509,Timing,PlanningComponent::Proc,49181794,1669444124983622880,1669444125011972418,1669444125002436614,1669444052496985052,0,122585629,94236091,103771895,72609223457,1669444125106208509,1,4,0,0
1669444125126255098,1669444125168563696,Timing,PlanningComponent::Proc,42308598,1669444125044395761,1669444125078061206,1669444125002436614,1669444052496985052,0,124167935,90502490,166127082,72671578644,1669444125168563696,1,5,0,0
1669444125231671020,1669444125270692296,Timing,PlanningComponent::Proc,39021276,1669444125147005065,1669444125194999029,1669444125181162649,1669444052496985052,0,123687231,75693267,89529647,72773707244,1669444125270692296,1,5,0,0
1669444125320222829,1669444125362484126,Timing,PlanningComponent::Proc,42261297,1669444125216624253,1669444125296386487,1669444125287425317,1669444052496985052,0,145859873,66097639,75058809,72865499074,1669444125362484126,1,5,0,0
1669444125468143305,1669444125508369946,Timing,PlanningComponent::Proc,40226641,1669444125433957739,1669444125418564367,1669444125393643446,1669444052496985052,0,74412207,89805579,114726500,73011384894,1669444125508369946,1,4,0,0
1669444125510352976,1669444125554641729,Timing,PlanningComponent::Proc,44288753,1669444125440519546,1669444125468678168,1669444125463666759,1669444052496985052,0,114122183,85963561,90974970,73057656677,1669444125554641729,1,4,0,0
1669444125592088483,1669444125634592446,Timing,PlanningComponent::Proc,42503963,1669444125524540183,1669444125538331882,1669444125463666759,1669444052496985052,0,110052263,96260564,170925687,73137607394,1669444125634592446,1,4,0,0
1669444125734767266,1669444125772783376,Timing,PlanningComponent::Proc,38016110,1669444125668631880,1669444125665232033,1669444125659354969,1669444052496985052,0,104151496,107551343,113428407,73275798324,1669444125772783376,1,4,0,0
1669444125777136291,1669444125811683503,Timing,PlanningComponent::Proc,34547212,1669444125708180601,1669444125723516509,1669444125659354969,1669444052496985052,0,103502902,88166994,152328534,73314698451,1669444125811683503,1,4,0,0
1669444125922783128,1669444125958305305,Timing,PlanningComponent::Proc,35522177,1669444125836343607,1669444125882567306,1669444125870214609,1669444052496985052,0,121961698,75737999,88090696,73461320253,1669444125958305305,1,5,0,0
1669444126063367468,1669444126098324248,Timing,PlanningComponent::Proc,34956780,1669444125977148239,1669444126017868777,1669444126008391219,1669444052496985052,0,121176009,80455471,89933029,73601339196,1669444126098324248,1,5,0,0
1669444126197524472,1669444126243313909,Timing,PlanningComponent::Proc,45789437,1669444126106310162,1669444126143005586,1669444126132683191,1669444052496985052,0,137003747,100308323,110630718,73746328857,1669444126243313909,1,5,0,0
1669444126245893404,1669444126286309894,Timing,PlanningComponent::Proc,40416490,1669444126179229340,1669444126192244239,1669444126132683191,1669444052496985052,0,107080554,94065655,153626703,73789324842,1669444126286309894,1,5,0,0
1669444126346570800,1669444126377966476,Timing,PlanningComponent::Proc,31395676,1669444126283043694,1669444126304672650,1669444126245644200,1669444052496985052,0,94922782,73293826,132322276,73880981424,1669444126377966476,1,5,0,0
1669444126406461620,1669444126448252879,Timing,PlanningComponent::Proc,41791259,1669444126283043694,1669444126357785350,1669444126353080017,1669444052496985052,0,165209185,90467529,95172862,73951267827,1669444126448252879,1,5,0,0
1669444126516329733,1669444126557203711,Timing,PlanningComponent::Proc,40873978,1669444126399183747,1669444126456615579,1669444126452227304,1669444052496985052,0,158019964,100588132,104976407,74060218659,1669444126557203711,1,5,0,0
1669444126618052390,1669444126653494106,Timing,PlanningComponent::Proc,35441716,1669444126558356060,1669444126563452155,1669444126550483720,1669444052496985052,0,95138046,90041951,103010386,74156509054,1669444126653494106,1,5,0,0
1669444126700137371,1669444126733616393,Timing,PlanningComponent::Proc,33479022,1669444126647431245,1669444126654522918,1669444126649361659,1669444052496985052,0,86185148,79093475,84254734,74236631341,1669444126733616393,1,5,0,0
1669444126804900458,1669444126836583038,Timing,PlanningComponent::Proc,31682580,1669444126744024993,1669444126756306533,1669444126751438977,1669444052496985052,0,92558045,80276505,85144061,74339597986,1669444126836583038,1,6,0,0
1669444126901982672,1669444126932814575,Timing,PlanningComponent::Proc,30831903,1669444126798758328,1669444126859001634,1669444126844223825,1669444052496985052,0,134056247,73812941,88590750,74435829523,1669444126932814575,1,4,0,0
1669444127009887955,1669444127045558782,Timing,PlanningComponent::Proc,35670827,1669444126949211846,1669444126959221384,1669444126954354157,1669444052496985052,0,96346936,86337398,91204625,74548573730,1669444127045558782,1,5,0,0
1669444127068705443,1669444127101022270,Timing,PlanningComponent::Proc,32316827,1669444127007616331,1669444127027674247,1669444126954354157,1669444052496985052,0,93405939,73348023,146668113,74604037218,1669444127101022270,1,4,0,0
1669444127278734199,1669444127309975395,Timing,PlanningComponent::Proc,31241196,1669444127162301064,1669444127230472272,1669444127236837690,1669444052496985052,0,147674331,79503123,73137705,74812990343,1669444127309975395,1,4,0,0
1669444127310596451,1669444127338379610,Timing,PlanningComponent::Proc,27783159,1669444127162301064,1669444127258546424,1669444127236837690,1669444052496985052,0,176078546,79833186,101541920,74841394558,1669444127338379610,1,4,0,0
1669444127361726875,1669444127400603346,Timing,PlanningComponent::Proc,38876471,1669444127313891729,1669444127325696361,1669444127320403311,1669444052496985052,0,86711617,74906985,80200035,74903618294,1669444127400603346,1,4,0,0
1669444127508639175,1669444127546738761,Timing,PlanningComponent::Proc,38099586,1669444127429189418,1669444127473807756,1669444127452178989,1669444052496985052,0,117549343,72931005,94559772,75049753709,1669444127546738761,1,4,0,0
1669444127590333855,1669444127640239316,Timing,PlanningComponent::Proc,49905461,1669444127536791096,1669444127555370398,1669444127550683549,1669444052496985052,0,103448220,84868918,89555767,75143254264,1669444127640239316,1,4,0,0
1669444127654664490,1669444127696249154,Timing,PlanningComponent::Proc,41584664,1669444127594413322,1669444127629221678,1669444127624590460,1669444052496985052,0,101835832,67027476,71658694,75199264102,1669444127696249154,1,4,0,0
1669444127753607722,1669444127783152094,Timing,PlanningComponent::Proc,29544372,1669444127663481075,1669444127724594262,1669444127706543488,1669444052496985052,0,119671019,58557832,76608606,75286167042,1669444127783152094,1,4,0,0
1669444127914013246,1669444127942612215,Timing,PlanningComponent::Proc,28598969,1669444127871311974,1669444127872673578,1669444127791921061,1669444052496985052,0,71300241,69938637,150691154,75445627163,1669444127942612215,1,4,0,0
1669444128008618331,1669444128037509343,Timing,PlanningComponent::Proc,28891012,1669444127967397191,1669444127972502453,1669444127919342167,1669444052496985052,0,70112152,65006890,118167176,75540524291,1669444128037509343,1,4,0,0
1669444128098966132,1669444128136364657,Timing,PlanningComponent::Proc,37398525,1669444128018749109,1669444128065465743,1669444127995014041,1669444052496985052,0,117615548,70898914,141350616,75639379605,1669444128136364657,1,4,0,0
1669444128222016683,1669444128253290667,Timing,PlanningComponent::Proc,31273984,1669444128151219464,1669444128175761443,1669444128111471924,1669444052496985052,0,102071203,77529224,141818743,75756305615,1669444128253290667,1,3,0,0
1669444128382791715,1669444128417621831,Timing,PlanningComponent::Proc,34830116,1669444128210921464,1669444128345766868,1669444128305800836,1669444052496985052,0,206700367,71854963,111820995,75920636779,1669444128417621831,1,3,0,0
1669444128467938540,1669444128499340795,Timing,PlanningComponent::Proc,31402255,1669444128418276000,1669444128438144749,1669444128428680826,1669444052496985052,0,81064795,61196046,70659969,76002355743,1669444128499340795,1,3,0,0
1669444128557336363,1669444128586614707,Timing,PlanningComponent::Proc,29278344,1669444128492582630,1669444128514080751,1669444128428680826,1669444052496985052,0,94032077,72533956,157933881,76089629655,1669444128586614707,1,3,0,0
1669444128670708892,1669444128704102284,Timing,PlanningComponent::Proc,33393392,1669444128616093080,1669444128648313067,1669444128570945552,1669444052496985052,0,88009204,55789217,133156732,76207117232,1669444128704102284,1,3,0,0
