ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669444145573102177,1669444145573216877,Timing,RTKLocalizationComponent::Proc,114700,0,0,0,0,0,1669444145573216877,1669444145573216877,1669444145573216877,1669444145573216877,1669444145573216877,1,-1,-1,-1
1669444145624555591,1669444145624687599,Timing,RTKLocalizationComponent::Proc,132008,0,0,0,0,0,1669444145624687599,1669444145624687599,1669444145624687599,1669444145624687599,1669444145624687599,1,-1,-1,-1
1669444145704521536,1669444145704609896,Timing,RTKLocalizationComponent::Proc,88360,0,0,0,0,0,1669444145704609896,1669444145704609896,1669444145704609896,1669444145704609896,1669444145704609896,1,-1,-1,-1
1669444145784576773,1669444145784771878,Timing,RTKLocalizationComponent::Proc,195105,0,0,0,0,0,1669444145784771878,1669444145784771878,1669444145784771878,1669444145784771878,1669444145784771878,1,-1,-1,-1
1669444145864550504,1669444145864633061,Timing,RTKLocalizationComponent::Proc,82557,0,0,0,0,0,1669444145864633061,1669444145864633061,1669444145864633061,1669444145864633061,1669444145864633061,1,-1,-1,-1
1669444145944726805,1669444145944859497,Timing,RTKLocalizationComponent::Proc,132692,0,0,0,0,0,1669444145944859497,1669444145944859497,1669444145944859497,1669444145944859497,1669444145944859497,1,-1,-1,-1
1669444146043373805,1669444146043476345,Timing,RTKLocalizationComponent::Proc,102540,0,0,0,0,0,1669444146043476345,1669444146043476345,1669444146043476345,1669444146043476345,1669444146043476345,1,-1,-1,-1
1669444146109462523,1669444146109545078,Timing,RTKLocalizationComponent::Proc,82555,0,0,0,0,0,1669444146109545078,1669444146109545078,1669444146109545078,1669444146109545078,1669444146109545078,1,-1,-1,-1
1669444146189376944,1669444146189567515,Timing,RTKLocalizationComponent::Proc,190571,0,0,0,0,0,1669444146189567515,1669444146189567515,1669444146189567515,1669444146189567515,1669444146189567515,1,-1,-1,-1
1669444146269482485,1669444146269588168,Timing,RTKLocalizationComponent::Proc,105683,0,0,0,0,0,1669444146269588168,1669444146269588168,1669444146269588168,1669444146269588168,1669444146269588168,1,-1,-1,-1
1669444146349437726,1669444146349549724,Timing,RTKLocalizationComponent::Proc,111998,0,0,0,0,0,1669444146349549724,1669444146349549724,1669444146349549724,1669444146349549724,1669444146349549724,1,-1,-1,-1
1669444146429836001,1669444146429938042,Timing,RTKLocalizationComponent::Proc,102041,0,0,0,0,0,1669444146429938042,1669444146429938042,1669444146429938042,1669444146429938042,1669444146429938042,1,-1,-1,-1
1669444146509538349,1669444146509629853,Timing,RTKLocalizationComponent::Proc,91504,0,0,0,0,0,1669444146509629853,1669444146509629853,1669444146509629853,1669444146509629853,1669444146509629853,1,-1,-1,-1
1669444146589525014,1669444146589637460,Timing,RTKLocalizationComponent::Proc,112446,0,0,0,0,0,1669444146589637460,1669444146589637460,1669444146589637460,1669444146589637460,1669444146589637460,1,-1,-1,-1
1669444146672246207,1669444146672354799,Timing,RTKLocalizationComponent::Proc,108592,0,0,0,0,0,1669444146672354799,1669444146672354799,1669444146672354799,1669444146672354799,1669444146672354799,1,-1,-1,-1
1669444146749544314,1669444146749621228,Timing,RTKLocalizationComponent::Proc,76914,0,0,0,0,0,1669444146749621228,1669444146749621228,1669444146749621228,1669444146749621228,1669444146749621228,1,-1,-1,-1
1669444146833844251,1669444146833925932,Timing,RTKLocalizationComponent::Proc,81681,0,0,0,0,0,1669444146833925932,1669444146833925932,1669444146833925932,1669444146833925932,1669444146833925932,1,-1,-1,-1
1669444146909623713,1669444146909700414,Timing,RTKLocalizationComponent::Proc,76701,0,0,0,0,0,1669444146909700414,1669444146909700414,1669444146909700414,1669444146909700414,1669444146909700414,1,-1,-1,-1
1669444147004174093,1669444147004244992,Timing,RTKLocalizationComponent::Proc,70899,0,0,0,0,0,1669444147004244992,1669444147004244992,1669444147004244992,1669444147004244992,1669444147004244992,1,-1,-1,-1
1669444147074697384,1669444147075610420,Timing,RTKLocalizationComponent::Proc,913036,0,0,0,0,0,1669444147075610420,1669444147075610420,1669444147075610420,1669444147075610420,1669444147075610420,1,-1,-1,-1
1669444147154321955,1669444147154392741,Timing,RTKLocalizationComponent::Proc,70786,0,0,0,0,0,1669444147154392741,1669444147154392741,1669444147154392741,1669444147154392741,1669444147154392741,1,-1,-1,-1
1669444147234345441,1669444147234419527,Timing,RTKLocalizationComponent::Proc,74086,0,0,0,0,0,1669444147234419527,1669444147234419527,1669444147234419527,1669444147234419527,1669444147234419527,1,-1,-1,-1
1669444147314381358,1669444147314459683,Timing,RTKLocalizationComponent::Proc,78325,0,0,0,0,0,1669444147314459683,1669444147314459683,1669444147314459683,1669444147314459683,1669444147314459683,1,-1,-1,-1
1669444147400532368,1669444147400631476,Timing,RTKLocalizationComponent::Proc,99108,0,0,0,0,0,1669444147400631476,1669444147400631476,1669444147400631476,1669444147400631476,1669444147400631476,1,-1,-1,-1
1669444147474405542,1669444147474516562,Timing,RTKLocalizationComponent::Proc,111020,0,0,0,0,0,1669444147474516562,1669444147474516562,1669444147474516562,1669444147474516562,1669444147474516562,1,-1,-1,-1
1669444147554378758,1669444147554455674,Timing,RTKLocalizationComponent::Proc,76916,0,0,0,0,0,1669444147554455674,1669444147554455674,1669444147554455674,1669444147554455674,1669444147554455674,1,-1,-1,-1
1669444147634376974,1669444147634655784,Timing,RTKLocalizationComponent::Proc,278810,0,0,0,0,0,1669444147634655784,1669444147634655784,1669444147634655784,1669444147634655784,1669444147634655784,1,-1,-1,-1
1669444147714327173,1669444147714408960,Timing,RTKLocalizationComponent::Proc,81787,0,0,0,0,0,1669444147714408960,1669444147714408960,1669444147714408960,1669444147714408960,1669444147714408960,1,-1,-1,-1
1669444147794328660,1669444147794414718,Timing,RTKLocalizationComponent::Proc,86058,0,0,0,0,0,1669444147794414718,1669444147794414718,1669444147794414718,1669444147794414718,1669444147794414718,1,-1,-1,-1
1669444147874541182,1669444147874709543,Timing,RTKLocalizationComponent::Proc,168361,0,0,0,0,0,1669444147874709543,1669444147874709543,1669444147874709543,1669444147874709543,1669444147874709543,1,-1,-1,-1
1669444147954522156,1669444147954629976,Timing,RTKLocalizationComponent::Proc,107820,0,0,0,0,0,1669444147954629976,1669444147954629976,1669444147954629976,1669444147954629976,1669444147954629976,1,-1,-1,-1
1669444148037108950,1669444148037183274,Timing,RTKLocalizationComponent::Proc,74324,0,0,0,0,0,1669444148037183274,1669444148037183274,1669444148037183274,1669444148037183274,1669444148037183274,1,-1,-1,-1
1669444148115146219,1669444148115227101,Timing,RTKLocalizationComponent::Proc,80882,0,0,0,0,0,1669444148115227101,1669444148115227101,1669444148115227101,1669444148115227101,1669444148115227101,1,-1,-1,-1
1669444148196986227,1669444148197090981,Timing,RTKLocalizationComponent::Proc,104754,0,0,0,0,0,1669444148197090981,1669444148197090981,1669444148197090981,1669444148197090981,1669444148197090981,1,-1,-1,-1
1669444148275069847,1669444148275226928,Timing,RTKLocalizationComponent::Proc,157081,0,0,0,0,0,1669444148275226928,1669444148275226928,1669444148275226928,1669444148275226928,1669444148275226928,1,-1,-1,-1
1669444148355016458,1669444148355111898,Timing,RTKLocalizationComponent::Proc,95440,0,0,0,0,0,1669444148355111898,1669444148355111898,1669444148355111898,1669444148355111898,1669444148355111898,1,-1,-1,-1
1669444148435036971,1669444148435147965,Timing,RTKLocalizationComponent::Proc,110994,0,0,0,0,0,1669444148435147965,1669444148435147965,1669444148435147965,1669444148435147965,1669444148435147965,1,-1,-1,-1
1669444148516942027,1669444148517020156,Timing,RTKLocalizationComponent::Proc,78129,0,0,0,0,0,1669444148517020156,1669444148517020156,1669444148517020156,1669444148517020156,1669444148517020156,1,-1,-1,-1
1669444148595010113,1669444148595084726,Timing,RTKLocalizationComponent::Proc,74613,0,0,0,0,0,1669444148595084726,1669444148595084726,1669444148595084726,1669444148595084726,1669444148595084726,1,-1,-1,-1
1669444148674998950,1669444148675079535,Timing,RTKLocalizationComponent::Proc,80585,0,0,0,0,0,1669444148675079535,1669444148675079535,1669444148675079535,1669444148675079535,1669444148675079535,1,-1,-1,-1
1669444148755024173,1669444148755137775,Timing,RTKLocalizationComponent::Proc,113602,0,0,0,0,0,1669444148755137775,1669444148755137775,1669444148755137775,1669444148755137775,1669444148755137775,1,-1,-1,-1
1669444148836576121,1669444148836678544,Timing,RTKLocalizationComponent::Proc,102423,0,0,0,0,0,1669444148836678544,1669444148836678544,1669444148836678544,1669444148836678544,1669444148836678544,1,-1,-1,-1
1669444148919116037,1669444148919203877,Timing,RTKLocalizationComponent::Proc,87840,0,0,0,0,0,1669444148919203877,1669444148919203877,1669444148919203877,1669444148919203877,1669444148919203877,1,-1,-1,-1
1669444148995068801,1669444148995231163,Timing,RTKLocalizationComponent::Proc,162362,0,0,0,0,0,1669444148995231163,1669444148995231163,1669444148995231163,1669444148995231163,1669444148995231163,1,-1,-1,-1
1669444149074996088,1669444149075068392,Timing,RTKLocalizationComponent::Proc,72304,0,0,0,0,0,1669444149075068392,1669444149075068392,1669444149075068392,1669444149075068392,1669444149075068392,1,-1,-1,-1
1669444149155020868,1669444149155100514,Timing,RTKLocalizationComponent::Proc,79646,0,0,0,0,0,1669444149155100514,1669444149155100514,1669444149155100514,1669444149155100514,1669444149155100514,1,-1,-1,-1
1669444149234984676,1669444149235087342,Timing,RTKLocalizationComponent::Proc,102666,0,0,0,0,0,1669444149235087342,1669444149235087342,1669444149235087342,1669444149235087342,1669444149235087342,1,-1,-1,-1
1669444149315015821,1669444149315091498,Timing,RTKLocalizationComponent::Proc,75677,0,0,0,0,0,1669444149315091498,1669444149315091498,1669444149315091498,1669444149315091498,1669444149315091498,1,-1,-1,-1
1669444149395003502,1669444149395105721,Timing,RTKLocalizationComponent::Proc,102219,0,0,0,0,0,1669444149395105721,1669444149395105721,1669444149395105721,1669444149395105721,1669444149395105721,1,-1,-1,-1
1669444149480485635,1669444149480582200,Timing,RTKLocalizationComponent::Proc,96565,0,0,0,0,0,1669444149480582200,1669444149480582200,1669444149480582200,1669444149480582200,1669444149480582200,1,-1,-1,-1
1669444149555208977,1669444149555390200,Timing,RTKLocalizationComponent::Proc,181223,0,0,0,0,0,1669444149555390200,1669444149555390200,1669444149555390200,1669444149555390200,1669444149555390200,1,-1,-1,-1
1669444149634996672,1669444149635074078,Timing,RTKLocalizationComponent::Proc,77406,0,0,0,0,0,1669444149635074078,1669444149635074078,1669444149635074078,1669444149635074078,1669444149635074078,1,-1,-1,-1
1669444149715047524,1669444149715228312,Timing,RTKLocalizationComponent::Proc,180788,0,0,0,0,0,1669444149715228312,1669444149715228312,1669444149715228312,1669444149715228312,1669444149715228312,1,-1,-1,-1
1669444149794959104,1669444149795035970,Timing,RTKLocalizationComponent::Proc,76866,0,0,0,0,0,1669444149795035970,1669444149795035970,1669444149795035970,1669444149795035970,1669444149795035970,1,-1,-1,-1
1669444149880470392,1669444149880545285,Timing,RTKLocalizationComponent::Proc,74893,0,0,0,0,0,1669444149880545285,1669444149880545285,1669444149880545285,1669444149880545285,1669444149880545285,1,-1,-1,-1
1669444149955016880,1669444149955110913,Timing,RTKLocalizationComponent::Proc,94033,0,0,0,0,0,1669444149955110913,1669444149955110913,1669444149955110913,1669444149955110913,1669444149955110913,1,-1,-1,-1
1669444150046640505,1669444150046725218,Timing,RTKLocalizationComponent::Proc,84713,0,0,0,0,0,1669444150046725218,1669444150046725218,1669444150046725218,1669444150046725218,1669444150046725218,1,-1,-1,-1
1669444150114909080,1669444150115053348,Timing,RTKLocalizationComponent::Proc,144268,0,0,0,0,0,1669444150115053348,1669444150115053348,1669444150115053348,1669444150115053348,1669444150115053348,1,-1,-1,-1
1669444150195030584,1669444150195119514,Timing,RTKLocalizationComponent::Proc,88930,0,0,0,0,0,1669444150195119514,1669444150195119514,1669444150195119514,1669444150195119514,1669444150195119514,1,-1,-1,-1
1669444150274991767,1669444150275064609,Timing,RTKLocalizationComponent::Proc,72842,0,0,0,0,0,1669444150275064609,1669444150275064609,1669444150275064609,1669444150275064609,1669444150275064609,1,-1,-1,-1
1669444150355709386,1669444150355798340,Timing,RTKLocalizationComponent::Proc,88954,0,0,0,0,0,1669444150355798340,1669444150355798340,1669444150355798340,1669444150355798340,1669444150355798340,1,-1,-1,-1
1669444150437772114,1669444150437863411,Timing,RTKLocalizationComponent::Proc,91297,0,0,0,0,0,1669444150437863411,1669444150437863411,1669444150437863411,1669444150437863411,1669444150437863411,1,-1,-1,-1
1669444150515009065,1669444150515114736,Timing,RTKLocalizationComponent::Proc,105671,0,0,0,0,0,1669444150515114736,1669444150515114736,1669444150515114736,1669444150515114736,1669444150515114736,1,-1,-1,-1
1669444150595058193,1669444150595145020,Timing,RTKLocalizationComponent::Proc,86827,0,0,0,0,0,1669444150595145020,1669444150595145020,1669444150595145020,1669444150595145020,1669444150595145020,1,-1,-1,-1
1669444150674928668,1669444150674999501,Timing,RTKLocalizationComponent::Proc,70833,0,0,0,0,0,1669444150674999501,1669444150674999501,1669444150674999501,1669444150674999501,1669444150674999501,1,-1,-1,-1
1669444150754930541,1669444150755001898,Timing,RTKLocalizationComponent::Proc,71357,0,0,0,0,0,1669444150755001898,1669444150755001898,1669444150755001898,1669444150755001898,1669444150755001898,1,-1,-1,-1
1669444150837087766,1669444150837167830,Timing,RTKLocalizationComponent::Proc,80064,0,0,0,0,0,1669444150837167830,1669444150837167830,1669444150837167830,1669444150837167830,1669444150837167830,1,-1,-1,-1
1669444150915158356,1669444150915260992,Timing,RTKLocalizationComponent::Proc,102636,0,0,0,0,0,1669444150915260992,1669444150915260992,1669444150915260992,1669444150915260992,1669444150915260992,1,-1,-1,-1
1669444150994985884,1669444150995058625,Timing,RTKLocalizationComponent::Proc,72741,0,0,0,0,0,1669444150995058625,1669444150995058625,1669444150995058625,1669444150995058625,1669444150995058625,1,-1,-1,-1
1669444151082182788,1669444151082262442,Timing,RTKLocalizationComponent::Proc,79654,0,0,0,0,0,1669444151082262442,1669444151082262442,1669444151082262442,1669444151082262442,1669444151082262442,1,-1,-1,-1
1669444151162084324,1669444151162172340,Timing,RTKLocalizationComponent::Proc,88016,0,0,0,0,0,1669444151162172340,1669444151162172340,1669444151162172340,1669444151162172340,1669444151162172340,1,-1,-1,-1
1669444151242009088,1669444151242085652,Timing,RTKLocalizationComponent::Proc,76564,0,0,0,0,0,1669444151242085652,1669444151242085652,1669444151242085652,1669444151242085652,1669444151242085652,1,-1,-1,-1
1669444151326856593,1669444151326931541,Timing,RTKLocalizationComponent::Proc,74948,0,0,0,0,0,1669444151326931541,1669444151326931541,1669444151326931541,1669444151326931541,1669444151326931541,1,-1,-1,-1
1669444151404372156,1669444151404447264,Timing,RTKLocalizationComponent::Proc,75108,0,0,0,0,0,1669444151404447264,1669444151404447264,1669444151404447264,1669444151404447264,1669444151404447264,1,-1,-1,-1
1669444151482099071,1669444151482190967,Timing,RTKLocalizationComponent::Proc,91896,0,0,0,0,0,1669444151482190967,1669444151482190967,1669444151482190967,1669444151482190967,1669444151482190967,1,-1,-1,-1
1669444151562170618,1669444151562273910,Timing,RTKLocalizationComponent::Proc,103292,0,0,0,0,0,1669444151562273910,1669444151562273910,1669444151562273910,1669444151562273910,1669444151562273910,1,-1,-1,-1
1669444151642093691,1669444151642166555,Timing,RTKLocalizationComponent::Proc,72864,0,0,0,0,0,1669444151642166555,1669444151642166555,1669444151642166555,1669444151642166555,1669444151642166555,1,-1,-1,-1
1669444151722115807,1669444151722205484,Timing,RTKLocalizationComponent::Proc,89677,0,0,0,0,0,1669444151722205484,1669444151722205484,1669444151722205484,1669444151722205484,1669444151722205484,1,-1,-1,-1
1669444151804093505,1669444151804173433,Timing,RTKLocalizationComponent::Proc,79928,0,0,0,0,0,1669444151804173433,1669444151804173433,1669444151804173433,1669444151804173433,1669444151804173433,1,-1,-1,-1
1669444151882138372,1669444151882251379,Timing,RTKLocalizationComponent::Proc,113007,0,0,0,0,0,1669444151882251379,1669444151882251379,1669444151882251379,1669444151882251379,1669444151882251379,1,-1,-1,-1
1669444151962196503,1669444151962341350,Timing,RTKLocalizationComponent::Proc,144847,0,0,0,0,0,1669444151962341350,1669444151962341350,1669444151962341350,1669444151962341350,1669444151962341350,1,-1,-1,-1
