ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669445305935254376,1669445305936791582,Timing,PredictionComponent::PredictionEndToEndProc,1537206,1669445305869378878,1669445305917199010,1669445305879459666,0,0,67412704,19592572,57331916,1669445305936791582,1669445305936791582,1,0,-1,-1
1669445305986283849,1669445305987957144,Timing,PredictionComponent::PredictionEndToEndProc,1673295,1669445305938536623,1669445305966455768,1669445305956844005,0,0,49420521,21501376,31113139,1669445305987957144,1669445305987957144,1,0,-1,-1
1669445306123333560,1669445306124763529,Timing,PredictionComponent::PredictionEndToEndProc,1429969,1669445306055069010,1669445306107185584,1669445306070750548,0,0,69694519,17577945,54012981,1669445306124763529,1669445306124763529,1,0,-1,-1
1669445306167648115,1669445306169188889,Timing,PredictionComponent::PredictionEndToEndProc,1540774,1669445306137229008,1669445306147125670,1669445306070750548,0,0,31959881,22063219,98438341,1669445306169188889,1669445306169188889,1,0,-1,-1
1669445306291698293,1669445306292913207,Timing,PredictionComponent::PredictionEndToEndProc,1214914,1669445306230835659,1669445306277557264,1669445306263816255,0,0,62077548,15355943,29096952,1669445306292913207,1669445306292913207,1,0,-1,-1
1669445306376246158,1669445306377857799,Timing,PredictionComponent::PredictionEndToEndProc,1611641,1669445306313110663,1669445306361287519,1669445306347933158,0,0,64747136,16570280,29924641,1669445306377857799,1669445306377857799,1,0,-1,-1
1669445306450765698,1669445306452482152,Timing,PredictionComponent::PredictionEndToEndProc,1716454,1669445306430641457,1669445306424601210,1669445306347933158,0,0,21840695,27880942,104548994,1669445306452482152,1669445306452482152,1,0,-1,-1
1669445306605161875,1669445306606338467,Timing,PredictionComponent::PredictionEndToEndProc,1176592,1669445306516854227,1669445306585639958,1669445306571254899,0,0,89484240,20698509,35083568,1669445306606338467,1669445306606338467,1,0,-1,-1
1669445306707108280,1669445306709137178,Timing,PredictionComponent::PredictionEndToEndProc,2028898,1669445306656343034,1669445306681753611,1669445306676715073,0,0,52794144,27383567,32422105,1669445306709137178,1669445306709137178,1,0,-1,-1
1669445306765007955,1669445306766466487,Timing,PredictionComponent::PredictionEndToEndProc,1458532,1669445306719997915,1669445306747038697,1669445306742121098,0,0,46468572,19427790,24345389,1669445306766466487,1669445306766466487,1,0,-1,-1
1669445306828121398,1669445306829453670,Timing,PredictionComponent::PredictionEndToEndProc,1332272,1669445306779603225,1669445306809018488,1669445306742121098,0,0,49850445,20435182,87332572,1669445306829453670,1669445306829453670,1,0,-1,-1
1669445307042204280,1669445307044639840,Timing,PredictionComponent::PredictionEndToEndProc,2435560,1669445307009400656,1669445307015791419,1669445306993369290,0,0,35239184,28848421,51270550,1669445307044639840,1669445307044639840,1,0,-1,-1
1669445307110121215,1669445307111802530,Timing,PredictionComponent::PredictionEndToEndProc,1681315,1669445307061004507,1669445307092993973,1669445307087989300,0,0,50798023,18808557,23813230,1669445307111802530,1669445307111802530,1,0,-1,-1
1669445307214522310,1669445307216106908,Timing,PredictionComponent::PredictionEndToEndProc,1584598,1669445307122217195,1669445307196818634,1669445307175857275,0,0,93889713,19288274,40249633,1669445307216106908,1669445307216106908,1,0,-1,-1
1669445307308787146,1669445307310025186,Timing,PredictionComponent::PredictionEndToEndProc,1238040,1669445307258203570,1669445307289547491,1669445307268833181,0,0,51821616,20477695,41192005,1669445307310025186,1669445307310025186,1,0,-1,-1
1669445307418949165,1669445307420106992,Timing,PredictionComponent::PredictionEndToEndProc,1157827,1669445307329597766,1669445307395837622,1669445307379100077,0,0,90509226,24269370,41006915,1669445307420106992,1669445307420106992,1,0,-1,-1
1669445307551140193,1669445307552435070,Timing,PredictionComponent::PredictionEndToEndProc,1294877,1669445307464190831,1669445307528185811,1669445307481501490,0,0,88244239,24249259,70933580,1669445307552435070,1669445307552435070,1,0,-1,-1
1669445307598469667,1669445307600297021,Timing,PredictionComponent::PredictionEndToEndProc,1827354,1669445307550517162,1669445307567158488,1669445307481501490,0,0,49779859,33138533,118795531,1669445307600297021,1669445307600297021,1,0,-1,-1
1669445307711661270,1669445307712980102,Timing,PredictionComponent::PredictionEndToEndProc,1318832,1669445307676909748,1669445307692138018,1669445307686784144,0,0,36070354,20842084,26195958,1669445307712980102,1669445307712980102,1,0,-1,-1
1669445307811511642,1669445307813030635,Timing,PredictionComponent::PredictionEndToEndProc,1518993,1669445307732684720,1669445307790007111,1669445307775972230,0,0,80345915,23023524,37058405,1669445307813030635,1669445307813030635,1,0,-1,-1
1669445307901346473,1669445307902630413,Timing,PredictionComponent::PredictionEndToEndProc,1283940,1669445307856512561,1669445307879944367,1669445307875144773,0,0,46117852,22686046,27485640,1669445307902630413,1669445307902630413,1,0,-1,-1
1669445307967365490,1669445307968629984,Timing,PredictionComponent::PredictionEndToEndProc,1264494,1669445307912147316,1669445307950955915,1669445307875144773,0,0,56482668,17674069,93485211,1669445307968629984,1669445307968629984,1,0,-1,-1
1669445308169873379,1669445308171952643,Timing,PredictionComponent::PredictionEndToEndProc,2079264,1669445308065349892,1669445308150686688,1669445308094256627,0,0,106602751,21265955,77696016,1669445308171952643,1669445308171952643,1,0,-1,-1
1669445308216626787,1669445308218586273,Timing,PredictionComponent::PredictionEndToEndProc,1959486,1669445308172183625,1669445308192519215,1669445308187591636,0,0,46402648,26067058,30994637,1669445308218586273,1669445308218586273,1,0,-1,-1
1669445308342220407,1669445308343516966,Timing,PredictionComponent::PredictionEndToEndProc,1296559,1669445308285501500,1669445308325572086,1669445308312363781,0,0,58015466,17944880,31153185,1669445308343516966,1669445308343516966,1,0,-1,-1
1669445308456141937,1669445308457498738,Timing,PredictionComponent::PredictionEndToEndProc,1356801,1669445308414157927,1669445308433509283,1669445308428696790,0,0,43340811,23989455,28801948,1669445308457498738,1669445308457498738,1,0,-1,-1
1669445308584241723,1669445308585897602,Timing,PredictionComponent::PredictionEndToEndProc,1655879,1669445308516393003,1669445308556643664,1669445308537253229,0,0,69504599,29253938,48644373,1669445308585897602,1669445308585897602,1,0,-1,-1
1669445308691469566,1669445308693647344,Timing,PredictionComponent::PredictionEndToEndProc,2177778,1669445308624750298,1669445308676291300,1669445308627399033,0,0,68897046,17356044,66248311,1669445308693647344,1669445308693647344,1,0,-1,-1
1669445308712280113,1669445308713613063,Timing,PredictionComponent::PredictionEndToEndProc,1332950,1669445308624750298,1669445308690895168,1669445308627399033,0,0,88862765,22717895,86214030,1669445308713613063,1669445308713613063,1,0,-1,-1
1669445308781428476,1669445308782952698,Timing,PredictionComponent::PredictionEndToEndProc,1524222,1669445308708988245,1669445308761538745,1669445308737841217,0,0,73964453,21413953,45111481,1669445308782952698,1669445308782952698,1,0,-1,-1
1669445308906229518,1669445308907540854,Timing,PredictionComponent::PredictionEndToEndProc,1311336,1669445308825548333,1669445308889549857,1669445308825822068,0,0,81992521,17990997,81718786,1669445308907540854,1669445308907540854,1,0,-1,-1
1669445309053521397,1669445309056530129,Timing,PredictionComponent::PredictionEndToEndProc,3008732,1669445309003985791,1669445309022059363,1669445308966793328,0,0,52544338,34470766,89736801,1669445309056530129,1669445309056530129,1,0,-1,-1
1669445309192858155,1669445309194286141,Timing,PredictionComponent::PredictionEndToEndProc,1427986,1669445309113851357,1669445309172312725,1669445309076597046,0,0,80434784,21973416,117689095,1669445309194286141,1669445309194286141,1,0,-1,-1
1669445309284251578,1669445309285779349,Timing,PredictionComponent::PredictionEndToEndProc,1527771,1669445309251939017,1669445309262383903,1669445309203142009,0,0,33840332,23395446,82637340,1669445309285779349,1669445309285779349,1,0,-1,-1
1669445309341325497,1669445309342523713,Timing,PredictionComponent::PredictionEndToEndProc,1198216,1669445309290974603,1669445309325559880,1669445309320325650,0,0,51549110,16963833,22198063,1669445309342523713,1669445309342523713,1,0,-1,-1
1669445309465165707,1669445309466566961,Timing,PredictionComponent::PredictionEndToEndProc,1401254,1669445309412702598,1669445309450468797,1669445309431126114,0,0,53864363,16098164,35440847,1669445309466566961,1669445309466566961,1,0,-1,-1
1669445309573784878,1669445309576847984,Timing,PredictionComponent::PredictionEndToEndProc,3063106,1669445309524017760,1669445309548126444,1669445309538489461,0,0,52830224,28721540,38358523,1669445309576847984,1669445309576847984,1,0,-1,-1
1669445309606669113,1669445309609968618,Timing,PredictionComponent::PredictionEndToEndProc,3299505,1669445309524017760,1669445309577474505,1669445309538489461,0,0,85950858,32494113,71479157,1669445309609968618,1669445309609968618,1,0,-1,-1
1669445309704535948,1669445309705794839,Timing,PredictionComponent::PredictionEndToEndProc,1258891,1669445309636996400,1669445309685080823,1669445309622611325,0,0,68798439,20714016,83183514,1669445309705794839,1669445309705794839,1,0,-1,-1
1669445309834621515,1669445309836116634,Timing,PredictionComponent::PredictionEndToEndProc,1495119,1669445309755857659,1669445309819160461,1669445309814262039,0,0,80258975,16956173,21854595,1669445309836116634,1669445309836116634,1,1,-1,-1
1669445309946172365,1669445309949372639,Timing,PredictionComponent::PredictionEndToEndProc,3200274,1669445309909398157,1669445309914117899,1669445309909433060,0,0,39974482,35254740,39939579,1669445309949372639,1669445309949372639,1,0,-1,-1
1669445310070962512,1669445310072229738,Timing,PredictionComponent::PredictionEndToEndProc,1267226,1669445310015421223,1669445310055822472,1669445310045868774,0,0,56808515,16407266,26360964,1669445310072229738,1669445310072229738,1,1,-1,-1
1669445310188513676,1669445310201921748,Timing,PredictionComponent::PredictionEndToEndProc,13408072,1669445310140028262,1669445310160791654,1669445310150391456,0,0,61893486,41130094,51530292,1669445310201921748,1669445310201921748,1,1,-1,-1
1669445310234738389,1669445310242960006,Timing,PredictionComponent::PredictionEndToEndProc,8221617,1669445310192022763,1669445310215463741,1669445310150391456,0,0,50937243,27496265,92568550,1669445310242960006,1669445310242960006,1,1,-1,-1
1669445310327975760,1669445310344178756,Timing,PredictionComponent::PredictionEndToEndProc,16202996,1669445310252769832,1669445310300387644,1669445310265827714,0,0,91408924,43791112,78351042,1669445310344178756,1669445310344178756,1,1,-1,-1
1669445310439648396,1669445310453998316,Timing,PredictionComponent::PredictionEndToEndProc,14349920,1669445310360399064,1669445310419855917,1669445310352275091,0,0,93599252,34142399,101723225,1669445310453998316,1669445310453998316,1,1,-1,-1
1669445310594616491,1669445310606235343,Timing,PredictionComponent::PredictionEndToEndProc,11618852,1669445310491354528,1669445310573453619,1669445310544422469,0,0,114880815,32781724,61812874,1669445310606235343,1669445310606235343,1,1,-1,-1
1669445310738878437,1669445310745215838,Timing,PredictionComponent::PredictionEndToEndProc,6337401,1669445310691235265,1669445310718767309,1669445310647784220,0,0,53980573,26448529,97431618,1669445310745215838,1669445310745215838,1,1,-1,-1
1669445310846657185,1669445310854265649,Timing,PredictionComponent::PredictionEndToEndProc,7608464,1669445310790145670,1669445310832315840,1669445310754101117,0,0,64119979,21949809,100164532,1669445310854265649,1669445310854265649,1,1,-1,-1
1669445310957784956,1669445310965620951,Timing,PredictionComponent::PredictionEndToEndProc,7835995,1669445310861949709,1669445310942105649,1669445310874562785,0,0,103671242,23515302,91058166,1669445310965620951,1669445310965620951,1,1,-1,-1
1669445311059867857,1669445311066087299,Timing,PredictionComponent::PredictionEndToEndProc,6219442,1669445311019552248,1669445311037298696,1669445310990104346,0,0,46535051,28788603,75982953,1669445311066087299,1669445311066087299,1,1,-1,-1
1669445311168280953,1669445311174735631,Timing,PredictionComponent::PredictionEndToEndProc,6454678,1669445311082874809,1669445311153299259,1669445311090507360,0,0,91860822,21436372,84228271,1669445311174735631,1669445311174735631,1,1,-1,-1
1669445311239046948,1669445311250633894,Timing,PredictionComponent::PredictionEndToEndProc,11586946,1669445311186511411,1669445311219196834,1669445311214323283,0,0,64122483,31437060,36310611,1669445311250633894,1669445311250633894,1,1,-1,-1
1669445311365530687,1669445311369711703,Timing,PredictionComponent::PredictionEndToEndProc,4181016,1669445311315148877,1669445311344345480,1669445311334326293,0,0,54562826,25366223,35385410,1669445311369711703,1669445311369711703,1,1,-1,-1
1669445311487505404,1669445311491720828,Timing,PredictionComponent::PredictionEndToEndProc,4215424,1669445311429705082,1669445311463956201,1669445311436088062,0,0,62015746,27764627,55632766,1669445311491720828,1669445311491720828,1,1,-1,-1
1669445311515739677,1669445311521521604,Timing,PredictionComponent::PredictionEndToEndProc,5781927,1669445311478223590,1669445311495337467,1669445311436088062,0,0,43298014,26184137,85433542,1669445311521521604,1669445311521521604,1,1,-1,-1
1669445311597023373,1669445311601684192,Timing,PredictionComponent::PredictionEndToEndProc,4660819,1669445311541783539,1669445311577854429,1669445311539512401,0,0,59900653,23829763,62171791,1669445311601684192,1669445311601684192,1,1,-1,-1
1669445311731251310,1669445311738486444,Timing,PredictionComponent::PredictionEndToEndProc,7235134,1669445311650286333,1669445311713463680,1669445311696994667,0,0,88200111,25022764,41491777,1669445311738486444,1669445311738486444,1,1,-1,-1
1669445311870446756,1669445311878923685,Timing,PredictionComponent::PredictionEndToEndProc,8476929,1669445311784186171,1669445311853959615,1669445311804844306,0,0,94737514,24964070,74079379,1669445311878923685,1669445311878923685,1,1,-1,-1
1669445311910602981,1669445311917616550,Timing,PredictionComponent::PredictionEndToEndProc,7013569,1669445311875853345,1669445311877956877,1669445311873535679,0,0,41763205,39659673,44080871,1669445311917616550,1669445311917616550,1,1,-1,-1
1669445311993892721,1669445312000496775,Timing,PredictionComponent::PredictionEndToEndProc,6604054,1669445311932573415,1669445311973194083,1669445311873535679,0,0,67923360,27302692,126961096,1669445312000496775,1669445312000496775,1,1,-1,-1
1669445312131955383,1669445312137322469,Timing,PredictionComponent::PredictionEndToEndProc,5367086,1669445312087951218,1669445312105631431,1669445312100855574,0,0,49371251,31691038,36466895,1669445312137322469,1669445312137322469,1,1,-1,-1
