ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669445322336823134,1669445322336899738,Timing,RTKLocalizationComponent::Proc,76604,0,0,0,0,0,1669445322336899738,1669445322336899738,1669445322336899738,1669445322336899738,1669445322336899738,1,-1,-1,-1
1669445322404434198,1669445322404587330,Timing,RTKLocalizationComponent::Proc,153132,0,0,0,0,0,1669445322404587330,1669445322404587330,1669445322404587330,1669445322404587330,1669445322404587330,1,-1,-1,-1
1669445322485214052,1669445322485285331,Timing,RTKLocalizationComponent::Proc,71279,0,0,0,0,0,1669445322485285331,1669445322485285331,1669445322485285331,1669445322485285331,1669445322485285331,1,-1,-1,-1
1669445322564321049,1669445322564399961,Timing,RTKLocalizationComponent::Proc,78912,0,0,0,0,0,1669445322564399961,1669445322564399961,1669445322564399961,1669445322564399961,1669445322564399961,1,-1,-1,-1
1669445322649608461,1669445322649694981,Timing,RTKLocalizationComponent::Proc,86520,0,0,0,0,0,1669445322649694981,1669445322649694981,1669445322649694981,1669445322649694981,1669445322649694981,1,-1,-1,-1
1669445322724354233,1669445322724443438,Timing,RTKLocalizationComponent::Proc,89205,0,0,0,0,0,1669445322724443438,1669445322724443438,1669445322724443438,1669445322724443438,1669445322724443438,1,-1,-1,-1
1669445322804305933,1669445322804371746,Timing,RTKLocalizationComponent::Proc,65813,0,0,0,0,0,1669445322804371746,1669445322804371746,1669445322804371746,1669445322804371746,1669445322804371746,1,-1,-1,-1
1669445322884365632,1669445322884493218,Timing,RTKLocalizationComponent::Proc,127586,0,0,0,0,0,1669445322884493218,1669445322884493218,1669445322884493218,1669445322884493218,1669445322884493218,1,-1,-1,-1
1669445322964333711,1669445322964416307,Timing,RTKLocalizationComponent::Proc,82596,0,0,0,0,0,1669445322964416307,1669445322964416307,1669445322964416307,1669445322964416307,1669445322964416307,1,-1,-1,-1
1669445323044345100,1669445323044407907,Timing,RTKLocalizationComponent::Proc,62807,0,0,0,0,0,1669445323044407907,1669445323044407907,1669445323044407907,1669445323044407907,1669445323044407907,1,-1,-1,-1
1669445323124297584,1669445323124368605,Timing,RTKLocalizationComponent::Proc,71021,0,0,0,0,0,1669445323124368605,1669445323124368605,1669445323124368605,1669445323124368605,1669445323124368605,1,-1,-1,-1
1669445323204381984,1669445323204453978,Timing,RTKLocalizationComponent::Proc,71994,0,0,0,0,0,1669445323204453978,1669445323204453978,1669445323204453978,1669445323204453978,1669445323204453978,1,-1,-1,-1
1669445323284403699,1669445323284470106,Timing,RTKLocalizationComponent::Proc,66407,0,0,0,0,0,1669445323284470106,1669445323284470106,1669445323284470106,1669445323284470106,1669445323284470106,1,-1,-1,-1
1669445323365808756,1669445323365953972,Timing,RTKLocalizationComponent::Proc,145216,0,0,0,0,0,1669445323365953972,1669445323365953972,1669445323365953972,1669445323365953972,1669445323365953972,1,-1,-1,-1
1669445323447676603,1669445323447759365,Timing,RTKLocalizationComponent::Proc,82762,0,0,0,0,0,1669445323447759365,1669445323447759365,1669445323447759365,1669445323447759365,1669445323447759365,1,-1,-1,-1
1669445323524376880,1669445323524441051,Timing,RTKLocalizationComponent::Proc,64171,0,0,0,0,0,1669445323524441051,1669445323524441051,1669445323524441051,1669445323524441051,1669445323524441051,1,-1,-1,-1
1669445323604346234,1669445323604406521,Timing,RTKLocalizationComponent::Proc,60287,0,0,0,0,0,1669445323604406521,1669445323604406521,1669445323604406521,1669445323604406521,1669445323604406521,1,-1,-1,-1
1669445323685876494,1669445323685964819,Timing,RTKLocalizationComponent::Proc,88325,0,0,0,0,0,1669445323685964819,1669445323685964819,1669445323685964819,1669445323685964819,1669445323685964819,1,-1,-1,-1
1669445323764362918,1669445323764484095,Timing,RTKLocalizationComponent::Proc,121177,0,0,0,0,0,1669445323764484095,1669445323764484095,1669445323764484095,1669445323764484095,1669445323764484095,1,-1,-1,-1
1669445323844345349,1669445323844442881,Timing,RTKLocalizationComponent::Proc,97532,0,0,0,0,0,1669445323844442881,1669445323844442881,1669445323844442881,1669445323844442881,1669445323844442881,1,-1,-1,-1
1669445323924438549,1669445323924663716,Timing,RTKLocalizationComponent::Proc,225167,0,0,0,0,0,1669445323924663716,1669445323924663716,1669445323924663716,1669445323924663716,1669445323924663716,1,-1,-1,-1
1669445324004362117,1669445324004430367,Timing,RTKLocalizationComponent::Proc,68250,0,0,0,0,0,1669445324004430367,1669445324004430367,1669445324004430367,1669445324004430367,1669445324004430367,1,-1,-1,-1
1669445324093785944,1669445324093911640,Timing,RTKLocalizationComponent::Proc,125696,0,0,0,0,0,1669445324093911640,1669445324093911640,1669445324093911640,1669445324093911640,1669445324093911640,1,-1,-1,-1
1669445324170634701,1669445324170718778,Timing,RTKLocalizationComponent::Proc,84077,0,0,0,0,0,1669445324170718778,1669445324170718778,1669445324170718778,1669445324170718778,1669445324170718778,1,-1,-1,-1
1669445324250846998,1669445324250957637,Timing,RTKLocalizationComponent::Proc,110639,0,0,0,0,0,1669445324250957637,1669445324250957637,1669445324250957637,1669445324250957637,1669445324250957637,1,-1,-1,-1
1669445324330700772,1669445324330780691,Timing,RTKLocalizationComponent::Proc,79919,0,0,0,0,0,1669445324330780691,1669445324330780691,1669445324330780691,1669445324330780691,1669445324330780691,1,-1,-1,-1
1669445324434091741,1669445324434170156,Timing,RTKLocalizationComponent::Proc,78415,0,0,0,0,0,1669445324434170156,1669445324434170156,1669445324434170156,1669445324434170156,1669445324434170156,1,-1,-1,-1
1669445324490612720,1669445324490717608,Timing,RTKLocalizationComponent::Proc,104888,0,0,0,0,0,1669445324490717608,1669445324490717608,1669445324490717608,1669445324490717608,1669445324490717608,1,-1,-1,-1
1669445324586888972,1669445324586966254,Timing,RTKLocalizationComponent::Proc,77282,0,0,0,0,0,1669445324586966254,1669445324586966254,1669445324586966254,1669445324586966254,1669445324586966254,1,-1,-1,-1
1669445324650624468,1669445324650695967,Timing,RTKLocalizationComponent::Proc,71499,0,0,0,0,0,1669445324650695967,1669445324650695967,1669445324650695967,1669445324650695967,1669445324650695967,1,-1,-1,-1
1669445324730909508,1669445324730988740,Timing,RTKLocalizationComponent::Proc,79232,0,0,0,0,0,1669445324730988740,1669445324730988740,1669445324730988740,1669445324730988740,1669445324730988740,1,-1,-1,-1
1669445324810730653,1669445324810835592,Timing,RTKLocalizationComponent::Proc,104939,0,0,0,0,0,1669445324810835592,1669445324810835592,1669445324810835592,1669445324810835592,1669445324810835592,1,-1,-1,-1
1669445324890714493,1669445324890830519,Timing,RTKLocalizationComponent::Proc,116026,0,0,0,0,0,1669445324890830519,1669445324890830519,1669445324890830519,1669445324890830519,1669445324890830519,1,-1,-1,-1
1669445324970689786,1669445324970827044,Timing,RTKLocalizationComponent::Proc,137258,0,0,0,0,0,1669445324970827044,1669445324970827044,1669445324970827044,1669445324970827044,1669445324970827044,1,-1,-1,-1
1669445325050770392,1669445325051013646,Timing,RTKLocalizationComponent::Proc,243254,0,0,0,0,0,1669445325051013646,1669445325051013646,1669445325051013646,1669445325051013646,1669445325051013646,1,-1,-1,-1
1669445325130825631,1669445325130980363,Timing,RTKLocalizationComponent::Proc,154732,0,0,0,0,0,1669445325130980363,1669445325130980363,1669445325130980363,1669445325130980363,1669445325130980363,1,-1,-1,-1
1669445325210687003,1669445325210761649,Timing,RTKLocalizationComponent::Proc,74646,0,0,0,0,0,1669445325210761649,1669445325210761649,1669445325210761649,1669445325210761649,1669445325210761649,1,-1,-1,-1
1669445325290715647,1669445325290785696,Timing,RTKLocalizationComponent::Proc,70049,0,0,0,0,0,1669445325290785696,1669445325290785696,1669445325290785696,1669445325290785696,1669445325290785696,1,-1,-1,-1
1669445325390511714,1669445325390583403,Timing,RTKLocalizationComponent::Proc,71689,0,0,0,0,0,1669445325390583403,1669445325390583403,1669445325390583403,1669445325390583403,1669445325390583403,1,-1,-1,-1
1669445325450683487,1669445325450781465,Timing,RTKLocalizationComponent::Proc,97978,0,0,0,0,0,1669445325450781465,1669445325450781465,1669445325450781465,1669445325450781465,1669445325450781465,1,-1,-1,-1
1669445325530812813,1669445325530978034,Timing,RTKLocalizationComponent::Proc,165221,0,0,0,0,0,1669445325530978034,1669445325530978034,1669445325530978034,1669445325530978034,1669445325530978034,1,-1,-1,-1
1669445325610713085,1669445325610794978,Timing,RTKLocalizationComponent::Proc,81893,0,0,0,0,0,1669445325610794978,1669445325610794978,1669445325610794978,1669445325610794978,1669445325610794978,1,-1,-1,-1
1669445325697967921,1669445325698059331,Timing,RTKLocalizationComponent::Proc,91410,0,0,0,0,0,1669445325698059331,1669445325698059331,1669445325698059331,1669445325698059331,1669445325698059331,1,-1,-1,-1
1669445325770615556,1669445325770682364,Timing,RTKLocalizationComponent::Proc,66808,0,0,0,0,0,1669445325770682364,1669445325770682364,1669445325770682364,1669445325770682364,1669445325770682364,1,-1,-1,-1
1669445325850836909,1669445325851014365,Timing,RTKLocalizationComponent::Proc,177456,0,0,0,0,0,1669445325851014365,1669445325851014365,1669445325851014365,1669445325851014365,1669445325851014365,1,-1,-1,-1
1669445325930946474,1669445325931100445,Timing,RTKLocalizationComponent::Proc,153971,0,0,0,0,0,1669445325931100445,1669445325931100445,1669445325931100445,1669445325931100445,1669445325931100445,1,-1,-1,-1
1669445326010598762,1669445326010684387,Timing,RTKLocalizationComponent::Proc,85625,0,0,0,0,0,1669445326010684387,1669445326010684387,1669445326010684387,1669445326010684387,1669445326010684387,1,-1,-1,-1
1669445326092078867,1669445326092189511,Timing,RTKLocalizationComponent::Proc,110644,0,0,0,0,0,1669445326092189511,1669445326092189511,1669445326092189511,1669445326092189511,1669445326092189511,1,-1,-1,-1
1669445326171505596,1669445326171577048,Timing,RTKLocalizationComponent::Proc,71452,0,0,0,0,0,1669445326171577048,1669445326171577048,1669445326171577048,1669445326171577048,1669445326171577048,1,-1,-1,-1
1669445326251603146,1669445326251700875,Timing,RTKLocalizationComponent::Proc,97729,0,0,0,0,0,1669445326251700875,1669445326251700875,1669445326251700875,1669445326251700875,1669445326251700875,1,-1,-1,-1
1669445326331955681,1669445326332179159,Timing,RTKLocalizationComponent::Proc,223478,0,0,0,0,0,1669445326332179159,1669445326332179159,1669445326332179159,1669445326332179159,1669445326332179159,1,-1,-1,-1
1669445326411711623,1669445326411799634,Timing,RTKLocalizationComponent::Proc,88011,0,0,0,0,0,1669445326411799634,1669445326411799634,1669445326411799634,1669445326411799634,1669445326411799634,1,-1,-1,-1
1669445326498014217,1669445326498139713,Timing,RTKLocalizationComponent::Proc,125496,0,0,0,0,0,1669445326498139713,1669445326498139713,1669445326498139713,1669445326498139713,1669445326498139713,1,-1,-1,-1
1669445326571695120,1669445326572023137,Timing,RTKLocalizationComponent::Proc,328017,0,0,0,0,0,1669445326572023137,1669445326572023137,1669445326572023137,1669445326572023137,1669445326572023137,1,-1,-1,-1
1669445326651682470,1669445326651822711,Timing,RTKLocalizationComponent::Proc,140241,0,0,0,0,0,1669445326651822711,1669445326651822711,1669445326651822711,1669445326651822711,1669445326651822711,1,-1,-1,-1
1669445326731545272,1669445326731616248,Timing,RTKLocalizationComponent::Proc,70976,0,0,0,0,0,1669445326731616248,1669445326731616248,1669445326731616248,1669445326731616248,1669445326731616248,1,-1,-1,-1
1669445326812341840,1669445326812453685,Timing,RTKLocalizationComponent::Proc,111845,0,0,0,0,0,1669445326812453685,1669445326812453685,1669445326812453685,1669445326812453685,1669445326812453685,1,-1,-1,-1
1669445326891511150,1669445326891744029,Timing,RTKLocalizationComponent::Proc,232879,0,0,0,0,0,1669445326891744029,1669445326891744029,1669445326891744029,1669445326891744029,1669445326891744029,1,-1,-1,-1
1669445326971548550,1669445326971623337,Timing,RTKLocalizationComponent::Proc,74787,0,0,0,0,0,1669445326971623337,1669445326971623337,1669445326971623337,1669445326971623337,1669445326971623337,1,-1,-1,-1
1669445327058407563,1669445327058626890,Timing,RTKLocalizationComponent::Proc,219327,0,0,0,0,0,1669445327058626890,1669445327058626890,1669445327058626890,1669445327058626890,1669445327058626890,1,-1,-1,-1
1669445327134720635,1669445327134799942,Timing,RTKLocalizationComponent::Proc,79307,0,0,0,0,0,1669445327134799942,1669445327134799942,1669445327134799942,1669445327134799942,1669445327134799942,1,-1,-1,-1
1669445327215204043,1669445327215280339,Timing,RTKLocalizationComponent::Proc,76296,0,0,0,0,0,1669445327215280339,1669445327215280339,1669445327215280339,1669445327215280339,1669445327215280339,1,-1,-1,-1
1669445327294819237,1669445327294887998,Timing,RTKLocalizationComponent::Proc,68761,0,0,0,0,0,1669445327294887998,1669445327294887998,1669445327294887998,1669445327294887998,1669445327294887998,1,-1,-1,-1
1669445327374809045,1669445327374911076,Timing,RTKLocalizationComponent::Proc,102031,0,0,0,0,0,1669445327374911076,1669445327374911076,1669445327374911076,1669445327374911076,1669445327374911076,1,-1,-1,-1
1669445327456138902,1669445327456254493,Timing,RTKLocalizationComponent::Proc,115591,0,0,0,0,0,1669445327456254493,1669445327456254493,1669445327456254493,1669445327456254493,1669445327456254493,1,-1,-1,-1
1669445327536948569,1669445327537130920,Timing,RTKLocalizationComponent::Proc,182351,0,0,0,0,0,1669445327537130920,1669445327537130920,1669445327537130920,1669445327537130920,1669445327537130920,1,-1,-1,-1
1669445327616822623,1669445327616961162,Timing,RTKLocalizationComponent::Proc,138539,0,0,0,0,0,1669445327616961162,1669445327616961162,1669445327616961162,1669445327616961162,1669445327616961162,1,-1,-1,-1
1669445327696829377,1669445327696922138,Timing,RTKLocalizationComponent::Proc,92761,0,0,0,0,0,1669445327696922138,1669445327696922138,1669445327696922138,1669445327696922138,1669445327696922138,1,-1,-1,-1
1669445327783249749,1669445327783343948,Timing,RTKLocalizationComponent::Proc,94199,0,0,0,0,0,1669445327783343948,1669445327783343948,1669445327783343948,1669445327783343948,1669445327783343948,1,-1,-1,-1
1669445327856806110,1669445327856877446,Timing,RTKLocalizationComponent::Proc,71336,0,0,0,0,0,1669445327856877446,1669445327856877446,1669445327856877446,1669445327856877446,1669445327856877446,1,-1,-1,-1
1669445327936796652,1669445327936904265,Timing,RTKLocalizationComponent::Proc,107613,0,0,0,0,0,1669445327936904265,1669445327936904265,1669445327936904265,1669445327936904265,1669445327936904265,1,-1,-1,-1
1669445328017916752,1669445328018014707,Timing,RTKLocalizationComponent::Proc,97955,0,0,0,0,0,1669445328018014707,1669445328018014707,1669445328018014707,1669445328018014707,1669445328018014707,1,-1,-1,-1
1669445328107690464,1669445328107756085,Timing,RTKLocalizationComponent::Proc,65621,0,0,0,0,0,1669445328107756085,1669445328107756085,1669445328107756085,1669445328107756085,1669445328107756085,1,-1,-1,-1
1669445328184093582,1669445328184164214,Timing,RTKLocalizationComponent::Proc,70632,0,0,0,0,0,1669445328184164214,1669445328184164214,1669445328184164214,1669445328184164214,1669445328184164214,1,-1,-1,-1
1669445328256774306,1669445328256854306,Timing,RTKLocalizationComponent::Proc,80000,0,0,0,0,0,1669445328256854306,1669445328256854306,1669445328256854306,1669445328256854306,1669445328256854306,1,-1,-1,-1
1669445328336972312,1669445328337192175,Timing,RTKLocalizationComponent::Proc,219863,0,0,0,0,0,1669445328337192175,1669445328337192175,1669445328337192175,1669445328337192175,1669445328337192175,1,-1,-1,-1
1669445328423126179,1669445328423201452,Timing,RTKLocalizationComponent::Proc,75273,0,0,0,0,0,1669445328423201452,1669445328423201452,1669445328423201452,1669445328423201452,1669445328423201452,1,-1,-1,-1
1669445328498947214,1669445328499037223,Timing,RTKLocalizationComponent::Proc,90009,0,0,0,0,0,1669445328499037223,1669445328499037223,1669445328499037223,1669445328499037223,1669445328499037223,1,-1,-1,-1
1669445328580539009,1669445328580775584,Timing,RTKLocalizationComponent::Proc,236575,0,0,0,0,0,1669445328580775584,1669445328580775584,1669445328580775584,1669445328580775584,1669445328580775584,1,-1,-1,-1
1669445328659524247,1669445328659611269,Timing,RTKLocalizationComponent::Proc,87022,0,0,0,0,0,1669445328659611269,1669445328659611269,1669445328659611269,1669445328659611269,1669445328659611269,1,-1,-1,-1
1669445328739016521,1669445328739093476,Timing,RTKLocalizationComponent::Proc,76955,0,0,0,0,0,1669445328739093476,1669445328739093476,1669445328739093476,1669445328739093476,1669445328739093476,1,-1,-1,-1
