ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878081534356545,1669878081590204274,Timing,FusionCameraDetectionComponent::OnReceiveImage,55847729,1669878081577144947,0,0,0,0,13059327,1669878081590204274,1669878081590204274,1669878081590204274,1669878081590204274,1,0,-1,-1
1669878081577147464,1669878081608351216,Timing,FusionCameraDetectionComponent::OnReceiveImage,31203752,1669878081590244798,0,0,0,0,18106418,1669878081608351216,1669878081608351216,1669878081608351216,1669878081608351216,1,5,-1,-1
1669878081590245597,1669878081625718754,Timing,FusionCameraDetectionComponent::OnReceiveImage,35473157,1669878081590244798,0,0,0,0,35473956,1669878081625718754,1669878081625718754,1669878081625718754,1669878081625718754,1,0,-1,-1
1669878081696234658,1669878081724032632,Timing,FusionCameraDetectionComponent::OnReceiveImage,27797974,1669878081697071533,0,0,0,0,26961099,1669878081724032632,1669878081724032632,1669878081724032632,1669878081724032632,1,0,-1,-1
1669878081697074419,1669878081743032638,Timing,FusionCameraDetectionComponent::OnReceiveImage,45958219,1669878081697071533,0,0,0,0,45961105,1669878081743032638,1669878081743032638,1669878081743032638,1669878081743032638,1,5,-1,-1
1669878081788510040,1669878081811386250,Timing,FusionCameraDetectionComponent::OnReceiveImage,22876210,1669878081794709489,0,0,0,0,16676761,1669878081811386250,1669878081811386250,1669878081811386250,1669878081811386250,1,5,-1,-1
1669878081794711067,1669878081829697920,Timing,FusionCameraDetectionComponent::OnReceiveImage,34986853,1669878081794709489,0,0,0,0,34988431,1669878081829697920,1669878081829697920,1669878081829697920,1669878081829697920,1,0,-1,-1
1669878081847331734,1669878081871617973,Timing,FusionCameraDetectionComponent::OnReceiveImage,24286239,1669878081853544811,0,0,0,0,18073162,1669878081871617973,1669878081871617973,1669878081871617973,1669878081871617973,1,0,-1,-1
1669878081853546945,1669878081892859517,Timing,FusionCameraDetectionComponent::OnReceiveImage,39312572,1669878081853544811,0,0,0,0,39314706,1669878081892859517,1669878081892859517,1669878081892859517,1669878081892859517,1,5,-1,-1
1669878081910753910,1669878081936007433,Timing,FusionCameraDetectionComponent::OnReceiveImage,25253523,1669878081913718768,0,0,0,0,22288665,1669878081936007433,1669878081936007433,1669878081936007433,1669878081936007433,1,0,-1,-1
1669878081913724071,1669878081955085291,Timing,FusionCameraDetectionComponent::OnReceiveImage,41361220,1669878081913718768,0,0,0,0,41366523,1669878081955085291,1669878081955085291,1669878081955085291,1669878081955085291,1,5,-1,-1
1669878081982685550,1669878082009567038,Timing,FusionCameraDetectionComponent::OnReceiveImage,26881488,1669878081985955151,0,0,0,0,23611887,1669878082009567038,1669878082009567038,1669878082009567038,1669878082009567038,1,0,-1,-1
1669878081985957495,1669878082028555356,Timing,FusionCameraDetectionComponent::OnReceiveImage,42597861,1669878081985955151,0,0,0,0,42600205,1669878082028555356,1669878082028555356,1669878082028555356,1669878082028555356,1,5,-1,-1
1669878082044313468,1669878082071066489,Timing,FusionCameraDetectionComponent::OnReceiveImage,26753021,1669878082046692009,0,0,0,0,24374480,1669878082071066489,1669878082071066489,1669878082071066489,1669878082071066489,1,0,-1,-1
1669878082046696530,1669878082090053245,Timing,FusionCameraDetectionComponent::OnReceiveImage,43356715,1669878082046692009,0,0,0,0,43361236,1669878082090053245,1669878082090053245,1669878082090053245,1669878082090053245,1,5,-1,-1
1669878082108191774,1669878082140116397,Timing,FusionCameraDetectionComponent::OnReceiveImage,31924623,1669878082110778929,0,0,0,0,29337468,1669878082140116397,1669878082140116397,1669878082140116397,1669878082140116397,1,5,-1,-1
1669878082110780481,1669878082158588420,Timing,FusionCameraDetectionComponent::OnReceiveImage,47807939,1669878082110778929,0,0,0,0,47809491,1669878082158588420,1669878082158588420,1669878082158588420,1669878082158588420,1,0,-1,-1
1669878082171286255,1669878082195125429,Timing,FusionCameraDetectionComponent::OnReceiveImage,23839174,1669878082173850039,0,0,0,0,21275390,1669878082195125429,1669878082195125429,1669878082195125429,1669878082195125429,1,5,-1,-1
1669878082173851751,1669878082214034185,Timing,FusionCameraDetectionComponent::OnReceiveImage,40182434,1669878082173850039,0,0,0,0,40184146,1669878082214034185,1669878082214034185,1669878082214034185,1669878082214034185,1,0,-1,-1
1669878082241274300,1669878082263796078,Timing,FusionCameraDetectionComponent::OnReceiveImage,22521778,1669878082243471467,0,0,0,0,20324611,1669878082263796078,1669878082263796078,1669878082263796078,1669878082263796078,1,0,-1,-1
1669878082243472608,1669878082283389796,Timing,FusionCameraDetectionComponent::OnReceiveImage,39917188,1669878082243471467,0,0,0,0,39918329,1669878082283389796,1669878082283389796,1669878082283389796,1669878082283389796,1,5,-1,-1
1669878082302202875,1669878082326070633,Timing,FusionCameraDetectionComponent::OnReceiveImage,23867758,1669878082306600601,0,0,0,0,19470032,1669878082326070633,1669878082326070633,1669878082326070633,1669878082326070633,1,0,-1,-1
1669878082306602907,1669878082346769999,Timing,FusionCameraDetectionComponent::OnReceiveImage,40167092,1669878082306600601,0,0,0,0,40169398,1669878082346769999,1669878082346769999,1669878082346769999,1669878082346769999,1,5,-1,-1
1669878082358838149,1669878082379619205,Timing,FusionCameraDetectionComponent::OnReceiveImage,20781056,1669878082365668232,0,0,0,0,13950973,1669878082379619205,1669878082379619205,1669878082379619205,1669878082379619205,1,0,-1,-1
1669878082365670758,1669878082399906294,Timing,FusionCameraDetectionComponent::OnReceiveImage,34235536,1669878082365668232,0,0,0,0,34238062,1669878082399906294,1669878082399906294,1669878082399906294,1669878082399906294,1,5,-1,-1
1669878082409716569,1669878082438322624,Timing,FusionCameraDetectionComponent::OnReceiveImage,28606055,1669878082416241162,0,0,0,0,22081462,1669878082438322624,1669878082438322624,1669878082438322624,1669878082438322624,1,5,-1,-1
1669878082416248369,1669878082457504103,Timing,FusionCameraDetectionComponent::OnReceiveImage,41255734,1669878082416241162,0,0,0,0,41262941,1669878082457504103,1669878082457504103,1669878082457504103,1669878082457504103,1,0,-1,-1
1669878082487714251,1669878082517675349,Timing,FusionCameraDetectionComponent::OnReceiveImage,29961098,1669878082488015272,0,0,0,0,29660077,1669878082517675349,1669878082517675349,1669878082517675349,1669878082517675349,1,0,-1,-1
1669878082488017024,1669878082543867619,Timing,FusionCameraDetectionComponent::OnReceiveImage,55850595,1669878082543136414,0,0,0,0,731205,1669878082543867619,1669878082543867619,1669878082543867619,1669878082543867619,1,5,-1,-1
1669878082543140333,1669878082569354626,Timing,FusionCameraDetectionComponent::OnReceiveImage,26214293,1669878082547287237,0,0,0,0,22067389,1669878082569354626,1669878082569354626,1669878082569354626,1669878082569354626,1,0,-1,-1
1669878082547288617,1669878082597501366,Timing,FusionCameraDetectionComponent::OnReceiveImage,50212749,1669878082581720808,0,0,0,0,15780558,1669878082597501366,1669878082597501366,1669878082597501366,1669878082597501366,1,5,-1,-1
1669878082581724283,1669878082621681840,Timing,FusionCameraDetectionComponent::OnReceiveImage,39957557,1669878082597551256,0,0,0,0,24130584,1669878082621681840,1669878082621681840,1669878082621681840,1669878082621681840,1,0,-1,-1
1669878082597551968,1669878082646656212,Timing,FusionCameraDetectionComponent::OnReceiveImage,49104244,1669878082645524454,0,0,0,0,1131758,1669878082646656212,1669878082646656212,1669878082646656212,1669878082646656212,1,5,-1,-1
1669878082646704296,1669878082675626119,Timing,FusionCameraDetectionComponent::OnReceiveImage,28921823,1669878082646703475,0,0,0,0,28922644,1669878082675626119,1669878082675626119,1669878082675626119,1669878082675626119,1,5,-1,-1
1669878082645526783,1669878082693730320,Timing,FusionCameraDetectionComponent::OnReceiveImage,48203537,1669878082646703475,0,0,0,0,47026845,1669878082693730320,1669878082693730320,1669878082693730320,1669878082693730320,1,0,-1,-1
1669878082773159521,1669878082800005483,Timing,FusionCameraDetectionComponent::OnReceiveImage,26845962,1669878082778208284,0,0,0,0,21797199,1669878082800005483,1669878082800005483,1669878082800005483,1669878082800005483,1,5,-1,-1
1669878082778210903,1669878082824867086,Timing,FusionCameraDetectionComponent::OnReceiveImage,46656183,1669878082778208284,0,0,0,0,46658802,1669878082824867086,1669878082824867086,1669878082824867086,1669878082824867086,1,0,-1,-1
1669878082825456308,1669878082848559900,Timing,FusionCameraDetectionComponent::OnReceiveImage,23103592,1669878082828245017,0,0,0,0,20314883,1669878082848559900,1669878082848559900,1669878082848559900,1669878082848559900,1,5,-1,-1
1669878082828246429,1669878082870220743,Timing,FusionCameraDetectionComponent::OnReceiveImage,41974314,1669878082828245017,0,0,0,0,41975726,1669878082870220743,1669878082870220743,1669878082870220743,1669878082870220743,1,0,-1,-1
1669878082885511824,1669878082912343869,Timing,FusionCameraDetectionComponent::OnReceiveImage,26832045,1669878082889179717,0,0,0,0,23164152,1669878082912343869,1669878082912343869,1669878082912343869,1669878082912343869,1,5,-1,-1
1669878082889180877,1669878082931478186,Timing,FusionCameraDetectionComponent::OnReceiveImage,42297309,1669878082889179717,0,0,0,0,42298469,1669878082931478186,1669878082931478186,1669878082931478186,1669878082931478186,1,0,-1,-1
1669878082947125710,1669878082977433135,Timing,FusionCameraDetectionComponent::OnReceiveImage,30307425,1669878082955069522,0,0,0,0,22363613,1669878082977433135,1669878082977433135,1669878082977433135,1669878082977433135,1,5,-1,-1
1669878082955071101,1669878082996642920,Timing,FusionCameraDetectionComponent::OnReceiveImage,41571819,1669878082955069522,0,0,0,0,41573398,1669878082996642920,1669878082996642920,1669878082996642920,1669878082996642920,1,0,-1,-1
1669878083028937228,1669878083051963806,Timing,FusionCameraDetectionComponent::OnReceiveImage,23026578,1669878083036962743,0,0,0,0,15001063,1669878083051963806,1669878083051963806,1669878083051963806,1669878083051963806,1,0,-1,-1
1669878083036965441,1669878083072010617,Timing,FusionCameraDetectionComponent::OnReceiveImage,35045176,1669878083036962743,0,0,0,0,35047874,1669878083072010617,1669878083072010617,1669878083072010617,1669878083072010617,1,5,-1,-1
1669878083084520437,1669878083115318731,Timing,FusionCameraDetectionComponent::OnReceiveImage,30798294,1669878083086808868,0,0,0,0,28509863,1669878083115318731,1669878083115318731,1669878083115318731,1669878083115318731,1,0,-1,-1
1669878083086816008,1669878083156431317,Timing,FusionCameraDetectionComponent::OnReceiveImage,69615309,1669878083138090299,0,0,0,0,18341018,1669878083156431317,1669878083156431317,1669878083156431317,1669878083156431317,1,5,-1,-1
1669878083138092188,1669878083191681156,Timing,FusionCameraDetectionComponent::OnReceiveImage,53588968,1669878083156530944,0,0,0,0,35150212,1669878083191681156,1669878083191681156,1669878083191681156,1669878083191681156,1,0,-1,-1
1669878083156533114,1669878083217769337,Timing,FusionCameraDetectionComponent::OnReceiveImage,61236223,1669878083191714414,0,0,0,0,26054923,1669878083217769337,1669878083217769337,1669878083217769337,1669878083217769337,1,5,-1,-1
1669878083191715122,1669878083246381189,Timing,FusionCameraDetectionComponent::OnReceiveImage,54666067,1669878083217808641,0,0,0,0,28572548,1669878083246381189,1669878083246381189,1669878083246381189,1669878083246381189,1,0,-1,-1
1669878083217809745,1669878083281925430,Timing,FusionCameraDetectionComponent::OnReceiveImage,64115685,1669878083279531798,0,0,0,0,2393632,1669878083281925430,1669878083281925430,1669878083281925430,1669878083281925430,1,5,-1,-1
1669878083279533565,1669878083320469276,Timing,FusionCameraDetectionComponent::OnReceiveImage,40935711,1669878083281977196,0,0,0,0,38492080,1669878083320469276,1669878083320469276,1669878083320469276,1669878083320469276,1,0,-1,-1
1669878083281978601,1669878083348147065,Timing,FusionCameraDetectionComponent::OnReceiveImage,66168464,1669878083341174905,0,0,0,0,6972160,1669878083348147065,1669878083348147065,1669878083348147065,1669878083348147065,1,5,-1,-1
1669878083341176836,1669878083373954405,Timing,FusionCameraDetectionComponent::OnReceiveImage,32777569,1669878083348188869,0,0,0,0,25765536,1669878083373954405,1669878083373954405,1669878083373954405,1669878083373954405,1,0,-1,-1
1669878083348189781,1669878083394495783,Timing,FusionCameraDetectionComponent::OnReceiveImage,46306002,1669878083374820437,0,0,0,0,19675346,1669878083394495783,1669878083394495783,1669878083394495783,1669878083394495783,1,5,-1,-1
1669878083374822935,1669878083412846464,Timing,FusionCameraDetectionComponent::OnReceiveImage,38023529,1669878083394532128,0,0,0,0,18314336,1669878083412846464,1669878083412846464,1669878083412846464,1669878083412846464,1,0,-1,-1
1669878083394533004,1669878083432250601,Timing,FusionCameraDetectionComponent::OnReceiveImage,37717597,1669878083394532128,0,0,0,0,37718473,1669878083432250601,1669878083432250601,1669878083432250601,1669878083432250601,1,5,-1,-1
1669878083555068317,1669878083596096462,Timing,FusionCameraDetectionComponent::OnReceiveImage,41028145,1669878083560867843,0,0,0,0,35228619,1669878083596096462,1669878083596096462,1669878083596096462,1669878083596096462,1,5,-1,-1
1669878083560869748,1669878083622008656,Timing,FusionCameraDetectionComponent::OnReceiveImage,61138908,1669878083596159174,0,0,0,0,25849482,1669878083622008656,1669878083622008656,1669878083622008656,1669878083622008656,1,0,-1,-1
1669878083596160607,1669878083640679627,Timing,FusionCameraDetectionComponent::OnReceiveImage,44519020,1669878083622050354,0,0,0,0,18629273,1669878083640679627,1669878083640679627,1669878083640679627,1669878083640679627,1,5,-1,-1
1669878083622051007,1669878083665526294,Timing,FusionCameraDetectionComponent::OnReceiveImage,43475287,1669878083640716563,0,0,0,0,24809731,1669878083665526294,1669878083665526294,1669878083665526294,1669878083665526294,1,0,-1,-1
1669878083640717537,1669878083688755426,Timing,FusionCameraDetectionComponent::OnReceiveImage,48037889,1669878083665562987,0,0,0,0,23192439,1669878083688755426,1669878083688755426,1669878083688755426,1669878083688755426,1,5,-1,-1
1669878083665563762,1669878083707431894,Timing,FusionCameraDetectionComponent::OnReceiveImage,41868132,1669878083688792863,0,0,0,0,18639031,1669878083707431894,1669878083707431894,1669878083707431894,1669878083707431894,1,0,-1,-1
1669878083688793623,1669878083725121637,Timing,FusionCameraDetectionComponent::OnReceiveImage,36328014,1669878083688792863,0,0,0,0,36328774,1669878083725121637,1669878083725121637,1669878083725121637,1669878083725121637,1,5,-1,-1
1669878083765529929,1669878083792905273,Timing,FusionCameraDetectionComponent::OnReceiveImage,27375344,1669878083772786023,0,0,0,0,20119250,1669878083792905273,1669878083792905273,1669878083792905273,1669878083792905273,1,5,-1,-1
1669878083772787698,1669878083813061152,Timing,FusionCameraDetectionComponent::OnReceiveImage,40273454,1669878083772786023,0,0,0,0,40275129,1669878083813061152,1669878083813061152,1669878083813061152,1669878083813061152,1,0,-1,-1
1669878083827696982,1669878083858173389,Timing,FusionCameraDetectionComponent::OnReceiveImage,30476407,1669878083843297638,0,0,0,0,14875751,1669878083858173389,1669878083858173389,1669878083858173389,1669878083858173389,1,5,-1,-1
1669878083843300197,1669878083876011426,Timing,FusionCameraDetectionComponent::OnReceiveImage,32711229,1669878083843297638,0,0,0,0,32713788,1669878083876011426,1669878083876011426,1669878083876011426,1669878083876011426,1,0,-1,-1
1669878083897005851,1669878083926156573,Timing,FusionCameraDetectionComponent::OnReceiveImage,29150722,1669878083904460072,0,0,0,0,21696501,1669878083926156573,1669878083926156573,1669878083926156573,1669878083926156573,1,5,-1,-1
