ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878146547190682,1669878146547278493,Timing,RTKLocalizationComponent::Proc,87811,0,0,0,0,0,1669878146547278493,1669878146547278493,1669878146547278493,1669878146547278493,1669878146547278493,1,-1,-1,-1
1669878146627032731,1669878146627125119,Timing,RTKLocalizationComponent::Proc,92388,0,0,0,0,0,1669878146627125119,1669878146627125119,1669878146627125119,1669878146627125119,1669878146627125119,1,-1,-1,-1
1669878146711071165,1669878146711146727,Timing,RTKLocalizationComponent::Proc,75562,0,0,0,0,0,1669878146711146727,1669878146711146727,1669878146711146727,1669878146711146727,1669878146711146727,1,-1,-1,-1
1669878146800066801,1669878146800338280,Timing,RTKLocalizationComponent::Proc,271479,0,0,0,0,0,1669878146800338280,1669878146800338280,1669878146800338280,1669878146800338280,1669878146800338280,1,-1,-1,-1
1669878146867052407,1669878146867169008,Timing,RTKLocalizationComponent::Proc,116601,0,0,0,0,0,1669878146867169008,1669878146867169008,1669878146867169008,1669878146867169008,1669878146867169008,1,-1,-1,-1
1669878146947755185,1669878146947852081,Timing,RTKLocalizationComponent::Proc,96896,0,0,0,0,0,1669878146947852081,1669878146947852081,1669878146947852081,1669878146947852081,1669878146947852081,1,-1,-1,-1
1669878147027084409,1669878147027164435,Timing,RTKLocalizationComponent::Proc,80026,0,0,0,0,0,1669878147027164435,1669878147027164435,1669878147027164435,1669878147027164435,1669878147027164435,1,-1,-1,-1
1669878147107140839,1669878147107237987,Timing,RTKLocalizationComponent::Proc,97148,0,0,0,0,0,1669878147107237987,1669878147107237987,1669878147107237987,1669878147107237987,1669878147107237987,1,-1,-1,-1
1669878147187157205,1669878147187299095,Timing,RTKLocalizationComponent::Proc,141890,0,0,0,0,0,1669878147187299095,1669878147187299095,1669878147187299095,1669878147187299095,1669878147187299095,1,-1,-1,-1
1669878147267038010,1669878147267115817,Timing,RTKLocalizationComponent::Proc,77807,0,0,0,0,0,1669878147267115817,1669878147267115817,1669878147267115817,1669878147267115817,1669878147267115817,1,-1,-1,-1
1669878147348720421,1669878147348799139,Timing,RTKLocalizationComponent::Proc,78718,0,0,0,0,0,1669878147348799139,1669878147348799139,1669878147348799139,1669878147348799139,1669878147348799139,1,-1,-1,-1
1669878147433626033,1669878147433725295,Timing,RTKLocalizationComponent::Proc,99262,0,0,0,0,0,1669878147433725295,1669878147433725295,1669878147433725295,1669878147433725295,1669878147433725295,1,-1,-1,-1
1669878147509654920,1669878147509747585,Timing,RTKLocalizationComponent::Proc,92665,0,0,0,0,0,1669878147509747585,1669878147509747585,1669878147509747585,1669878147509747585,1669878147509747585,1,-1,-1,-1
1669878147589637217,1669878147589740695,Timing,RTKLocalizationComponent::Proc,103478,0,0,0,0,0,1669878147589740695,1669878147589740695,1669878147589740695,1669878147589740695,1669878147589740695,1,-1,-1,-1
1669878147669748051,1669878147669858570,Timing,RTKLocalizationComponent::Proc,110519,0,0,0,0,0,1669878147669858570,1669878147669858570,1669878147669858570,1669878147669858570,1669878147669858570,1,-1,-1,-1
1669878147751336305,1669878147751441577,Timing,RTKLocalizationComponent::Proc,105272,0,0,0,0,0,1669878147751441577,1669878147751441577,1669878147751441577,1669878147751441577,1669878147751441577,1,-1,-1,-1
1669878147835113654,1669878147835188089,Timing,RTKLocalizationComponent::Proc,74435,0,0,0,0,0,1669878147835188089,1669878147835188089,1669878147835188089,1669878147835188089,1669878147835188089,1,-1,-1,-1
1669878147914337706,1669878147914526497,Timing,RTKLocalizationComponent::Proc,188791,0,0,0,0,0,1669878147914526497,1669878147914526497,1669878147914526497,1669878147914526497,1669878147914526497,1,-1,-1,-1
1669878147995175386,1669878147995259277,Timing,RTKLocalizationComponent::Proc,83891,0,0,0,0,0,1669878147995259277,1669878147995259277,1669878147995259277,1669878147995259277,1669878147995259277,1,-1,-1,-1
1669878148074351976,1669878148074454789,Timing,RTKLocalizationComponent::Proc,102813,0,0,0,0,0,1669878148074454789,1669878148074454789,1669878148074454789,1669878148074454789,1669878148074454789,1,-1,-1,-1
1669878148167317222,1669878148167406999,Timing,RTKLocalizationComponent::Proc,89777,0,0,0,0,0,1669878148167406999,1669878148167406999,1669878148167406999,1669878148167406999,1669878148167406999,1,-1,-1,-1
1669878148237625598,1669878148237718915,Timing,RTKLocalizationComponent::Proc,93317,0,0,0,0,0,1669878148237718915,1669878148237718915,1669878148237718915,1669878148237718915,1669878148237718915,1,-1,-1,-1
1669878148314304935,1669878148314393877,Timing,RTKLocalizationComponent::Proc,88942,0,0,0,0,0,1669878148314393877,1669878148314393877,1669878148314393877,1669878148314393877,1669878148314393877,1,-1,-1,-1
1669878148394256948,1669878148394332754,Timing,RTKLocalizationComponent::Proc,75806,0,0,0,0,0,1669878148394332754,1669878148394332754,1669878148394332754,1669878148394332754,1669878148394332754,1,-1,-1,-1
1669878148474415884,1669878148474505806,Timing,RTKLocalizationComponent::Proc,89922,0,0,0,0,0,1669878148474505806,1669878148474505806,1669878148474505806,1669878148474505806,1669878148474505806,1,-1,-1,-1
1669878148554803033,1669878148554882666,Timing,RTKLocalizationComponent::Proc,79633,0,0,0,0,0,1669878148554882666,1669878148554882666,1669878148554882666,1669878148554882666,1669878148554882666,1,-1,-1,-1
1669878148637261223,1669878148637362087,Timing,RTKLocalizationComponent::Proc,100864,0,0,0,0,0,1669878148637362087,1669878148637362087,1669878148637362087,1669878148637362087,1669878148637362087,1,-1,-1,-1
1669878148714679564,1669878148714778690,Timing,RTKLocalizationComponent::Proc,99126,0,0,0,0,0,1669878148714778690,1669878148714778690,1669878148714778690,1669878148714778690,1669878148714778690,1,-1,-1,-1
1669878148794809858,1669878148794909186,Timing,RTKLocalizationComponent::Proc,99328,0,0,0,0,0,1669878148794909186,1669878148794909186,1669878148794909186,1669878148794909186,1669878148794909186,1,-1,-1,-1
1669878148874735519,1669878148874883724,Timing,RTKLocalizationComponent::Proc,148205,0,0,0,0,0,1669878148874883724,1669878148874883724,1669878148874883724,1669878148874883724,1669878148874883724,1,-1,-1,-1
1669878148954726281,1669878148954891805,Timing,RTKLocalizationComponent::Proc,165524,0,0,0,0,0,1669878148954891805,1669878148954891805,1669878148954891805,1669878148954891805,1669878148954891805,1,-1,-1,-1
1669878149034750739,1669878149034857391,Timing,RTKLocalizationComponent::Proc,106652,0,0,0,0,0,1669878149034857391,1669878149034857391,1669878149034857391,1669878149034857391,1669878149034857391,1,-1,-1,-1
1669878149114659004,1669878149114790345,Timing,RTKLocalizationComponent::Proc,131341,0,0,0,0,0,1669878149114790345,1669878149114790345,1669878149114790345,1669878149114790345,1669878149114790345,1,-1,-1,-1
1669878149194833225,1669878149195049975,Timing,RTKLocalizationComponent::Proc,216750,0,0,0,0,0,1669878149195049975,1669878149195049975,1669878149195049975,1669878149195049975,1669878149195049975,1,-1,-1,-1
1669878149274804872,1669878149274922237,Timing,RTKLocalizationComponent::Proc,117365,0,0,0,0,0,1669878149274922237,1669878149274922237,1669878149274922237,1669878149274922237,1669878149274922237,1,-1,-1,-1
1669878149356996051,1669878149357101660,Timing,RTKLocalizationComponent::Proc,105609,0,0,0,0,0,1669878149357101660,1669878149357101660,1669878149357101660,1669878149357101660,1669878149357101660,1,-1,-1,-1
1669878149434757092,1669878149434922040,Timing,RTKLocalizationComponent::Proc,164948,0,0,0,0,0,1669878149434922040,1669878149434922040,1669878149434922040,1669878149434922040,1669878149434922040,1,-1,-1,-1
1669878149514729522,1669878149514817289,Timing,RTKLocalizationComponent::Proc,87767,0,0,0,0,0,1669878149514817289,1669878149514817289,1669878149514817289,1669878149514817289,1669878149514817289,1,-1,-1,-1
1669878149595116869,1669878149595218056,Timing,RTKLocalizationComponent::Proc,101187,0,0,0,0,0,1669878149595218056,1669878149595218056,1669878149595218056,1669878149595218056,1669878149595218056,1,-1,-1,-1
1669878149674953168,1669878149675057983,Timing,RTKLocalizationComponent::Proc,104815,0,0,0,0,0,1669878149675057983,1669878149675057983,1669878149675057983,1669878149675057983,1669878149675057983,1,-1,-1,-1
1669878149754792617,1669878149754928407,Timing,RTKLocalizationComponent::Proc,135790,0,0,0,0,0,1669878149754928407,1669878149754928407,1669878149754928407,1669878149754928407,1669878149754928407,1,-1,-1,-1
1669878149834747533,1669878149834862814,Timing,RTKLocalizationComponent::Proc,115281,0,0,0,0,0,1669878149834862814,1669878149834862814,1669878149834862814,1669878149834862814,1669878149834862814,1,-1,-1,-1
1669878149914700797,1669878149914773282,Timing,RTKLocalizationComponent::Proc,72485,0,0,0,0,0,1669878149914773282,1669878149914773282,1669878149914773282,1669878149914773282,1669878149914773282,1,-1,-1,-1
1669878149994654448,1669878149994760127,Timing,RTKLocalizationComponent::Proc,105679,0,0,0,0,0,1669878149994760127,1669878149994760127,1669878149994760127,1669878149994760127,1669878149994760127,1,-1,-1,-1
1669878150074616641,1669878150074747990,Timing,RTKLocalizationComponent::Proc,131349,0,0,0,0,0,1669878150074747990,1669878150074747990,1669878150074747990,1669878150074747990,1669878150074747990,1,-1,-1,-1
1669878150154756465,1669878150154850945,Timing,RTKLocalizationComponent::Proc,94480,0,0,0,0,0,1669878150154850945,1669878150154850945,1669878150154850945,1669878150154850945,1669878150154850945,1,-1,-1,-1
1669878150234768625,1669878150234854070,Timing,RTKLocalizationComponent::Proc,85445,0,0,0,0,0,1669878150234854070,1669878150234854070,1669878150234854070,1669878150234854070,1669878150234854070,1,-1,-1,-1
1669878150314687148,1669878150314796071,Timing,RTKLocalizationComponent::Proc,108923,0,0,0,0,0,1669878150314796071,1669878150314796071,1669878150314796071,1669878150314796071,1669878150314796071,1,-1,-1,-1
1669878150394757120,1669878150394854457,Timing,RTKLocalizationComponent::Proc,97337,0,0,0,0,0,1669878150394854457,1669878150394854457,1669878150394854457,1669878150394854457,1669878150394854457,1,-1,-1,-1
1669878150474692311,1669878150474790643,Timing,RTKLocalizationComponent::Proc,98332,0,0,0,0,0,1669878150474790643,1669878150474790643,1669878150474790643,1669878150474790643,1669878150474790643,1,-1,-1,-1
1669878150554735694,1669878150554873843,Timing,RTKLocalizationComponent::Proc,138149,0,0,0,0,0,1669878150554873843,1669878150554873843,1669878150554873843,1669878150554873843,1669878150554873843,1,-1,-1,-1
1669878150634814072,1669878150634935587,Timing,RTKLocalizationComponent::Proc,121515,0,0,0,0,0,1669878150634935587,1669878150634935587,1669878150634935587,1669878150634935587,1669878150634935587,1,-1,-1,-1
1669878150714718516,1669878150714799196,Timing,RTKLocalizationComponent::Proc,80680,0,0,0,0,0,1669878150714799196,1669878150714799196,1669878150714799196,1669878150714799196,1669878150714799196,1,-1,-1,-1
1669878150794722588,1669878150794800891,Timing,RTKLocalizationComponent::Proc,78303,0,0,0,0,0,1669878150794800891,1669878150794800891,1669878150794800891,1669878150794800891,1669878150794800891,1,-1,-1,-1
1669878150874770963,1669878150874947153,Timing,RTKLocalizationComponent::Proc,176190,0,0,0,0,0,1669878150874947153,1669878150874947153,1669878150874947153,1669878150874947153,1669878150874947153,1,-1,-1,-1
1669878150954784224,1669878150954903640,Timing,RTKLocalizationComponent::Proc,119416,0,0,0,0,0,1669878150954903640,1669878150954903640,1669878150954903640,1669878150954903640,1669878150954903640,1,-1,-1,-1
1669878151034862312,1669878151035014070,Timing,RTKLocalizationComponent::Proc,151758,0,0,0,0,0,1669878151035014070,1669878151035014070,1669878151035014070,1669878151035014070,1669878151035014070,1,-1,-1,-1
1669878151119372222,1669878151119770120,Timing,RTKLocalizationComponent::Proc,397898,0,0,0,0,0,1669878151119770120,1669878151119770120,1669878151119770120,1669878151119770120,1669878151119770120,1,-1,-1,-1
1669878151202921428,1669878151203041354,Timing,RTKLocalizationComponent::Proc,119926,0,0,0,0,0,1669878151203041354,1669878151203041354,1669878151203041354,1669878151203041354,1669878151203041354,1,-1,-1,-1
1669878151283098712,1669878151283226989,Timing,RTKLocalizationComponent::Proc,128277,0,0,0,0,0,1669878151283226989,1669878151283226989,1669878151283226989,1669878151283226989,1669878151283226989,1,-1,-1,-1
1669878151362908763,1669878151363008298,Timing,RTKLocalizationComponent::Proc,99535,0,0,0,0,0,1669878151363008298,1669878151363008298,1669878151363008298,1669878151363008298,1669878151363008298,1,-1,-1,-1
1669878151442907318,1669878151442989880,Timing,RTKLocalizationComponent::Proc,82562,0,0,0,0,0,1669878151442989880,1669878151442989880,1669878151442989880,1669878151442989880,1669878151442989880,1,-1,-1,-1
1669878151523006279,1669878151523084196,Timing,RTKLocalizationComponent::Proc,77917,0,0,0,0,0,1669878151523084196,1669878151523084196,1669878151523084196,1669878151523084196,1669878151523084196,1,-1,-1,-1
1669878151603043453,1669878151603169606,Timing,RTKLocalizationComponent::Proc,126153,0,0,0,0,0,1669878151603169606,1669878151603169606,1669878151603169606,1669878151603169606,1669878151603169606,1,-1,-1,-1
1669878151683054649,1669878151683187272,Timing,RTKLocalizationComponent::Proc,132623,0,0,0,0,0,1669878151683187272,1669878151683187272,1669878151683187272,1669878151683187272,1669878151683187272,1,-1,-1,-1
1669878151763033230,1669878151763113520,Timing,RTKLocalizationComponent::Proc,80290,0,0,0,0,0,1669878151763113520,1669878151763113520,1669878151763113520,1669878151763113520,1669878151763113520,1,-1,-1,-1
1669878151847012659,1669878151847166114,Timing,RTKLocalizationComponent::Proc,153455,0,0,0,0,0,1669878151847166114,1669878151847166114,1669878151847166114,1669878151847166114,1669878151847166114,1,-1,-1,-1
1669878151923029831,1669878151923115346,Timing,RTKLocalizationComponent::Proc,85515,0,0,0,0,0,1669878151923115346,1669878151923115346,1669878151923115346,1669878151923115346,1669878151923115346,1,-1,-1,-1
1669878152003034471,1669878152003148652,Timing,RTKLocalizationComponent::Proc,114181,0,0,0,0,0,1669878152003148652,1669878152003148652,1669878152003148652,1669878152003148652,1669878152003148652,1,-1,-1,-1
1669878152083604332,1669878152083746687,Timing,RTKLocalizationComponent::Proc,142355,0,0,0,0,0,1669878152083746687,1669878152083746687,1669878152083746687,1669878152083746687,1669878152083746687,1,-1,-1,-1
1669878152163033251,1669878152163126368,Timing,RTKLocalizationComponent::Proc,93117,0,0,0,0,0,1669878152163126368,1669878152163126368,1669878152163126368,1669878152163126368,1669878152163126368,1,-1,-1,-1
1669878152248796810,1669878152248913020,Timing,RTKLocalizationComponent::Proc,116210,0,0,0,0,0,1669878152248913020,1669878152248913020,1669878152248913020,1669878152248913020,1669878152248913020,1,-1,-1,-1
1669878152323030393,1669878152323109694,Timing,RTKLocalizationComponent::Proc,79301,0,0,0,0,0,1669878152323109694,1669878152323109694,1669878152323109694,1669878152323109694,1669878152323109694,1,-1,-1,-1
1669878152403026874,1669878152403127192,Timing,RTKLocalizationComponent::Proc,100318,0,0,0,0,0,1669878152403127192,1669878152403127192,1669878152403127192,1669878152403127192,1669878152403127192,1,-1,-1,-1
1669878152483140703,1669878152483240329,Timing,RTKLocalizationComponent::Proc,99626,0,0,0,0,0,1669878152483240329,1669878152483240329,1669878152483240329,1669878152483240329,1669878152483240329,1,-1,-1,-1
1669878152562921455,1669878152562998928,Timing,RTKLocalizationComponent::Proc,77473,0,0,0,0,0,1669878152562998928,1669878152562998928,1669878152562998928,1669878152562998928,1669878152562998928,1,-1,-1,-1
1669878152642997489,1669878152643082462,Timing,RTKLocalizationComponent::Proc,84973,0,0,0,0,0,1669878152643082462,1669878152643082462,1669878152643082462,1669878152643082462,1669878152643082462,1,-1,-1,-1
1669878152724836928,1669878152725017890,Timing,RTKLocalizationComponent::Proc,180962,0,0,0,0,0,1669878152725017890,1669878152725017890,1669878152725017890,1669878152725017890,1669878152725017890,1,-1,-1,-1
1669878152802972358,1669878152803046649,Timing,RTKLocalizationComponent::Proc,74291,0,0,0,0,0,1669878152803046649,1669878152803046649,1669878152803046649,1669878152803046649,1669878152803046649,1,-1,-1,-1
1669878152884707146,1669878152884813059,Timing,RTKLocalizationComponent::Proc,105913,0,0,0,0,0,1669878152884813059,1669878152884813059,1669878152884813059,1669878152884813059,1669878152884813059,1,-1,-1,-1
1669878152963036660,1669878152963105924,Timing,RTKLocalizationComponent::Proc,69264,0,0,0,0,0,1669878152963105924,1669878152963105924,1669878152963105924,1669878152963105924,1669878152963105924,1,-1,-1,-1
