ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878172530649042,1669878172552956471,Timing,PlanningComponent::Proc,22307429,1669878172462451078,1669878172507139641,1669878172480644602,1669878172531344724,0,90505393,45816830,72311869,21611747,1669878172552956471,1,2,0,0
1669878172597792588,1669878172620201367,Timing,PlanningComponent::Proc,22408779,1669878172531144990,1669878172562646595,1669878172552804094,1669878172531344724,0,89056377,57554772,67397273,88856643,1669878172620201367,1,2,0,0
1669878172717014863,1669878172745922017,Timing,PlanningComponent::Proc,28907154,1669878172639008852,1669878172696737887,1669878172678608469,1669878172725383306,0,106913165,49184130,67313548,20538711,1669878172745922017,1,2,0,0
1669878172800514647,1669878172822853092,Timing,PlanningComponent::Proc,22338445,1669878172730217918,1669878172771113033,1669878172751250498,1669878172725383306,0,92635174,51740059,71602594,97469786,1669878172822853092,1,2,0,0
1669878172923847028,1669878172955808245,Timing,PlanningComponent::Proc,31961217,1669878172862313239,1669878172896896516,1669878172832427439,1669878172859149017,0,93495006,58911729,123380806,96659228,1669878172955808245,1,2,0,0
1669878173010078627,1669878173041722393,Timing,PlanningComponent::Proc,31643766,1669878172974399674,1669878172976148467,1669878172939644190,1669878173031616938,0,67322719,65573926,102078203,10105455,1669878173041722393,1,2,0,0
1669878173123056618,1669878173146642394,Timing,PlanningComponent::Proc,23585776,1669878173037241086,1669878173091046572,1669878173025463135,1669878173031616938,0,109401308,55595822,121179259,115025456,1669878173146642394,1,2,0,0
1669878173212295436,1669878173234008106,Timing,PlanningComponent::Proc,21712670,1669878173169385648,1669878173179757213,1669878173123583415,1669878173164716375,0,64622458,54250893,110424691,69291731,1669878173234008106,1,2,0,0
1669878173329260413,1669878173354006665,Timing,PlanningComponent::Proc,24746252,1669878173262818517,1669878173309957454,1669878173296251806,1669878173337136412,0,91188148,44049211,57754859,16870253,1669878173354006665,1,2,0,0
1669878173414711625,1669878173436720419,Timing,PlanningComponent::Proc,22008794,1669878173377942949,1669878173382846186,1669878173296251806,1669878173337136412,0,58777470,53874233,140468613,99584007,1669878173436720419,1,2,0,0
1669878173549389069,1669878173581486187,Timing,PlanningComponent::Proc,32097118,1669878173473136883,1669878173529302237,1669878173524474764,1669878173473122825,0,108349304,52183950,57011423,108363362,1669878173581486187,1,2,0,0
1669878173627018973,1669878173649476694,Timing,PlanningComponent::Proc,22457721,1669878173559323516,1669878173592758417,1669878173524474764,1669878173473122825,0,90153178,56718277,125001930,176353869,1669878173649476694,1,2,0,0
1669878173777997293,1669878173804629389,Timing,PlanningComponent::Proc,26632096,1669878173688394872,1669878173749200844,1669878173696094331,1669878173688396895,0,116234517,55428545,108535058,116232494,1669878173804629389,1,2,0,0
1669878173892379370,1669878173917010533,Timing,PlanningComponent::Proc,24631163,1669878173845505568,1669878173862523242,1669878173774543686,1669878173840797083,0,71504965,54487291,142466847,76213450,1669878173917010533,1,2,0,0
1669878173946983569,1669878173968387990,Timing,PlanningComponent::Proc,21404421,1669878173845505568,1669878173910069158,1669878173902861723,1669878173840797083,0,122882422,58318832,65526267,127590907,1669878173968387990,1,2,0,0
1669878174063712631,1669878174085578380,Timing,PlanningComponent::Proc,21865749,1669878174011743561,1669878174028638140,1669878174016294737,1669878174005353166,0,73834819,56940240,69283643,80225214,1669878174085578380,1,2,0,0
1669878174125753722,1669878174155666725,Timing,PlanningComponent::Proc,29913003,1669878174066463188,1669878174103577063,1669878174100808679,1669878174134716388,0,89203537,52089662,54858046,20950337,1669878174155666725,1,2,0,0
1669878174213532361,1669878174235284809,Timing,PlanningComponent::Proc,21752448,1669878174184662824,1669878174178122377,1669878174100808679,1669878174134716388,0,50621985,57162432,134476130,100568421,1669878174235284809,1,2,0,0
1669878174316667257,1669878174338395218,Timing,PlanningComponent::Proc,21727961,1669878174249269174,1669878174282551534,1669878174289008116,1669878174303529464,0,89126044,55843684,49387102,34865754,1669878174338395218,1,2,0,0
1669878174367554396,1669878174394614060,Timing,PlanningComponent::Proc,27059664,1669878174301529651,1669878174346655165,1669878174289008116,1669878174303529464,0,93084409,47958895,105605944,91084596,1669878174394614060,1,2,0,0
1669878174516047392,1669878174550849289,Timing,PlanningComponent::Proc,34801897,1669878174431744527,1669878174482828471,1669878174474316577,1669878174431743115,0,119104762,68020818,76532712,119106174,1669878174550849289,1,2,0,0
1669878174600820664,1669878174625060354,Timing,PlanningComponent::Proc,24239690,1669878174504450970,1669878174556403384,1669878174550423158,1669878174564399183,0,120609384,68656970,74637196,60661171,1669878174625060354,1,2,0,0
1669878174722533330,1669878174750685686,Timing,PlanningComponent::Proc,28152356,1669878174633540641,1669878174693499605,1669878174654799191,1669878174708516501,0,117145045,57186081,95886495,42169185,1669878174750685686,1,2,0,0
1669878174814451888,1669878174838490351,Timing,PlanningComponent::Proc,24038463,1669878174770849741,1669878174786023286,1669878174739912780,1669878174708516501,0,67640610,52467065,98577571,129973850,1669878174838490351,1,2,0,0
1669878174931421594,1669878174954660770,Timing,PlanningComponent::Proc,23239176,1669878174841832064,1669878174899780808,1669878174824434964,1669878174836779852,0,112828706,54879962,130225806,117880918,1669878174954660770,1,2,0,0
1669878175004261843,1669878175025501617,Timing,PlanningComponent::Proc,21239774,1669878174921938036,1669878174982914558,1669878174915090583,1669878174836779852,0,103563581,42587059,110411034,188721765,1669878175025501617,1,2,0,0
1669878175136697127,1669878175158422417,Timing,PlanningComponent::Proc,21725290,1669878175083079589,1669878175101712155,1669878175090562853,1669878175032170315,0,75342828,56710262,67859564,126252102,1669878175158422417,1,2,0,0
1669878175211045030,1669878175238771430,Timing,PlanningComponent::Proc,27726400,1669878175138561052,1669878175177966061,1669878175167035824,1669878175189576880,0,100210378,60805369,71735606,49194550,1669878175238771430,1,2,0,0
1669878175334294924,1669878175356090028,Timing,PlanningComponent::Proc,21795104,1669878175258241615,1669878175301370976,1669878175266185828,1669878175189576880,0,97848413,54719052,89904200,166513148,1669878175356090028,1,2,0,0
1669878175383027354,1669878175407059376,Timing,PlanningComponent::Proc,24032022,1669878175322220341,1669878175363394246,1669878175346488611,1669878175401552644,0,84839035,43665130,60570765,5506732,1669878175407059376,1,2,0,0
1669878175584670597,1669878175613889362,Timing,PlanningComponent::Proc,29218765,1669878175526620858,1669878175550629449,1669878175545195445,1669878175581828388,0,87268504,63259913,68693917,32060974,1669878175613889362,1,2,0,0
1669878175626587620,1669878175653374763,Timing,PlanningComponent::Proc,26787143,1669878175526620858,1669878175592882510,1669878175545195445,1669878175581828388,0,126753905,60492253,108179318,71546375,1669878175653374763,1,2,0,0
1669878175720355181,1669878175742741250,Timing,PlanningComponent::Proc,22386069,1669878175659610226,1669878175684537459,1669878175620417448,1669878175581828388,0,83131024,58203791,122323802,160912862,1669878175742741250,1,2,0,0
1669878175785398365,1669878175821567409,Timing,PlanningComponent::Proc,36169044,1669878175715088135,1669878175748329820,1669878175699478555,1669878175770646417,0,106479274,73237589,122088854,50920992,1669878175821567409,1,2,0,0
1669878175922027933,1669878175944862378,Timing,PlanningComponent::Proc,22834445,1669878175843749582,1669878175895853094,1669878175875782986,1669878175919974246,0,101112796,49009284,69079392,24888132,1669878175944862378,1,2,0,0
1669878176030488474,1669878176059210601,Timing,PlanningComponent::Proc,28722127,1669878175981580803,1669878176000371485,1669878175962892456,1669878175919974246,0,77629798,58839116,96318145,139236355,1669878176059210601,1,2,0,0
1669878176146359960,1669878176168801280,Timing,PlanningComponent::Proc,22441320,1669878176046905504,1669878176114288381,1669878176130611175,1669878176126154405,0,121895776,54512899,38190105,42646875,1669878176168801280,1,2,0,0
1669878176193290924,1669878176217004004,Timing,PlanningComponent::Proc,23713080,1669878176133394840,1669878176172538868,1669878176130611175,1669878176126154405,0,83609164,44465136,86392829,90849599,1669878176217004004,1,2,0,0
1669878176336801692,1669878176358893470,Timing,PlanningComponent::Proc,22091778,1669878176255044880,1669878176307773608,1669878176297430849,1669878176326145270,0,103848590,51119862,61462621,32748200,1669878176358893470,1,2,0,0
1669878176410938193,1669878176434229970,Timing,PlanningComponent::Proc,23291777,1669878176331304451,1669878176386567895,1669878176371723677,1669878176326145270,0,102925519,47662075,62506293,108084700,1669878176434229970,1,2,0,0
1669878176587714016,1669878176611358291,Timing,PlanningComponent::Proc,23644275,1669878176503624784,1669878176558222215,1669878176506166456,1669878176503627724,0,107733507,53136076,105191835,107730567,1669878176611358291,1,2,0,0
1669878176702388980,1669878176725094301,Timing,PlanningComponent::Proc,22705321,1669878176648547274,1669878176673167828,1669878176625585949,1669878176647297748,0,76547027,51926473,99508352,77796553,1669878176725094301,1,2,0,0
1669878176768012533,1669878176788985717,Timing,PlanningComponent::Proc,20973184,1669878176708189888,1669878176736870157,1669878176729100184,1669878176647297748,0,80795829,52115560,59885533,141687969,1669878176788985717,1,2,0,0
1669878176939480394,1669878176977471994,Timing,PlanningComponent::Proc,37991600,1669878176842664262,1669878176902401293,1669878176854889427,1669878176968518292,0,134807732,75070701,122582567,8953702,1669878176977471994,1,2,0,0
1669878176978958658,1669878177001927705,Timing,PlanningComponent::Proc,22969047,1669878176925990081,1669878176940040768,1669878176934982897,1669878176968518292,0,75937624,61886937,66944808,33409413,1669878177001927705,1,2,0,0
1669878177056294177,1669878177080990469,Timing,PlanningComponent::Proc,24696292,1669878176989545573,1669878177023239853,1669878177014355367,1669878176968518292,0,91444896,57750616,66635102,112472177,1669878177080990469,1,2,0,0
1669878177158960365,1669878177181654500,Timing,PlanningComponent::Proc,22694135,1669878177084390967,1669878177131896487,1669878177119872851,1669878177154296135,0,97263533,49758013,61781649,27358365,1669878177181654500,1,2,0,0
1669878177213340952,1669878177238162279,Timing,PlanningComponent::Proc,24821327,1669878177157382585,1669878177179794930,1669878177119872851,1669878177154296135,0,80779694,58367349,118289428,83866144,1669878177238162279,1,2,0,0
1669878177331936291,1669878177364795081,Timing,PlanningComponent::Proc,32858790,1669878177265113889,1669878177296440865,1669878177279307759,1669878177315964587,0,99681192,68354216,85487322,48830494,1669878177364795081,1,2,0,0
1669878177434185976,1669878177460500300,Timing,PlanningComponent::Proc,26314324,1669878177376240666,1669878177406861787,1669878177398539710,1669878177444601221,0,84259634,53638513,61960590,15899079,1669878177460500300,1,2,0,0
1669878177537147029,1669878177559957860,Timing,PlanningComponent::Proc,22810831,1669878177449285138,1669878177505254039,1669878177482319824,1669878177444601221,0,110672722,54703821,77638036,115356639,1669878177559957860,1,2,0,0
1669878177581147750,1669878177607994820,Timing,PlanningComponent::Proc,26847070,1669878177525132216,1669878177559309925,1669878177554545289,1669878177591105942,0,82862604,48684895,53449531,16888878,1669878177607994820,1,2,0,0
1669878177708271892,1669878177731150211,Timing,PlanningComponent::Proc,22878319,1669878177658541406,1669878177681796550,1669878177669852511,1669878177591105942,0,72608805,49353661,61297700,140044269,1669878177731150211,1,2,0,0
1669878177818307794,1669878177843331538,Timing,PlanningComponent::Proc,25023744,1669878177754880619,1669878177783355399,1669878177760185809,1669878177752198771,0,88450919,59976139,83145729,91132767,1669878177843331538,1,2,0,0
1669878177880254857,1669878177899190000,Timing,PlanningComponent::Proc,18935143,1669878177813797425,1669878177861610711,1669878177837068438,1669878177752198771,0,85392575,37579289,62121562,146991229,1669878177899190000,1,2,0,0
1669878178073130724,1669878178097264715,Timing,PlanningComponent::Proc,24133991,1669878177973233521,1669878178039814912,1669878178020199265,1669878178055978412,0,124031194,57449803,77065450,41286303,1669878178097264715,1,2,0,0
1669878178152197788,1669878178182601969,Timing,PlanningComponent::Proc,30404181,1669878178062653043,1669878178117641067,1669878178087261182,1669878178055978412,0,119948926,64960902,95340787,126623557,1669878178182601969,1,2,0,0
1669878178270316186,1669878178295345200,Timing,PlanningComponent::Proc,25029014,1669878178184682959,1669878178233218355,1669878178176653766,1669878178257376385,0,110662241,62126845,118691434,37968815,1669878178295345200,1,2,0,0
1669878178379994250,1669878178409127149,Timing,PlanningComponent::Proc,29132899,1669878178319949855,1669878178342399839,1669878178284635750,1669878178257376385,0,89177294,66727310,124491399,151750764,1669878178409127149,1,2,0,0
1669878178429632295,1669878178455835626,Timing,PlanningComponent::Proc,26203331,1669878178373083970,1669878178393678841,1669878178371480152,1669878178420903603,0,82751656,62156785,84355474,34932023,1669878178455835626,1,2,0,0
1669878178492032451,1669878178516084172,Timing,PlanningComponent::Proc,24051721,1669878178426406200,1669878178459131930,1669878178463507325,1669878178420903603,0,89677972,56952242,52576847,95180569,1669878178516084172,1,2,0,0
1669878178629398669,1669878178658707295,Timing,PlanningComponent::Proc,29308626,1669878178526585570,1669878178609952352,1669878178559614759,1669878178634013844,0,132121725,48754943,99092536,24693451,1669878178658707295,1,2,0,0
1669878178741421371,1669878178769227204,Timing,PlanningComponent::Proc,27805833,1669878178680088298,1669878178711527277,1669878178731527418,1669878178634013844,0,89138906,57699927,37699786,135213360,1669878178769227204,1,2,0,0
