ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878026472327865,1669878026472570967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,243102,0,0,0,0,0,1669878026472570967,1669878026472570967,1669878026472570967,1669878026472570967,1669878026472570967,0,0,0,0
1669878026496131209,1669878026496172751,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41542,0,0,0,0,0,1669878026496172751,1669878026496172751,1669878026496172751,1669878026496172751,1669878026496172751,0,0,0,0
1669878026498525817,1669878026498591149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65332,0,0,0,0,0,1669878026498591149,1669878026498591149,1669878026498591149,1669878026498591149,1669878026498591149,0,0,0,0
1669878026556137087,1669878026594466654,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38329567,0,0,0,0,0,1669878026594466654,1669878026594466654,1669878026594466654,1669878026594466654,1669878026594466654,1,4,-1,-1
1669878026560734463,1669878026594592120,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33857657,0,0,0,0,0,1669878026594592120,1669878026594592120,1669878026594592120,1669878026594592120,1669878026594592120,0,0,0,0
1669878026623372724,1669878026623416916,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44192,0,0,0,0,0,1669878026623416916,1669878026623416916,1669878026623416916,1669878026623416916,1669878026623416916,0,0,0,0
1669878026625970338,1669878026626005436,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35098,0,0,0,0,0,1669878026626005436,1669878026626005436,1669878026626005436,1669878026626005436,1669878026626005436,0,0,0,0
1669878026696354140,1669878026696395341,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41201,0,0,0,0,0,1669878026696395341,1669878026696395341,1669878026696395341,1669878026696395341,1669878026696395341,0,0,0,0
1669878026699813778,1669878026738758224,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38944446,0,0,0,0,0,1669878026738758224,1669878026738758224,1669878026738758224,1669878026738758224,1669878026738758224,1,4,-1,-1
1669878026757202515,1669878026757259767,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57252,0,0,0,0,0,1669878026757259767,1669878026757259767,1669878026757259767,1669878026757259767,1669878026757259767,0,0,0,0
1669878026757987243,1669878026758016807,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29564,0,0,0,0,0,1669878026758016807,1669878026758016807,1669878026758016807,1669878026758016807,1669878026758016807,0,0,0,0
1669878026808138462,1669878026808376789,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,238327,0,0,0,0,0,1669878026808376789,1669878026808376789,1669878026808376789,1669878026808376789,1669878026808376789,0,0,0,0
1669878026820503106,1669878026820541311,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38205,0,0,0,0,0,1669878026820541311,1669878026820541311,1669878026820541311,1669878026820541311,1669878026820541311,0,0,0,0
1669878026881003607,1669878026922223047,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41219440,0,0,0,0,0,1669878026922223047,1669878026922223047,1669878026922223047,1669878026922223047,1669878026922223047,1,4,-1,-1
1669878026889623106,1669878026922351529,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32728423,0,0,0,0,0,1669878026922351529,1669878026922351529,1669878026922351529,1669878026922351529,1669878026922351529,0,0,0,0
1669878026949887861,1669878026949959610,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71749,0,0,0,0,0,1669878026949959610,1669878026949959610,1669878026949959610,1669878026949959610,1669878026949959610,0,0,0,0
1669878026967223951,1669878026967255941,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31990,0,0,0,0,0,1669878026967255941,1669878026967255941,1669878026967255941,1669878026967255941,1669878026967255941,0,0,0,0
1669878027029358068,1669878027072098267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42740199,0,0,0,0,0,1669878027072098267,1669878027072098267,1669878027072098267,1669878027072098267,1669878027072098267,1,4,-1,-1
1669878027031966691,1669878027072233145,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40266454,0,0,0,0,0,1669878027072233145,1669878027072233145,1669878027072233145,1669878027072233145,1669878027072233145,0,0,0,0
1669878027095348457,1669878027095393737,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45280,0,0,0,0,0,1669878027095393737,1669878027095393737,1669878027095393737,1669878027095393737,1669878027095393737,0,0,0,0
1669878027100224160,1669878027100261808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37648,0,0,0,0,0,1669878027100261808,1669878027100261808,1669878027100261808,1669878027100261808,1669878027100261808,0,0,0,0
1669878027161473261,1669878027202801389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41328128,0,0,0,0,0,1669878027202801389,1669878027202801389,1669878027202801389,1669878027202801389,1669878027202801389,1,4,-1,-1
1669878027165778862,1669878027202943857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37164995,0,0,0,0,0,1669878027202943857,1669878027202943857,1669878027202943857,1669878027202943857,1669878027202943857,0,0,0,0
1669878027233836492,1669878027233915998,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79506,0,0,0,0,0,1669878027233915998,1669878027233915998,1669878027233915998,1669878027233915998,1669878027233915998,0,0,0,0
1669878027235069904,1669878027235105110,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35206,0,0,0,0,0,1669878027235105110,1669878027235105110,1669878027235105110,1669878027235105110,1669878027235105110,0,0,0,0
1669878027309548000,1669878027340624328,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31076328,0,0,0,0,0,1669878027340624328,1669878027340624328,1669878027340624328,1669878027340624328,1669878027340624328,1,4,-1,-1
1669878027311652642,1669878027340746602,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29093960,0,0,0,0,0,1669878027340746602,1669878027340746602,1669878027340746602,1669878027340746602,1669878027340746602,0,0,0,0
1669878027363567355,1669878027363612646,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45291,0,0,0,0,0,1669878027363612646,1669878027363612646,1669878027363612646,1669878027363612646,1669878027363612646,0,0,0,0
1669878027366358760,1669878027366400742,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41982,0,0,0,0,0,1669878027366400742,1669878027366400742,1669878027366400742,1669878027366400742,1669878027366400742,0,0,0,0
1669878027419522026,1669878027419564898,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42872,0,0,0,0,0,1669878027419564898,1669878027419564898,1669878027419564898,1669878027419564898,1669878027419564898,0,0,0,0
1669878027426060631,1669878027426087522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26891,0,0,0,0,0,1669878027426087522,1669878027426087522,1669878027426087522,1669878027426087522,1669878027426087522,0,0,0,0
1669878027486281631,1669878027486536746,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,255115,0,0,0,0,0,1669878027486536746,1669878027486536746,1669878027486536746,1669878027486536746,1669878027486536746,0,0,0,0
1669878027489166705,1669878027533765848,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44599143,0,0,0,0,0,1669878027533765848,1669878027533765848,1669878027533765848,1669878027533765848,1669878027533765848,1,4,-1,-1
1669878027547911932,1669878027547950747,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38815,0,0,0,0,0,1669878027547950747,1669878027547950747,1669878027547950747,1669878027547950747,1669878027547950747,0,0,0,0
1669878027553648333,1669878027553685295,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36962,0,0,0,0,0,1669878027553685295,1669878027553685295,1669878027553685295,1669878027553685295,1669878027553685295,0,0,0,0
1669878027608701200,1669878027608745160,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43960,0,0,0,0,0,1669878027608745160,1669878027608745160,1669878027608745160,1669878027608745160,1669878027608745160,0,0,0,0
1669878027617681542,1669878027617719843,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38301,0,0,0,0,0,1669878027617719843,1669878027617719843,1669878027617719843,1669878027617719843,1669878027617719843,0,0,0,0
1669878027680826835,1669878027680875189,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48354,0,0,0,0,0,1669878027680875189,1669878027680875189,1669878027680875189,1669878027680875189,1669878027680875189,0,0,0,0
1669878027683239773,1669878027721235556,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37995783,0,0,0,0,0,1669878027721235556,1669878027721235556,1669878027721235556,1669878027721235556,1669878027721235556,1,4,-1,-1
1669878027753260661,1669878027753293620,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32959,0,0,0,0,0,1669878027753293620,1669878027753293620,1669878027753293620,1669878027753293620,1669878027753293620,0,0,0,0
1669878027756357548,1669878027756396442,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38894,0,0,0,0,0,1669878027756396442,1669878027756396442,1669878027756396442,1669878027756396442,1669878027756396442,0,0,0,0
1669878027812142439,1669878027853445299,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41302860,0,0,0,0,0,1669878027853445299,1669878027853445299,1669878027853445299,1669878027853445299,1669878027853445299,1,4,-1,-1
1669878027821843397,1669878027853575804,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31732407,0,0,0,0,0,1669878027853575804,1669878027853575804,1669878027853575804,1669878027853575804,1669878027853575804,0,0,0,0
1669878027891142939,1669878027891214802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71863,0,0,0,0,0,1669878027891214802,1669878027891214802,1669878027891214802,1669878027891214802,1669878027891214802,0,0,0,0
1669878027893451662,1669878027893497291,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45629,0,0,0,0,0,1669878027893497291,1669878027893497291,1669878027893497291,1669878027893497291,1669878027893497291,0,0,0,0
1669878027963556439,1669878028006188089,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42631650,0,0,0,0,0,1669878028006188089,1669878028006188089,1669878028006188089,1669878028006188089,1669878028006188089,1,4,-1,-1
1669878027966655096,1669878028006309084,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39653988,0,0,0,0,0,1669878028006309084,1669878028006309084,1669878028006309084,1669878028006309084,1669878028006309084,0,0,0,0
1669878028027984612,1669878028028028508,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43896,0,0,0,0,0,1669878028028028508,1669878028028028508,1669878028028028508,1669878028028028508,1669878028028028508,0,0,0,0
1669878028028937337,1669878028028982009,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44672,0,0,0,0,0,1669878028028982009,1669878028028982009,1669878028028982009,1669878028028982009,1669878028028982009,0,0,0,0
1669878028089625150,1669878028089671441,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46291,0,0,0,0,0,1669878028089671441,1669878028089671441,1669878028089671441,1669878028089671441,1669878028089671441,0,0,0,0
1669878028090346676,1669878028090389927,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43251,0,0,0,0,0,1669878028090389927,1669878028090389927,1669878028090389927,1669878028090389927,1669878028090389927,0,0,0,0
1669878028159888107,1669878028203820856,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43932749,0,0,0,0,0,1669878028203820856,1669878028203820856,1669878028203820856,1669878028203820856,1669878028203820856,1,4,-1,-1
1669878028162765749,1669878028203946247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41180498,0,0,0,0,0,1669878028203946247,1669878028203946247,1669878028203946247,1669878028203946247,1669878028203946247,0,0,0,0
1669878028230787555,1669878028230866928,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79373,0,0,0,0,0,1669878028230866928,1669878028230866928,1669878028230866928,1669878028230866928,1669878028230866928,0,0,0,0
1669878028231620508,1669878028231655418,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34910,0,0,0,0,0,1669878028231655418,1669878028231655418,1669878028231655418,1669878028231655418,1669878028231655418,0,0,0,0
1669878028293835824,1669878028293880270,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44446,0,0,0,0,0,1669878028293880270,1669878028293880270,1669878028293880270,1669878028293880270,1669878028293880270,0,0,0,0
1669878028295171540,1669878028340787643,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45616103,0,0,0,0,0,1669878028340787643,1669878028340787643,1669878028340787643,1669878028340787643,1669878028340787643,1,4,-1,-1
1669878028360740982,1669878028360785544,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44562,0,0,0,0,0,1669878028360785544,1669878028360785544,1669878028360785544,1669878028360785544,1669878028360785544,0,0,0,0
1669878028363073905,1669878028363105081,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31176,0,0,0,0,0,1669878028363105081,1669878028363105081,1669878028363105081,1669878028363105081,1669878028363105081,0,0,0,0
1669878028429469845,1669878028472169891,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42700046,0,0,0,0,0,1669878028472169891,1669878028472169891,1669878028472169891,1669878028472169891,1669878028472169891,1,4,-1,-1
1669878028438631375,1669878028472554831,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33923456,0,0,0,0,0,1669878028472554831,1669878028472554831,1669878028472554831,1669878028472554831,1669878028472554831,0,0,0,0
1669878028485871251,1669878028485909422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38171,0,0,0,0,0,1669878028485909422,1669878028485909422,1669878028485909422,1669878028485909422,1669878028485909422,0,0,0,0
1669878028490600437,1669878028490643386,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42949,0,0,0,0,0,1669878028490643386,1669878028490643386,1669878028490643386,1669878028490643386,1669878028490643386,0,0,0,0
1669878028544915457,1669878028544965531,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50074,0,0,0,0,0,1669878028544965531,1669878028544965531,1669878028544965531,1669878028544965531,1669878028544965531,0,0,0,0
1669878028549814832,1669878028549862384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47552,0,0,0,0,0,1669878028549862384,1669878028549862384,1669878028549862384,1669878028549862384,1669878028549862384,0,0,0,0
1669878028595285281,1669878028640468465,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45183184,0,0,0,0,0,1669878028640468465,1669878028640468465,1669878028640468465,1669878028640468465,1669878028640468465,1,4,-1,-1
1669878028599631430,1669878028640615012,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40983582,0,0,0,0,0,1669878028640615012,1669878028640615012,1669878028640615012,1669878028640615012,1669878028640615012,0,0,0,0
1669878028654395013,1669878028654453546,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58533,0,0,0,0,0,1669878028654453546,1669878028654453546,1669878028654453546,1669878028654453546,1669878028654453546,0,0,0,0
1669878028656306761,1669878028656347630,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40869,0,0,0,0,0,1669878028656347630,1669878028656347630,1669878028656347630,1669878028656347630,1669878028656347630,0,0,0,0
1669878028693879488,1669878028694027325,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,147837,0,0,0,0,0,1669878028694027325,1669878028694027325,1669878028694027325,1669878028694027325,1669878028694027325,0,0,0,0
1669878028695993047,1669878028696021295,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28248,0,0,0,0,0,1669878028696021295,1669878028696021295,1669878028696021295,1669878028696021295,1669878028696021295,0,0,0,0
1669878028780329587,1669878028780610950,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,281363,0,0,0,0,0,1669878028780610950,1669878028780610950,1669878028780610950,1669878028780610950,1669878028780610950,0,0,0,0
1669878028782467028,1669878028825238522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42771494,0,0,0,0,0,1669878028825238522,1669878028825238522,1669878028825238522,1669878028825238522,1669878028825238522,1,4,-1,-1
1669878028794162026,1669878028825359170,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31197144,0,0,0,0,0,1669878028825359170,1669878028825359170,1669878028825359170,1669878028825359170,1669878028825359170,0,0,0,0
