ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878099944469086,1669878099970067385,Timing,LaneDetectionComponent::OnReceiveImage,25598299,0,0,0,0,0,1669878099970067385,1669878099970067385,1669878099970067385,1669878099970067385,1669878099970067385,1,-1,-1,-1
1669878099960703490,1669878099971120414,Timing,LaneDetectionComponent::OnReceiveImage,10416924,0,0,0,0,0,1669878099971120414,1669878099971120414,1669878099971120414,1669878099971120414,1669878099971120414,1,-1,-1,-1
1669878100022359237,1669878100024466604,Timing,LaneDetectionComponent::OnReceiveImage,2107367,0,0,0,0,0,1669878100024466604,1669878100024466604,1669878100024466604,1669878100024466604,1669878100024466604,1,-1,-1,-1
1669878100025151322,1669878100043539714,Timing,LaneDetectionComponent::OnReceiveImage,18388392,0,0,0,0,0,1669878100043539714,1669878100043539714,1669878100043539714,1669878100043539714,1669878100043539714,1,-1,-1,-1
1669878100082461440,1669878100106279298,Timing,LaneDetectionComponent::OnReceiveImage,23817858,0,0,0,0,0,1669878100106279298,1669878100106279298,1669878100106279298,1669878100106279298,1669878100106279298,1,-1,-1,-1
1669878100092683114,1669878100107114179,Timing,LaneDetectionComponent::OnReceiveImage,14431065,0,0,0,0,0,1669878100107114179,1669878100107114179,1669878100107114179,1669878100107114179,1669878100107114179,1,-1,-1,-1
1669878100149169443,1669878100170805719,Timing,LaneDetectionComponent::OnReceiveImage,21636276,0,0,0,0,0,1669878100170805719,1669878100170805719,1669878100170805719,1669878100170805719,1669878100170805719,1,-1,-1,-1
1669878100156805179,1669878100171757186,Timing,LaneDetectionComponent::OnReceiveImage,14952007,0,0,0,0,0,1669878100171757186,1669878100171757186,1669878100171757186,1669878100171757186,1669878100171757186,1,-1,-1,-1
1669878100202181175,1669878100204152795,Timing,LaneDetectionComponent::OnReceiveImage,1971620,0,0,0,0,0,1669878100204152795,1669878100204152795,1669878100204152795,1669878100204152795,1669878100204152795,1,-1,-1,-1
1669878100205187687,1669878100224076567,Timing,LaneDetectionComponent::OnReceiveImage,18888880,0,0,0,0,0,1669878100224076567,1669878100224076567,1669878100224076567,1669878100224076567,1669878100224076567,1,-1,-1,-1
1669878100244261949,1669878100263922237,Timing,LaneDetectionComponent::OnReceiveImage,19660288,0,0,0,0,0,1669878100263922237,1669878100263922237,1669878100263922237,1669878100263922237,1669878100263922237,1,-1,-1,-1
1669878100260049949,1669878100264959148,Timing,LaneDetectionComponent::OnReceiveImage,4909199,0,0,0,0,0,1669878100264959148,1669878100264959148,1669878100264959148,1669878100264959148,1669878100264959148,1,-1,-1,-1
1669878100361446789,1669878100381413639,Timing,LaneDetectionComponent::OnReceiveImage,19966850,0,0,0,0,0,1669878100381413639,1669878100381413639,1669878100381413639,1669878100381413639,1669878100381413639,1,-1,-1,-1
1669878100364074920,1669878100382200672,Timing,LaneDetectionComponent::OnReceiveImage,18125752,0,0,0,0,0,1669878100382200672,1669878100382200672,1669878100382200672,1669878100382200672,1669878100382200672,1,-1,-1,-1
1669878100474421447,1669878100495295513,Timing,LaneDetectionComponent::OnReceiveImage,20874066,0,0,0,0,0,1669878100495295513,1669878100495295513,1669878100495295513,1669878100495295513,1669878100495295513,1,-1,-1,-1
1669878100476524737,1669878100496096114,Timing,LaneDetectionComponent::OnReceiveImage,19571377,0,0,0,0,0,1669878100496096114,1669878100496096114,1669878100496096114,1669878100496096114,1669878100496096114,1,-1,-1,-1
1669878100542596829,1669878100564952752,Timing,LaneDetectionComponent::OnReceiveImage,22355923,0,0,0,0,0,1669878100564952752,1669878100564952752,1669878100564952752,1669878100564952752,1669878100564952752,1,-1,-1,-1
1669878100556323691,1669878100565854800,Timing,LaneDetectionComponent::OnReceiveImage,9531109,0,0,0,0,0,1669878100565854800,1669878100565854800,1669878100565854800,1669878100565854800,1669878100565854800,1,-1,-1,-1
1669878100621522234,1669878100640775491,Timing,LaneDetectionComponent::OnReceiveImage,19253257,0,0,0,0,0,1669878100640775491,1669878100640775491,1669878100640775491,1669878100640775491,1669878100640775491,1,-1,-1,-1
1669878100633377967,1669878100641682835,Timing,LaneDetectionComponent::OnReceiveImage,8304868,0,0,0,0,0,1669878100641682835,1669878100641682835,1669878100641682835,1669878100641682835,1669878100641682835,1,-1,-1,-1
1669878100690965505,1669878100692314097,Timing,LaneDetectionComponent::OnReceiveImage,1348592,0,0,0,0,0,1669878100692314097,1669878100692314097,1669878100692314097,1669878100692314097,1669878100692314097,1,-1,-1,-1
1669878100696844773,1669878100714321310,Timing,LaneDetectionComponent::OnReceiveImage,17476537,0,0,0,0,0,1669878100714321310,1669878100714321310,1669878100714321310,1669878100714321310,1669878100714321310,1,-1,-1,-1
1669878100794775570,1669878100796679312,Timing,LaneDetectionComponent::OnReceiveImage,1903742,0,0,0,0,0,1669878100796679312,1669878100796679312,1669878100796679312,1669878100796679312,1669878100796679312,1,-1,-1,-1
1669878100799405411,1669878100818461918,Timing,LaneDetectionComponent::OnReceiveImage,19056507,0,0,0,0,0,1669878100818461918,1669878100818461918,1669878100818461918,1669878100818461918,1669878100818461918,1,-1,-1,-1
1669878100867699836,1669878100887694462,Timing,LaneDetectionComponent::OnReceiveImage,19994626,0,0,0,0,0,1669878100887694462,1669878100887694462,1669878100887694462,1669878100887694462,1669878100887694462,1,-1,-1,-1
1669878100873278635,1669878100888481977,Timing,LaneDetectionComponent::OnReceiveImage,15203342,0,0,0,0,0,1669878100888481977,1669878100888481977,1669878100888481977,1669878100888481977,1669878100888481977,1,-1,-1,-1
1669878100961371733,1669878100962810909,Timing,LaneDetectionComponent::OnReceiveImage,1439176,0,0,0,0,0,1669878100962810909,1669878100962810909,1669878100962810909,1669878100962810909,1669878100962810909,1,-1,-1,-1
1669878100966460644,1669878100988605012,Timing,LaneDetectionComponent::OnReceiveImage,22144368,0,0,0,0,0,1669878100988605012,1669878100988605012,1669878100988605012,1669878100988605012,1669878100988605012,1,-1,-1,-1
1669878101030828437,1669878101056912204,Timing,LaneDetectionComponent::OnReceiveImage,26083767,0,0,0,0,0,1669878101056912204,1669878101056912204,1669878101056912204,1669878101056912204,1669878101056912204,1,-1,-1,-1
1669878101033955865,1669878101058286170,Timing,LaneDetectionComponent::OnReceiveImage,24330305,0,0,0,0,0,1669878101058286170,1669878101058286170,1669878101058286170,1669878101058286170,1669878101058286170,1,-1,-1,-1
1669878101136455724,1669878101138344004,Timing,LaneDetectionComponent::OnReceiveImage,1888280,0,0,0,0,0,1669878101138344004,1669878101138344004,1669878101138344004,1669878101138344004,1669878101138344004,1,-1,-1,-1
1669878101140474995,1669878101159261566,Timing,LaneDetectionComponent::OnReceiveImage,18786571,0,0,0,0,0,1669878101159261566,1669878101159261566,1669878101159261566,1669878101159261566,1669878101159261566,1,-1,-1,-1
1669878101222494997,1669878101224717153,Timing,LaneDetectionComponent::OnReceiveImage,2222156,0,0,0,0,0,1669878101224717153,1669878101224717153,1669878101224717153,1669878101224717153,1669878101224717153,1,-1,-1,-1
1669878101224073444,1669878101243274146,Timing,LaneDetectionComponent::OnReceiveImage,19200702,0,0,0,0,0,1669878101243274146,1669878101243274146,1669878101243274146,1669878101243274146,1669878101243274146,1,-1,-1,-1
1669878101273291683,1669878101296416161,Timing,LaneDetectionComponent::OnReceiveImage,23124478,0,0,0,0,0,1669878101296416161,1669878101296416161,1669878101296416161,1669878101296416161,1669878101296416161,1,-1,-1,-1
1669878101280308513,1669878101297238785,Timing,LaneDetectionComponent::OnReceiveImage,16930272,0,0,0,0,0,1669878101297238785,1669878101297238785,1669878101297238785,1669878101297238785,1669878101297238785,1,-1,-1,-1
1669878101359707470,1669878101375816464,Timing,LaneDetectionComponent::OnReceiveImage,16108994,0,0,0,0,0,1669878101375816464,1669878101375816464,1669878101375816464,1669878101375816464,1669878101375816464,1,-1,-1,-1
1669878101366715158,1669878101376901871,Timing,LaneDetectionComponent::OnReceiveImage,10186713,0,0,0,0,0,1669878101376901871,1669878101376901871,1669878101376901871,1669878101376901871,1669878101376901871,1,-1,-1,-1
1669878101470600240,1669878101493426807,Timing,LaneDetectionComponent::OnReceiveImage,22826567,0,0,0,0,0,1669878101493426807,1669878101493426807,1669878101493426807,1669878101493426807,1669878101493426807,1,-1,-1,-1
1669878101471963017,1669878101494248656,Timing,LaneDetectionComponent::OnReceiveImage,22285639,0,0,0,0,0,1669878101494248656,1669878101494248656,1669878101494248656,1669878101494248656,1669878101494248656,1,-1,-1,-1
1669878101546688033,1669878101548901658,Timing,LaneDetectionComponent::OnReceiveImage,2213625,0,0,0,0,0,1669878101548901658,1669878101548901658,1669878101548901658,1669878101548901658,1669878101548901658,1,-1,-1,-1
1669878101548465788,1669878101569016120,Timing,LaneDetectionComponent::OnReceiveImage,20550332,0,0,0,0,0,1669878101569016120,1669878101569016120,1669878101569016120,1669878101569016120,1669878101569016120,1,-1,-1,-1
1669878101611757472,1669878101635958705,Timing,LaneDetectionComponent::OnReceiveImage,24201233,0,0,0,0,0,1669878101635958705,1669878101635958705,1669878101635958705,1669878101635958705,1669878101635958705,1,-1,-1,-1
1669878101615112395,1669878101636781235,Timing,LaneDetectionComponent::OnReceiveImage,21668840,0,0,0,0,0,1669878101636781235,1669878101636781235,1669878101636781235,1669878101636781235,1669878101636781235,1,-1,-1,-1
1669878101687194139,1669878101688750891,Timing,LaneDetectionComponent::OnReceiveImage,1556752,0,0,0,0,0,1669878101688750891,1669878101688750891,1669878101688750891,1669878101688750891,1669878101688750891,1,-1,-1,-1
1669878101690864155,1669878101707278295,Timing,LaneDetectionComponent::OnReceiveImage,16414140,0,0,0,0,0,1669878101707278295,1669878101707278295,1669878101707278295,1669878101707278295,1669878101707278295,1,-1,-1,-1
1669878101789600538,1669878101811797093,Timing,LaneDetectionComponent::OnReceiveImage,22196555,0,0,0,0,0,1669878101811797093,1669878101811797093,1669878101811797093,1669878101811797093,1669878101811797093,1,-1,-1,-1
1669878101793787605,1669878101812555993,Timing,LaneDetectionComponent::OnReceiveImage,18768388,0,0,0,0,0,1669878101812555993,1669878101812555993,1669878101812555993,1669878101812555993,1669878101812555993,1,-1,-1,-1
1669878101851121265,1669878101868793867,Timing,LaneDetectionComponent::OnReceiveImage,17672602,0,0,0,0,0,1669878101868793867,1669878101868793867,1669878101868793867,1669878101868793867,1669878101868793867,1,-1,-1,-1
1669878101858824723,1669878101869706575,Timing,LaneDetectionComponent::OnReceiveImage,10881852,0,0,0,0,0,1669878101869706575,1669878101869706575,1669878101869706575,1669878101869706575,1669878101869706575,1,-1,-1,-1
1669878101917002061,1669878101919101710,Timing,LaneDetectionComponent::OnReceiveImage,2099649,0,0,0,0,0,1669878101919101710,1669878101919101710,1669878101919101710,1669878101919101710,1669878101919101710,1,-1,-1,-1
1669878101920455027,1669878101940002258,Timing,LaneDetectionComponent::OnReceiveImage,19547231,0,0,0,0,0,1669878101940002258,1669878101940002258,1669878101940002258,1669878101940002258,1669878101940002258,1,-1,-1,-1
1669878101979237608,1669878102001358383,Timing,LaneDetectionComponent::OnReceiveImage,22120775,0,0,0,0,0,1669878102001358383,1669878102001358383,1669878102001358383,1669878102001358383,1669878102001358383,1,-1,-1,-1
1669878101983653236,1669878102002252311,Timing,LaneDetectionComponent::OnReceiveImage,18599075,0,0,0,0,0,1669878102002252311,1669878102002252311,1669878102002252311,1669878102002252311,1669878102002252311,1,-1,-1,-1
1669878102083777687,1669878102105226741,Timing,LaneDetectionComponent::OnReceiveImage,21449054,0,0,0,0,0,1669878102105226741,1669878102105226741,1669878102105226741,1669878102105226741,1669878102105226741,1,-1,-1,-1
1669878102084504656,1669878102106028301,Timing,LaneDetectionComponent::OnReceiveImage,21523645,0,0,0,0,0,1669878102106028301,1669878102106028301,1669878102106028301,1669878102106028301,1669878102106028301,1,-1,-1,-1
1669878102145992878,1669878102166941456,Timing,LaneDetectionComponent::OnReceiveImage,20948578,0,0,0,0,0,1669878102166941456,1669878102166941456,1669878102166941456,1669878102166941456,1669878102166941456,1,-1,-1,-1
1669878102158094736,1669878102168132731,Timing,LaneDetectionComponent::OnReceiveImage,10037995,0,0,0,0,0,1669878102168132731,1669878102168132731,1669878102168132731,1669878102168132731,1669878102168132731,1,-1,-1,-1
1669878102216588903,1669878102218171435,Timing,LaneDetectionComponent::OnReceiveImage,1582532,0,0,0,0,0,1669878102218171435,1669878102218171435,1669878102218171435,1669878102218171435,1669878102218171435,1,-1,-1,-1
1669878102221805992,1669878102238046747,Timing,LaneDetectionComponent::OnReceiveImage,16240755,0,0,0,0,0,1669878102238046747,1669878102238046747,1669878102238046747,1669878102238046747,1669878102238046747,1,-1,-1,-1
1669878102285529790,1669878102306652699,Timing,LaneDetectionComponent::OnReceiveImage,21122909,0,0,0,0,0,1669878102306652699,1669878102306652699,1669878102306652699,1669878102306652699,1669878102306652699,1,-1,-1,-1
1669878102286895138,1669878102307523137,Timing,LaneDetectionComponent::OnReceiveImage,20627999,0,0,0,0,0,1669878102307523137,1669878102307523137,1669878102307523137,1669878102307523137,1669878102307523137,1,-1,-1,-1
1669878102343345541,1669878102345539393,Timing,LaneDetectionComponent::OnReceiveImage,2193852,0,0,0,0,0,1669878102345539393,1669878102345539393,1669878102345539393,1669878102345539393,1669878102345539393,1,-1,-1,-1
1669878102346336950,1669878102366498967,Timing,LaneDetectionComponent::OnReceiveImage,20162017,0,0,0,0,0,1669878102366498967,1669878102366498967,1669878102366498967,1669878102366498967,1669878102366498967,1,-1,-1,-1
1669878102408196745,1669878102426790250,Timing,LaneDetectionComponent::OnReceiveImage,18593505,0,0,0,0,0,1669878102426790250,1669878102426790250,1669878102426790250,1669878102426790250,1669878102426790250,1,-1,-1,-1
1669878102412785584,1669878102427583353,Timing,LaneDetectionComponent::OnReceiveImage,14797769,0,0,0,0,0,1669878102427583353,1669878102427583353,1669878102427583353,1669878102427583353,1669878102427583353,1,-1,-1,-1
1669878102554780093,1669878102556608939,Timing,LaneDetectionComponent::OnReceiveImage,1828846,0,0,0,0,0,1669878102556608939,1669878102556608939,1669878102556608939,1669878102556608939,1669878102556608939,1,-1,-1,-1
1669878102558494767,1669878102575425604,Timing,LaneDetectionComponent::OnReceiveImage,16930837,0,0,0,0,0,1669878102575425604,1669878102575425604,1669878102575425604,1669878102575425604,1669878102575425604,1,-1,-1,-1
1669878102635583667,1669878102637010964,Timing,LaneDetectionComponent::OnReceiveImage,1427297,0,0,0,0,0,1669878102637010964,1669878102637010964,1669878102637010964,1669878102637010964,1669878102637010964,1,-1,-1,-1
1669878102645972452,1669878102661876072,Timing,LaneDetectionComponent::OnReceiveImage,15903620,0,0,0,0,0,1669878102661876072,1669878102661876072,1669878102661876072,1669878102661876072,1669878102661876072,1,-1,-1,-1
1669878102712231328,1669878102734712456,Timing,LaneDetectionComponent::OnReceiveImage,22481128,0,0,0,0,0,1669878102734712456,1669878102734712456,1669878102734712456,1669878102734712456,1669878102734712456,1,-1,-1,-1
1669878102719287433,1669878102735544272,Timing,LaneDetectionComponent::OnReceiveImage,16256839,0,0,0,0,0,1669878102735544272,1669878102735544272,1669878102735544272,1669878102735544272,1669878102735544272,1,-1,-1,-1
1669878102778100751,1669878102780183750,Timing,LaneDetectionComponent::OnReceiveImage,2082999,0,0,0,0,0,1669878102780183750,1669878102780183750,1669878102780183750,1669878102780183750,1669878102780183750,1,-1,-1,-1
1669878102783868452,1669878102799969864,Timing,LaneDetectionComponent::OnReceiveImage,16101412,0,0,0,0,0,1669878102799969864,1669878102799969864,1669878102799969864,1669878102799969864,1669878102799969864,1,-1,-1,-1
1669878102844824892,1669878102863515563,Timing,LaneDetectionComponent::OnReceiveImage,18690671,0,0,0,0,0,1669878102863515563,1669878102863515563,1669878102863515563,1669878102863515563,1669878102863515563,1,-1,-1,-1
1669878102856721139,1669878102864286582,Timing,LaneDetectionComponent::OnReceiveImage,7565443,0,0,0,0,0,1669878102864286582,1669878102864286582,1669878102864286582,1669878102864286582,1669878102864286582,1,-1,-1,-1
1669878102929208313,1669878102949006836,Timing,LaneDetectionComponent::OnReceiveImage,19798523,0,0,0,0,0,1669878102949006836,1669878102949006836,1669878102949006836,1669878102949006836,1669878102949006836,1,-1,-1,-1
