ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879450058732608,1669879450094980346,Timing,FusionCameraDetectionComponent::OnReceiveImage,36247738,1669879450058731378,0,0,0,0,36248968,1669879450094980346,1669879450094980346,1669879450094980346,1669879450094980346,1,0,-1,-1
1669879450095030621,1669879450095048164,Timing,FusionComponent::Proc,17543,0,0,0,0,0,1669879450095048164,1669879450095048164,1669879450095048164,1669879450095048164,1669879450095048164,0,0,0,0
1669879450093337111,1669879450106136772,Timing,RadarDetectionComponent::Proc,12799661,0,0,1669879450093336205,0,0,1669879450106136772,1669879450106136772,12800567,1669879450106136772,1669879450106136772,1,13,-1,-1
1669879450106197027,1669879450106229654,Timing,FusionComponent::Proc,32627,0,0,0,0,0,1669879450106229654,1669879450106229654,1669879450106229654,1669879450106229654,1669879450106229654,0,0,0,0
1669879450097953659,1669879450112814772,Timing,DetectionComponent::Proc,14861113,0,1669879450097952837,0,0,0,1669879450112814772,14861935,1669879450112814772,1669879450112814772,1669879450112814772,1,9344,0,-1
1669879450112906876,1669879450113546213,Timing,RecognitionComponent::Proc,639337,0,1669879450097952837,0,0,0,1669879450113546213,15593376,1669879450113546213,1669879450113546213,1669879450113546213,1,8,-1,-1
1669879450113557145,1669879450114306150,Timing,FusionComponent::Proc,749005,1669879450058731378,1669879450097952837,1669879450093336205,0,0,55574772,16353313,20969945,1669879450114306150,1669879450114306150,1,8,-1,-1
1669879450125024339,1669879450147784152,Timing,FusionCameraDetectionComponent::OnReceiveImage,22759813,1669879450128469179,0,0,0,0,19314973,1669879450147784152,1669879450147784152,1669879450147784152,1669879450147784152,1,0,-1,-1
1669879450147870273,1669879450147886842,Timing,FusionComponent::Proc,16569,0,0,0,0,0,1669879450147886842,1669879450147886842,1669879450147886842,1669879450147886842,1669879450147886842,0,0,0,0
1669879450128471920,1669879450166954108,Timing,FusionCameraDetectionComponent::OnReceiveImage,38482188,1669879450128469179,0,0,0,0,38484929,1669879450166954108,1669879450166954108,1669879450166954108,1669879450166954108,1,3,-1,-1
1669879450167004948,1669879450167036623,Timing,FusionComponent::Proc,31675,0,0,0,0,0,1669879450167036623,1669879450167036623,1669879450167036623,1669879450167036623,1669879450167036623,0,0,0,0
1669879450171362383,1669879450187537570,Timing,DetectionComponent::Proc,16175187,0,1669879450171361518,0,0,0,1669879450187537570,16176052,1669879450187537570,1669879450187537570,1669879450187537570,1,9338,0,-1
1669879450187601990,1669879450188083637,Timing,RecognitionComponent::Proc,481647,0,1669879450171361518,0,0,0,1669879450188083637,16722119,1669879450188083637,1669879450188083637,1669879450188083637,1,8,-1,-1
1669879450188093007,1669879450189570167,Timing,FusionComponent::Proc,1477160,1669879450128469179,1669879450171361518,1669879450093336205,0,0,61100988,18208649,96233962,1669879450189570167,1669879450189570167,1,8,-1,-1
1669879450197288074,1669879450223640454,Timing,FusionCameraDetectionComponent::OnReceiveImage,26352380,1669879450200837068,0,0,0,0,22803386,1669879450223640454,1669879450223640454,1669879450223640454,1669879450223640454,1,2,-1,-1
1669879450223705689,1669879450223732096,Timing,FusionComponent::Proc,26407,0,0,0,0,0,1669879450223732096,1669879450223732096,1669879450223732096,1669879450223732096,1669879450223732096,0,0,0,0
1669879450237220763,1669879450237543560,Timing,RadarDetectionComponent::Proc,322797,0,0,1669879450237219653,0,0,1669879450237543560,1669879450237543560,323907,1669879450237543560,1669879450237543560,1,13,-1,-1
1669879450237586842,1669879450237603810,Timing,FusionComponent::Proc,16968,0,0,0,0,0,1669879450237603810,1669879450237603810,1669879450237603810,1669879450237603810,1669879450237603810,0,0,0,0
1669879450200838880,1669879450246896078,Timing,FusionCameraDetectionComponent::OnReceiveImage,46057198,1669879450200837068,0,0,0,0,46059010,1669879450246896078,1669879450246896078,1669879450246896078,1669879450246896078,1,0,-1,-1
1669879450246955919,1669879450246984748,Timing,FusionComponent::Proc,28829,0,0,0,0,0,1669879450246984748,1669879450246984748,1669879450246984748,1669879450246984748,1669879450246984748,0,0,0,0
1669879450252887625,1669879450271209170,Timing,DetectionComponent::Proc,18321545,0,1669879450252886513,0,0,0,1669879450271209170,18322657,1669879450271209170,1669879450271209170,1669879450271209170,1,9338,0,-1
1669879450271288069,1669879450271970166,Timing,RecognitionComponent::Proc,682097,0,1669879450252886513,0,0,0,1669879450271970166,19083653,1669879450271970166,1669879450271970166,1669879450271970166,1,8,-1,-1
1669879450271981108,1669879450272845506,Timing,FusionComponent::Proc,864398,1669879450200837068,1669879450252886513,1669879450237219653,0,0,72008438,19958993,35625853,1669879450272845506,1669879450272845506,1,8,-1,-1
1669879450276469367,1669879450304229814,Timing,FusionCameraDetectionComponent::OnReceiveImage,27760447,1669879450284425375,0,0,0,0,19804439,1669879450304229814,1669879450304229814,1669879450304229814,1669879450304229814,1,3,-1,-1
1669879450304296728,1669879450304313907,Timing,FusionComponent::Proc,17179,0,0,0,0,0,1669879450304313907,1669879450304313907,1669879450304313907,1669879450304313907,1669879450304313907,0,0,0,0
1669879450284427004,1669879450321346075,Timing,FusionCameraDetectionComponent::OnReceiveImage,36919071,1669879450284425375,0,0,0,0,36920700,1669879450321346075,1669879450321346075,1669879450321346075,1669879450321346075,1,0,-1,-1
1669879450321398225,1669879450321413777,Timing,FusionComponent::Proc,15552,0,0,0,0,0,1669879450321413777,1669879450321413777,1669879450321413777,1669879450321413777,1669879450321413777,0,0,0,0
1669879450310149431,1669879450322864797,Timing,RadarDetectionComponent::Proc,12715366,0,0,1669879450310148218,0,0,1669879450322864797,1669879450322864797,12716579,1669879450322864797,1669879450322864797,1,13,-1,-1
1669879450322902891,1669879450322918502,Timing,FusionComponent::Proc,15611,0,0,0,0,0,1669879450322918502,1669879450322918502,1669879450322918502,1669879450322918502,1669879450322918502,0,0,0,0
1669879450346321429,1669879450369092584,Timing,FusionCameraDetectionComponent::OnReceiveImage,22771155,1669879450348427083,0,0,0,0,20665501,1669879450369092584,1669879450369092584,1669879450369092584,1669879450369092584,1,3,-1,-1
1669879450369142293,1669879450369160788,Timing,FusionComponent::Proc,18495,0,0,0,0,0,1669879450369160788,1669879450369160788,1669879450369160788,1669879450369160788,1669879450369160788,0,0,0,0
1669879450348429523,1669879450396888075,Timing,FusionCameraDetectionComponent::OnReceiveImage,48458552,1669879450348427083,0,0,0,0,48460992,1669879450396888075,1669879450396888075,1669879450396888075,1669879450396888075,1,0,-1,-1
1669879450396992699,1669879450397017297,Timing,FusionComponent::Proc,24598,0,0,0,0,0,1669879450397017297,1669879450397017297,1669879450397017297,1669879450397017297,1669879450397017297,0,0,0,0
1669879450377699312,1669879450399239137,Timing,DetectionComponent::Proc,21539825,0,1669879450377697396,0,0,0,1669879450399239137,21541741,1669879450399239137,1669879450399239137,1669879450399239137,1,9364,0,-1
1669879450399362851,1669879450400839442,Timing,RecognitionComponent::Proc,1476591,0,1669879450377697396,0,0,0,1669879450400839442,23142046,1669879450400839442,1669879450400839442,1669879450400839442,1,8,-1,-1
1669879450400856032,1669879450402358840,Timing,FusionComponent::Proc,1502808,1669879450348427083,1669879450377697396,1669879450310148218,0,0,53931757,24661444,92210622,1669879450402358840,1669879450402358840,1,8,-1,-1
1669879450402034780,1669879450431331180,Timing,FusionCameraDetectionComponent::OnReceiveImage,29296400,1669879450404410950,0,0,0,0,26920230,1669879450431331180,1669879450431331180,1669879450431331180,1669879450431331180,1,3,-1,-1
1669879450431389010,1669879450431407765,Timing,FusionComponent::Proc,18755,0,0,0,0,0,1669879450431407765,1669879450431407765,1669879450431407765,1669879450431407765,1669879450431407765,0,0,0,0
1669879450433562472,1669879450446224364,Timing,RadarDetectionComponent::Proc,12661892,0,0,1669879450433561193,0,0,1669879450446224364,1669879450446224364,12663171,1669879450446224364,1669879450446224364,1,13,-1,-1
1669879450404413322,1669879450451302381,Timing,FusionCameraDetectionComponent::OnReceiveImage,46889059,1669879450404410950,0,0,0,0,46891431,1669879450451302381,1669879450451302381,1669879450451302381,1669879450451302381,1,0,-1,-1
1669879450451372077,1669879450451386410,Timing,FusionComponent::Proc,14333,0,0,0,0,0,1669879450451386410,1669879450451386410,1669879450451386410,1669879450451386410,1669879450451386410,0,0,0,0
1669879450446273590,1669879450463831577,Timing,DetectionComponent::Proc,17557987,0,1669879450446272865,0,0,0,1669879450463831577,17558712,1669879450463831577,1669879450463831577,1669879450463831577,1,9374,0,-1
1669879450463961381,1669879450464787745,Timing,RecognitionComponent::Proc,826364,0,1669879450446272865,0,0,0,1669879450464787745,18514880,1669879450464787745,1669879450464787745,1669879450464787745,1,9,-1,-1
1669879450464811668,1669879450466429229,Timing,FusionComponent::Proc,1617561,1669879450404410950,1669879450446272865,1669879450310148218,0,0,62018279,20156364,156281011,1669879450466429229,1669879450466429229,1,8,-1,-1
1669879450466516853,1669879450495759367,Timing,FusionCameraDetectionComponent::OnReceiveImage,29242514,1669879450477668431,0,0,0,0,18090936,1669879450495759367,1669879450495759367,1669879450495759367,1669879450495759367,1,4,-1,-1
1669879450495820032,1669879450495837830,Timing,FusionComponent::Proc,17798,0,0,0,0,0,1669879450495837830,1669879450495837830,1669879450495837830,1669879450495837830,1669879450495837830,0,0,0,0
1669879450477669714,1669879450514326928,Timing,FusionCameraDetectionComponent::OnReceiveImage,36657214,1669879450477668431,0,0,0,0,36658497,1669879450514326928,1669879450514326928,1669879450514326928,1669879450514326928,1,0,-1,-1
1669879450514384290,1669879450514417189,Timing,FusionComponent::Proc,32899,0,0,0,0,0,1669879450514417189,1669879450514417189,1669879450514417189,1669879450514417189,1669879450514417189,0,0,0,0
1669879450518991193,1669879450534463008,Timing,DetectionComponent::Proc,15471815,0,1669879450518990213,0,0,0,1669879450534463008,15472795,1669879450534463008,1669879450534463008,1669879450534463008,1,9385,0,-1
1669879450534520673,1669879450535058914,Timing,RecognitionComponent::Proc,538241,0,1669879450518990213,0,0,0,1669879450535058914,16068701,1669879450535058914,1669879450535058914,1669879450535058914,1,9,-1,-1
1669879450535068752,1669879450535797851,Timing,FusionComponent::Proc,729099,1669879450477668431,1669879450518990213,1669879450310148218,0,0,58129420,16807638,225649633,1669879450535797851,1669879450535797851,1,8,-1,-1
1669879450546520281,1669879450568714230,Timing,FusionCameraDetectionComponent::OnReceiveImage,22193949,1669879450551443754,0,0,0,0,17270476,1669879450568714230,1669879450568714230,1669879450568714230,1669879450568714230,1,2,-1,-1
1669879450568764738,1669879450568789214,Timing,FusionComponent::Proc,24476,0,0,0,0,0,1669879450568789214,1669879450568789214,1669879450568789214,1669879450568789214,1669879450568789214,0,0,0,0
1669879450551447084,1669879450586360112,Timing,FusionCameraDetectionComponent::OnReceiveImage,34913028,1669879450551443754,0,0,0,0,34916358,1669879450586360112,1669879450586360112,1669879450586360112,1669879450586360112,1,0,-1,-1
1669879450586421623,1669879450586440886,Timing,FusionComponent::Proc,19263,0,0,0,0,0,1669879450586440886,1669879450586440886,1669879450586440886,1669879450586440886,1669879450586440886,0,0,0,0
1669879450577316121,1669879450589865649,Timing,RadarDetectionComponent::Proc,12549528,0,0,1669879450577314871,0,0,1669879450589865649,1669879450589865649,12550778,1669879450589865649,1669879450589865649,1,12,-1,-1
1669879450589907805,1669879450589920714,Timing,FusionComponent::Proc,12909,0,0,0,0,0,1669879450589920714,1669879450589920714,1669879450589920714,1669879450589920714,1669879450589920714,0,0,0,0
1669879450606974762,1669879450634488819,Timing,FusionCameraDetectionComponent::OnReceiveImage,27514057,1669879450612847073,0,0,0,0,21641746,1669879450634488819,1669879450634488819,1669879450634488819,1669879450634488819,1,4,-1,-1
1669879450634560579,1669879450634582835,Timing,FusionComponent::Proc,22256,0,0,0,0,0,1669879450634582835,1669879450634582835,1669879450634582835,1669879450634582835,1669879450634582835,0,0,0,0
1669879450612849023,1669879450650820598,Timing,FusionCameraDetectionComponent::OnReceiveImage,37971575,1669879450612847073,0,0,0,0,37973525,1669879450650820598,1669879450650820598,1669879450650820598,1669879450650820598,1,0,-1,-1
1669879450650869723,1669879450650897139,Timing,FusionComponent::Proc,27416,0,0,0,0,0,1669879450650897139,1669879450650897139,1669879450650897139,1669879450650897139,1669879450650897139,0,0,0,0
1669879450664746497,1669879450679632973,Timing,DetectionComponent::Proc,14886476,0,1669879450664745080,0,0,0,1669879450679632973,14887893,1669879450679632973,1669879450679632973,1669879450679632973,1,9385,0,-1
1669879450679697953,1669879450680227229,Timing,RecognitionComponent::Proc,529276,0,1669879450664745080,0,0,0,1669879450680227229,15482149,1669879450680227229,1669879450680227229,1669879450680227229,1,9,-1,-1
1669879450680238240,1669879450680948392,Timing,FusionComponent::Proc,710152,1669879450612847073,1669879450664745080,1669879450577314871,0,0,68101319,16203312,103633521,1669879450680948392,1669879450680948392,1,8,-1,-1
1669879450693173589,1669879450714532940,Timing,FusionCameraDetectionComponent::OnReceiveImage,21359351,1669879450699206679,0,0,0,0,15326261,1669879450714532940,1669879450714532940,1669879450714532940,1669879450714532940,1,0,-1,-1
1669879450714608401,1669879450714623071,Timing,FusionComponent::Proc,14670,0,0,0,0,0,1669879450714623071,1669879450714623071,1669879450714623071,1669879450714623071,1669879450714623071,0,0,0,0
1669879450699212656,1669879450734662646,Timing,FusionCameraDetectionComponent::OnReceiveImage,35449990,1669879450699206679,0,0,0,0,35455967,1669879450734662646,1669879450734662646,1669879450734662646,1669879450734662646,1,2,-1,-1
1669879450734724414,1669879450734745558,Timing,FusionComponent::Proc,21144,0,0,0,0,0,1669879450734745558,1669879450734745558,1669879450734745558,1669879450734745558,1669879450734745558,0,0,0,0
1669879450729560807,1669879450742161868,Timing,RadarDetectionComponent::Proc,12601061,0,0,1669879450729559422,0,0,1669879450742161868,1669879450742161868,12602446,1669879450742161868,1669879450742161868,1,11,-1,-1
1669879450742201567,1669879450742215713,Timing,FusionComponent::Proc,14146,0,0,0,0,0,1669879450742215713,1669879450742215713,1669879450742215713,1669879450742215713,1669879450742215713,0,0,0,0
1669879450764801615,1669879450790376428,Timing,FusionCameraDetectionComponent::OnReceiveImage,25574813,1669879450769031068,0,0,0,0,21345360,1669879450790376428,1669879450790376428,1669879450790376428,1669879450790376428,1,2,-1,-1
1669879450790444843,1669879450790462883,Timing,FusionComponent::Proc,18040,0,0,0,0,0,1669879450790462883,1669879450790462883,1669879450790462883,1669879450790462883,1669879450790462883,0,0,0,0
1669879450769032674,1669879450807891839,Timing,FusionCameraDetectionComponent::OnReceiveImage,38859165,1669879450769031068,0,0,0,0,38860771,1669879450807891839,1669879450807891839,1669879450807891839,1669879450807891839,1,0,-1,-1
1669879450800217561,1669879450812768611,Timing,RadarDetectionComponent::Proc,12551050,0,0,1669879450800215799,0,0,1669879450812768611,1669879450812768611,12552812,1669879450812768611,1669879450812768611,1,11,-1,-1
1669879450812823619,1669879450812842143,Timing,FusionComponent::Proc,18524,0,0,0,0,0,1669879450812842143,1669879450812842143,1669879450812842143,1669879450812842143,1669879450812842143,0,0,0,0
