ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879434352471226,1669879434352515772,Timing,ControlComponent::Proc,44546,0,0,0,0,0,1669879434352515772,1669879434352515772,1669879434352515772,1669879434352515772,1669879434352515772,0,0,0,0
1669879434362531799,1669879434362636409,Timing,ControlComponent::Proc,104610,0,0,0,0,0,1669879434362636409,1669879434362636409,1669879434362636409,1669879434362636409,1669879434362636409,0,0,0,0
1669879434372464524,1669879434372497537,Timing,ControlComponent::Proc,33013,0,0,0,0,0,1669879434372497537,1669879434372497537,1669879434372497537,1669879434372497537,1669879434372497537,0,0,0,0
1669879434382471874,1669879434382511010,Timing,ControlComponent::Proc,39136,0,0,0,0,0,1669879434382511010,1669879434382511010,1669879434382511010,1669879434382511010,1669879434382511010,0,0,0,0
1669879434392469783,1669879434392506366,Timing,ControlComponent::Proc,36583,0,0,0,0,0,1669879434392506366,1669879434392506366,1669879434392506366,1669879434392506366,1669879434392506366,0,0,0,0
1669879434402470228,1669879434402504282,Timing,ControlComponent::Proc,34054,0,0,0,0,0,1669879434402504282,1669879434402504282,1669879434402504282,1669879434402504282,1669879434402504282,0,0,0,0
1669879434412466059,1669879434412498302,Timing,ControlComponent::Proc,32243,0,0,0,0,0,1669879434412498302,1669879434412498302,1669879434412498302,1669879434412498302,1669879434412498302,0,0,0,0
1669879434422451894,1669879434422477911,Timing,ControlComponent::Proc,26017,0,0,0,0,0,1669879434422477911,1669879434422477911,1669879434422477911,1669879434422477911,1669879434422477911,0,0,0,0
1669879434432512653,1669879434432636256,Timing,ControlComponent::Proc,123603,0,0,0,0,0,1669879434432636256,1669879434432636256,1669879434432636256,1669879434432636256,1669879434432636256,0,0,0,0
1669879434442487153,1669879434442537396,Timing,ControlComponent::Proc,50243,0,0,0,0,0,1669879434442537396,1669879434442537396,1669879434442537396,1669879434442537396,1669879434442537396,0,0,0,0
1669879434452463616,1669879434452494268,Timing,ControlComponent::Proc,30652,0,0,0,0,0,1669879434452494268,1669879434452494268,1669879434452494268,1669879434452494268,1669879434452494268,0,0,0,0
1669879434462436704,1669879434462471141,Timing,ControlComponent::Proc,34437,0,0,0,0,0,1669879434462471141,1669879434462471141,1669879434462471141,1669879434462471141,1669879434462471141,0,0,0,0
1669879434472469150,1669879434472502996,Timing,ControlComponent::Proc,33846,0,0,0,0,0,1669879434472502996,1669879434472502996,1669879434472502996,1669879434472502996,1669879434472502996,0,0,0,0
1669879434482423098,1669879434482457509,Timing,ControlComponent::Proc,34411,0,0,0,0,0,1669879434482457509,1669879434482457509,1669879434482457509,1669879434482457509,1669879434482457509,0,0,0,0
1669879434492485995,1669879434492546060,Timing,ControlComponent::Proc,60065,0,0,0,0,0,1669879434492546060,1669879434492546060,1669879434492546060,1669879434492546060,1669879434492546060,0,0,0,0
1669879434502469053,1669879434502500732,Timing,ControlComponent::Proc,31679,0,0,0,0,0,1669879434502500732,1669879434502500732,1669879434502500732,1669879434502500732,1669879434502500732,0,0,0,0
1669879434512476244,1669879434512515975,Timing,ControlComponent::Proc,39731,0,0,0,0,0,1669879434512515975,1669879434512515975,1669879434512515975,1669879434512515975,1669879434512515975,0,0,0,0
1669879434522456178,1669879434522484348,Timing,ControlComponent::Proc,28170,0,0,0,0,0,1669879434522484348,1669879434522484348,1669879434522484348,1669879434522484348,1669879434522484348,0,0,0,0
1669879434532472584,1669879434532507899,Timing,ControlComponent::Proc,35315,0,0,0,0,0,1669879434532507899,1669879434532507899,1669879434532507899,1669879434532507899,1669879434532507899,0,0,0,0
1669879434542476044,1669879434542517841,Timing,ControlComponent::Proc,41797,0,0,0,0,0,1669879434542517841,1669879434542517841,1669879434542517841,1669879434542517841,1669879434542517841,0,0,0,0
1669879434552523855,1669879434552615762,Timing,ControlComponent::Proc,91907,0,0,0,0,0,1669879434552615762,1669879434552615762,1669879434552615762,1669879434552615762,1669879434552615762,0,0,0,0
1669879434562471358,1669879434562507029,Timing,ControlComponent::Proc,35671,0,0,0,0,0,1669879434562507029,1669879434562507029,1669879434562507029,1669879434562507029,1669879434562507029,0,0,0,0
1669879434572473947,1669879434572509332,Timing,ControlComponent::Proc,35385,0,0,0,0,0,1669879434572509332,1669879434572509332,1669879434572509332,1669879434572509332,1669879434572509332,0,0,0,0
1669879434582472022,1669879434582507943,Timing,ControlComponent::Proc,35921,0,0,0,0,0,1669879434582507943,1669879434582507943,1669879434582507943,1669879434582507943,1669879434582507943,0,0,0,0
1669879434592432669,1669879434592488488,Timing,ControlComponent::Proc,55819,0,0,0,0,0,1669879434592488488,1669879434592488488,1669879434592488488,1669879434592488488,1669879434592488488,0,0,0,0
1669879434602664397,1669879434602703677,Timing,ControlComponent::Proc,39280,0,0,0,0,0,1669879434602703677,1669879434602703677,1669879434602703677,1669879434602703677,1669879434602703677,0,0,0,0
1669879434612420770,1669879434612455659,Timing,ControlComponent::Proc,34889,0,0,0,0,0,1669879434612455659,1669879434612455659,1669879434612455659,1669879434612455659,1669879434612455659,0,0,0,0
1669879434622450895,1669879434622491900,Timing,ControlComponent::Proc,41005,0,0,0,0,0,1669879434622491900,1669879434622491900,1669879434622491900,1669879434622491900,1669879434622491900,0,0,0,0
1669879434632470122,1669879434632506985,Timing,ControlComponent::Proc,36863,0,0,0,0,0,1669879434632506985,1669879434632506985,1669879434632506985,1669879434632506985,1669879434632506985,0,0,0,0
1669879434642449095,1669879434642490538,Timing,ControlComponent::Proc,41443,0,0,0,0,0,1669879434642490538,1669879434642490538,1669879434642490538,1669879434642490538,1669879434642490538,0,0,0,0
1669879434652469807,1669879434652504412,Timing,ControlComponent::Proc,34605,0,0,0,0,0,1669879434652504412,1669879434652504412,1669879434652504412,1669879434652504412,1669879434652504412,0,0,0,0
1669879434662476280,1669879434662521905,Timing,ControlComponent::Proc,45625,0,0,0,0,0,1669879434662521905,1669879434662521905,1669879434662521905,1669879434662521905,1669879434662521905,0,0,0,0
1669879434672433080,1669879434672471317,Timing,ControlComponent::Proc,38237,0,0,0,0,0,1669879434672471317,1669879434672471317,1669879434672471317,1669879434672471317,1669879434672471317,0,0,0,0
1669879434682489547,1669879434682554685,Timing,ControlComponent::Proc,65138,0,0,0,0,0,1669879434682554685,1669879434682554685,1669879434682554685,1669879434682554685,1669879434682554685,0,0,0,0
1669879434692469422,1669879434692509932,Timing,ControlComponent::Proc,40510,0,0,0,0,0,1669879434692509932,1669879434692509932,1669879434692509932,1669879434692509932,1669879434692509932,0,0,0,0
1669879434702463197,1669879434702504814,Timing,ControlComponent::Proc,41617,0,0,0,0,0,1669879434702504814,1669879434702504814,1669879434702504814,1669879434702504814,1669879434702504814,0,0,0,0
1669879434712489750,1669879434712526828,Timing,ControlComponent::Proc,37078,0,0,0,0,0,1669879434712526828,1669879434712526828,1669879434712526828,1669879434712526828,1669879434712526828,0,0,0,0
1669879434722439014,1669879434722463133,Timing,ControlComponent::Proc,24119,0,0,0,0,0,1669879434722463133,1669879434722463133,1669879434722463133,1669879434722463133,1669879434722463133,0,0,0,0
1669879434732449935,1669879434732483778,Timing,ControlComponent::Proc,33843,0,0,0,0,0,1669879434732483778,1669879434732483778,1669879434732483778,1669879434732483778,1669879434732483778,0,0,0,0
1669879434742546767,1669879434742785924,Timing,ControlComponent::Proc,239157,0,0,0,0,0,1669879434742785924,1669879434742785924,1669879434742785924,1669879434742785924,1669879434742785924,0,0,0,0
1669879434752466030,1669879434752523727,Timing,ControlComponent::Proc,57697,0,0,0,0,0,1669879434752523727,1669879434752523727,1669879434752523727,1669879434752523727,1669879434752523727,0,0,0,0
1669879434762500834,1669879434762546592,Timing,ControlComponent::Proc,45758,0,0,0,0,0,1669879434762546592,1669879434762546592,1669879434762546592,1669879434762546592,1669879434762546592,0,0,0,0
1669879434772468574,1669879434772501819,Timing,ControlComponent::Proc,33245,0,0,0,0,0,1669879434772501819,1669879434772501819,1669879434772501819,1669879434772501819,1669879434772501819,0,0,0,0
1669879434782473602,1669879434782515146,Timing,ControlComponent::Proc,41544,0,0,0,0,0,1669879434782515146,1669879434782515146,1669879434782515146,1669879434782515146,1669879434782515146,0,0,0,0
1669879434792470358,1669879434792512497,Timing,ControlComponent::Proc,42139,0,0,0,0,0,1669879434792512497,1669879434792512497,1669879434792512497,1669879434792512497,1669879434792512497,0,0,0,0
1669879434802473855,1669879434802513254,Timing,ControlComponent::Proc,39399,0,0,0,0,0,1669879434802513254,1669879434802513254,1669879434802513254,1669879434802513254,1669879434802513254,0,0,0,0
1669879434812432552,1669879434812472171,Timing,ControlComponent::Proc,39619,0,0,0,0,0,1669879434812472171,1669879434812472171,1669879434812472171,1669879434812472171,1669879434812472171,0,0,0,0
1669879434822468026,1669879434822501083,Timing,ControlComponent::Proc,33057,0,0,0,0,0,1669879434822501083,1669879434822501083,1669879434822501083,1669879434822501083,1669879434822501083,0,0,0,0
1669879434832466636,1669879434832501649,Timing,ControlComponent::Proc,35013,0,0,0,0,0,1669879434832501649,1669879434832501649,1669879434832501649,1669879434832501649,1669879434832501649,0,0,0,0
1669879434842466031,1669879434842504169,Timing,ControlComponent::Proc,38138,0,0,0,0,0,1669879434842504169,1669879434842504169,1669879434842504169,1669879434842504169,1669879434842504169,0,0,0,0
1669879434852466865,1669879434852507116,Timing,ControlComponent::Proc,40251,0,0,0,0,0,1669879434852507116,1669879434852507116,1669879434852507116,1669879434852507116,1669879434852507116,0,0,0,0
1669879434862466922,1669879434862509056,Timing,ControlComponent::Proc,42134,0,0,0,0,0,1669879434862509056,1669879434862509056,1669879434862509056,1669879434862509056,1669879434862509056,0,0,0,0
1669879434872493374,1669879434872558090,Timing,ControlComponent::Proc,64716,0,0,0,0,0,1669879434872558090,1669879434872558090,1669879434872558090,1669879434872558090,1669879434872558090,0,0,0,0
1669879434882447044,1669879434882490712,Timing,ControlComponent::Proc,43668,0,0,0,0,0,1669879434882490712,1669879434882490712,1669879434882490712,1669879434882490712,1669879434882490712,0,0,0,0
1669879434892467753,1669879434892505572,Timing,ControlComponent::Proc,37819,0,0,0,0,0,1669879434892505572,1669879434892505572,1669879434892505572,1669879434892505572,1669879434892505572,0,0,0,0
1669879434902419080,1669879434902456856,Timing,ControlComponent::Proc,37776,0,0,0,0,0,1669879434902456856,1669879434902456856,1669879434902456856,1669879434902456856,1669879434902456856,0,0,0,0
1669879434912468115,1669879434912506330,Timing,ControlComponent::Proc,38215,0,0,0,0,0,1669879434912506330,1669879434912506330,1669879434912506330,1669879434912506330,1669879434912506330,0,0,0,0
1669879434922463194,1669879434922493352,Timing,ControlComponent::Proc,30158,0,0,0,0,0,1669879434922493352,1669879434922493352,1669879434922493352,1669879434922493352,1669879434922493352,0,0,0,0
1669879434932465484,1669879434932498724,Timing,ControlComponent::Proc,33240,0,0,0,0,0,1669879434932498724,1669879434932498724,1669879434932498724,1669879434932498724,1669879434932498724,0,0,0,0
1669879434942466706,1669879434942501939,Timing,ControlComponent::Proc,35233,0,0,0,0,0,1669879434942501939,1669879434942501939,1669879434942501939,1669879434942501939,1669879434942501939,0,0,0,0
1669879434952456890,1669879434952491995,Timing,ControlComponent::Proc,35105,0,0,0,0,0,1669879434952491995,1669879434952491995,1669879434952491995,1669879434952491995,1669879434952491995,0,0,0,0
1669879434962549723,1669879434962640945,Timing,ControlComponent::Proc,91222,0,0,0,0,0,1669879434962640945,1669879434962640945,1669879434962640945,1669879434962640945,1669879434962640945,0,0,0,0
1669879434972446442,1669879434972485137,Timing,ControlComponent::Proc,38695,0,0,0,0,0,1669879434972485137,1669879434972485137,1669879434972485137,1669879434972485137,1669879434972485137,0,0,0,0
1669879434982462846,1669879434982496476,Timing,ControlComponent::Proc,33630,0,0,0,0,0,1669879434982496476,1669879434982496476,1669879434982496476,1669879434982496476,1669879434982496476,0,0,0,0
1669879434992466764,1669879434992508601,Timing,ControlComponent::Proc,41837,0,0,0,0,0,1669879434992508601,1669879434992508601,1669879434992508601,1669879434992508601,1669879434992508601,0,0,0,0
1669879435002439692,1669879435002480843,Timing,ControlComponent::Proc,41151,0,0,0,0,0,1669879435002480843,1669879435002480843,1669879435002480843,1669879435002480843,1669879435002480843,0,0,0,0
1669879435012470818,1669879435012513980,Timing,ControlComponent::Proc,43162,0,0,0,0,0,1669879435012513980,1669879435012513980,1669879435012513980,1669879435012513980,1669879435012513980,0,0,0,0
1669879435022443765,1669879435022486524,Timing,ControlComponent::Proc,42759,0,0,0,0,0,1669879435022486524,1669879435022486524,1669879435022486524,1669879435022486524,1669879435022486524,0,0,0,0
1669879435032506535,1669879435032615160,Timing,ControlComponent::Proc,108625,0,0,0,0,0,1669879435032615160,1669879435032615160,1669879435032615160,1669879435032615160,1669879435032615160,0,0,0,0
1669879435042437899,1669879435042478110,Timing,ControlComponent::Proc,40211,0,0,0,0,0,1669879435042478110,1669879435042478110,1669879435042478110,1669879435042478110,1669879435042478110,0,0,0,0
1669879435052484931,1669879435052537721,Timing,ControlComponent::Proc,52790,0,0,0,0,0,1669879435052537721,1669879435052537721,1669879435052537721,1669879435052537721,1669879435052537721,0,0,0,0
1669879435062473002,1669879435062513925,Timing,ControlComponent::Proc,40923,0,0,0,0,0,1669879435062513925,1669879435062513925,1669879435062513925,1669879435062513925,1669879435062513925,0,0,0,0
1669879435072472277,1669879435072508748,Timing,ControlComponent::Proc,36471,0,0,0,0,0,1669879435072508748,1669879435072508748,1669879435072508748,1669879435072508748,1669879435072508748,0,0,0,0
1669879435082469043,1669879435082505745,Timing,ControlComponent::Proc,36702,0,0,0,0,0,1669879435082505745,1669879435082505745,1669879435082505745,1669879435082505745,1669879435082505745,0,0,0,0
1669879435092477746,1669879435092523396,Timing,ControlComponent::Proc,45650,0,0,0,0,0,1669879435092523396,1669879435092523396,1669879435092523396,1669879435092523396,1669879435092523396,0,0,0,0
1669879435102424782,1669879435102458058,Timing,ControlComponent::Proc,33276,0,0,0,0,0,1669879435102458058,1669879435102458058,1669879435102458058,1669879435102458058,1669879435102458058,0,0,0,0
1669879435112459650,1669879435112497134,Timing,ControlComponent::Proc,37484,0,0,0,0,0,1669879435112497134,1669879435112497134,1669879435112497134,1669879435112497134,1669879435112497134,0,0,0,0
1669879435122465742,1669879435122501031,Timing,ControlComponent::Proc,35289,0,0,0,0,0,1669879435122501031,1669879435122501031,1669879435122501031,1669879435122501031,1669879435122501031,0,0,0,0
1669879435132464287,1669879435132497902,Timing,ControlComponent::Proc,33615,0,0,0,0,0,1669879435132497902,1669879435132497902,1669879435132497902,1669879435132497902,1669879435132497902,0,0,0,0
1669879435142452032,1669879435142488012,Timing,ControlComponent::Proc,35980,0,0,0,0,0,1669879435142488012,1669879435142488012,1669879435142488012,1669879435142488012,1669879435142488012,0,0,0,0
1669879435152844857,1669879435152890531,Timing,ControlComponent::Proc,45674,0,0,0,0,0,1669879435152890531,1669879435152890531,1669879435152890531,1669879435152890531,1669879435152890531,0,0,0,0
