ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879444514077568,1669879444514147856,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70288,0,0,0,0,0,1669879444514147856,1669879444514147856,1669879444514147856,1669879444514147856,1669879444514147856,0,0,0,0
1669879444520550938,1669879444520586343,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35405,0,0,0,0,0,1669879444520586343,1669879444520586343,1669879444520586343,1669879444520586343,1669879444520586343,0,0,0,0
1669879444582647292,1669879444582726626,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79334,0,0,0,0,0,1669879444582726626,1669879444582726626,1669879444582726626,1669879444582726626,1669879444582726626,0,0,0,0
1669879444584394960,1669879444584470380,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75420,0,0,0,0,0,1669879444584470380,1669879444584470380,1669879444584470380,1669879444584470380,1669879444584470380,0,0,0,0
1669879444644318187,1669879444684697698,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40379511,0,0,0,0,0,1669879444684697698,1669879444684697698,1669879444684697698,1669879444684697698,1669879444684697698,1,4,-1,-1
1669879444655096249,1669879444685093715,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29997466,0,0,0,0,0,1669879444685093715,1669879444685093715,1669879444685093715,1669879444685093715,1669879444685093715,0,0,0,0
1669879444707301489,1669879444707358899,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57410,0,0,0,0,0,1669879444707358899,1669879444707358899,1669879444707358899,1669879444707358899,1669879444707358899,0,0,0,0
1669879444718646478,1669879444718757459,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,110981,0,0,0,0,0,1669879444718757459,1669879444718757459,1669879444718757459,1669879444718757459,1669879444718757459,0,0,0,0
1669879444788474968,1669879444820484070,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32009102,0,0,0,0,0,1669879444820484070,1669879444820484070,1669879444820484070,1669879444820484070,1669879444820484070,1,4,-1,-1
1669879444794942716,1669879444820870108,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25927392,0,0,0,0,0,1669879444820870108,1669879444820870108,1669879444820870108,1669879444820870108,1669879444820870108,0,0,0,0
1669879444864149854,1669879444864327090,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,177236,0,0,0,0,0,1669879444864327090,1669879444864327090,1669879444864327090,1669879444864327090,1669879444864327090,0,0,0,0
1669879444865401666,1669879444865478637,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76971,0,0,0,0,0,1669879444865478637,1669879444865478637,1669879444865478637,1669879444865478637,1669879444865478637,0,0,0,0
1669879444925902227,1669879444966373491,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40471264,0,0,0,0,0,1669879444966373491,1669879444966373491,1669879444966373491,1669879444966373491,1669879444966373491,1,4,-1,-1
1669879444930288658,1669879444966711366,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36422708,0,0,0,0,0,1669879444966711366,1669879444966711366,1669879444966711366,1669879444966711366,1669879444966711366,0,0,0,0
1669879445003424912,1669879445003520780,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95868,0,0,0,0,0,1669879445003520780,1669879445003520780,1669879445003520780,1669879445003520780,1669879445003520780,0,0,0,0
1669879445007255410,1669879445007306532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51122,0,0,0,0,0,1669879445007306532,1669879445007306532,1669879445007306532,1669879445007306532,1669879445007306532,0,0,0,0
1669879445077032108,1669879445118037744,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41005636,0,0,0,0,0,1669879445118037744,1669879445118037744,1669879445118037744,1669879445118037744,1669879445118037744,1,4,-1,-1
1669879445095172131,1669879445118455384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23283253,0,0,0,0,0,1669879445118455384,1669879445118455384,1669879445118455384,1669879445118455384,1669879445118455384,0,0,0,0
1669879445150537102,1669879445150581541,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44439,0,0,0,0,0,1669879445150581541,1669879445150581541,1669879445150581541,1669879445150581541,1669879445150581541,0,0,0,0
1669879445153635534,1669879445153701883,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66349,0,0,0,0,0,1669879445153701883,1669879445153701883,1669879445153701883,1669879445153701883,1669879445153701883,0,0,0,0
1669879445236039666,1669879445276445522,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40405856,0,0,0,0,0,1669879445276445522,1669879445276445522,1669879445276445522,1669879445276445522,1669879445276445522,1,4,-1,-1
1669879445247968244,1669879445276879184,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28910940,0,0,0,0,0,1669879445276879184,1669879445276879184,1669879445276879184,1669879445276879184,1669879445276879184,0,0,0,0
1669879445312966145,1669879445313071451,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105306,0,0,0,0,0,1669879445313071451,1669879445313071451,1669879445313071451,1669879445313071451,1669879445313071451,0,0,0,0
1669879445314434159,1669879445314496759,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62600,0,0,0,0,0,1669879445314496759,1669879445314496759,1669879445314496759,1669879445314496759,1669879445314496759,0,0,0,0
1669879445369062618,1669879445402813367,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33750749,0,0,0,0,0,1669879445402813367,1669879445402813367,1669879445402813367,1669879445402813367,1669879445402813367,1,4,-1,-1
1669879445381119192,1669879445403187249,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22068057,0,0,0,0,0,1669879445403187249,1669879445403187249,1669879445403187249,1669879445403187249,1669879445403187249,0,0,0,0
1669879445437154093,1669879445437201890,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47797,0,0,0,0,0,1669879445437201890,1669879445437201890,1669879445437201890,1669879445437201890,1669879445437201890,0,0,0,0
1669879445441543506,1669879445441590817,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47311,0,0,0,0,0,1669879445441590817,1669879445441590817,1669879445441590817,1669879445441590817,1669879445441590817,0,0,0,0
1669879445524385520,1669879445580880295,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56494775,0,0,0,0,0,1669879445580880295,1669879445580880295,1669879445580880295,1669879445580880295,1669879445580880295,1,4,-1,-1
1669879445527823998,1669879445581365283,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53541285,0,0,0,0,0,1669879445581365283,1669879445581365283,1669879445581365283,1669879445581365283,1669879445581365283,0,0,0,0
1669879445594086654,1669879445594140563,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53909,0,0,0,0,0,1669879445594140563,1669879445594140563,1669879445594140563,1669879445594140563,1669879445594140563,0,0,0,0
1669879445597367667,1669879445597422967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55300,0,0,0,0,0,1669879445597422967,1669879445597422967,1669879445597422967,1669879445597422967,1669879445597422967,0,0,0,0
1669879445655368691,1669879445688034276,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32665585,0,0,0,0,0,1669879445688034276,1669879445688034276,1669879445688034276,1669879445688034276,1669879445688034276,1,4,-1,-1
1669879445663796897,1669879445688406306,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24609409,0,0,0,0,0,1669879445688406306,1669879445688406306,1669879445688406306,1669879445688406306,1669879445688406306,0,0,0,0
1669879445722717011,1669879445722811802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,94791,0,0,0,0,0,1669879445722811802,1669879445722811802,1669879445722811802,1669879445722811802,1669879445722811802,0,0,0,0
1669879445725468306,1669879445725529797,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61491,0,0,0,0,0,1669879445725529797,1669879445725529797,1669879445725529797,1669879445725529797,1669879445725529797,0,0,0,0
1669879445799240191,1669879445832113134,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32872943,0,0,0,0,0,1669879445832113134,1669879445832113134,1669879445832113134,1669879445832113134,1669879445832113134,1,4,-1,-1
1669879445801298867,1669879445832693300,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31394433,0,0,0,0,0,1669879445832693300,1669879445832693300,1669879445832693300,1669879445832693300,1669879445832693300,0,0,0,0
1669879445864709965,1669879445864809305,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99340,0,0,0,0,0,1669879445864809305,1669879445864809305,1669879445864809305,1669879445864809305,1669879445864809305,0,0,0,0
1669879445866962315,1669879445867054714,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92399,0,0,0,0,0,1669879445867054714,1669879445867054714,1669879445867054714,1669879445867054714,1669879445867054714,0,0,0,0
1669879445928049904,1669879445957863316,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29813412,0,0,0,0,0,1669879445957863316,1669879445957863316,1669879445957863316,1669879445957863316,1669879445957863316,1,4,-1,-1
1669879445931195557,1669879445958347151,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27151594,0,0,0,0,0,1669879445958347151,1669879445958347151,1669879445958347151,1669879445958347151,1669879445958347151,0,0,0,0
1669879446005637460,1669879446005702076,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64616,0,0,0,0,0,1669879446005702076,1669879446005702076,1669879446005702076,1669879446005702076,1669879446005702076,0,0,0,0
1669879446015501408,1669879446015550813,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49405,0,0,0,0,0,1669879446015550813,1669879446015550813,1669879446015550813,1669879446015550813,1669879446015550813,0,0,0,0
1669879446093889718,1669879446093967617,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77899,0,0,0,0,0,1669879446093967617,1669879446093967617,1669879446093967617,1669879446093967617,1669879446093967617,0,0,0,0
1669879446095558863,1669879446132999247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37440384,0,0,0,0,0,1669879446132999247,1669879446132999247,1669879446132999247,1669879446132999247,1669879446132999247,1,4,-1,-1
1669879446158751823,1669879446159304835,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,553012,0,0,0,0,0,1669879446159304835,1669879446159304835,1669879446159304835,1669879446159304835,1669879446159304835,0,0,0,0
1669879446165449114,1669879446165498047,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48933,0,0,0,0,0,1669879446165498047,1669879446165498047,1669879446165498047,1669879446165498047,1669879446165498047,0,0,0,0
1669879446227245534,1669879446261278711,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34033177,0,0,0,0,0,1669879446261278711,1669879446261278711,1669879446261278711,1669879446261278711,1669879446261278711,1,4,-1,-1
1669879446241569087,1669879446261739975,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20170888,0,0,0,0,0,1669879446261739975,1669879446261739975,1669879446261739975,1669879446261739975,1669879446261739975,0,0,0,0
1669879446312180421,1669879446312247886,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67465,0,0,0,0,0,1669879446312247886,1669879446312247886,1669879446312247886,1669879446312247886,1669879446312247886,0,0,0,0
1669879446317812597,1669879446317864002,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51405,0,0,0,0,0,1669879446317864002,1669879446317864002,1669879446317864002,1669879446317864002,1669879446317864002,0,0,0,0
1669879446409607104,1669879446455147046,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45539942,0,0,0,0,0,1669879446455147046,1669879446455147046,1669879446455147046,1669879446455147046,1669879446455147046,1,4,-1,-1
1669879446417837247,1669879446455570849,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37733602,0,0,0,0,0,1669879446455570849,1669879446455570849,1669879446455570849,1669879446455570849,1669879446455570849,0,0,0,0
1669879446489301549,1669879446489362418,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60869,0,0,0,0,0,1669879446489362418,1669879446489362418,1669879446489362418,1669879446489362418,1669879446489362418,0,0,0,0
1669879446491806376,1669879446491853307,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46931,0,0,0,0,0,1669879446491853307,1669879446491853307,1669879446491853307,1669879446491853307,1669879446491853307,0,0,0,0
1669879446562284115,1669879446601928035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39643920,0,0,0,0,0,1669879446601928035,1669879446601928035,1669879446601928035,1669879446601928035,1669879446601928035,1,4,-1,-1
1669879446566125345,1669879446602318191,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36192846,0,0,0,0,0,1669879446602318191,1669879446602318191,1669879446602318191,1669879446602318191,1669879446602318191,0,0,0,0
1669879446635767756,1669879446635821525,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53769,0,0,0,0,0,1669879446635821525,1669879446635821525,1669879446635821525,1669879446635821525,1669879446635821525,0,0,0,0
1669879446642614377,1669879446642739452,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,125075,0,0,0,0,0,1669879446642739452,1669879446642739452,1669879446642739452,1669879446642739452,1669879446642739452,0,0,0,0
1669879446703223049,1669879446747821963,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44598914,0,0,0,0,0,1669879446747821963,1669879446747821963,1669879446747821963,1669879446747821963,1669879446747821963,1,4,-1,-1
1669879446705900096,1669879446748195575,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42295479,0,0,0,0,0,1669879446748195575,1669879446748195575,1669879446748195575,1669879446748195575,1669879446748195575,0,0,0,0
1669879446791436568,1669879446791493664,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57096,0,0,0,0,0,1669879446791493664,1669879446791493664,1669879446791493664,1669879446791493664,1669879446791493664,0,0,0,0
1669879446801963426,1669879446802016553,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53127,0,0,0,0,0,1669879446802016553,1669879446802016553,1669879446802016553,1669879446802016553,1669879446802016553,0,0,0,0
1669879446871084958,1669879446911769784,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40684826,0,0,0,0,0,1669879446911769784,1669879446911769784,1669879446911769784,1669879446911769784,1669879446911769784,1,4,-1,-1
1669879446894133359,1669879446912492986,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18359627,0,0,0,0,0,1669879446912492986,1669879446912492986,1669879446912492986,1669879446912492986,1669879446912492986,0,0,0,0
1669879446976880403,1669879446976960012,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79609,0,0,0,0,0,1669879446976960012,1669879446976960012,1669879446976960012,1669879446976960012,1669879446976960012,0,0,0,0
1669879446979183356,1669879446979256566,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73210,0,0,0,0,0,1669879446979256566,1669879446979256566,1669879446979256566,1669879446979256566,1669879446979256566,0,0,0,0
1669879447041144681,1669879447082507777,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41363096,0,0,0,0,0,1669879447082507777,1669879447082507777,1669879447082507777,1669879447082507777,1669879447082507777,1,4,-1,-1
1669879447045521977,1669879447082964102,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37442125,0,0,0,0,0,1669879447082964102,1669879447082964102,1669879447082964102,1669879447082964102,1669879447082964102,0,0,0,0
1669879447105363665,1669879447105442856,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79191,0,0,0,0,0,1669879447105442856,1669879447105442856,1669879447105442856,1669879447105442856,1669879447105442856,0,0,0,0
1669879447110126694,1669879447110198923,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72229,0,0,0,0,0,1669879447110198923,1669879447110198923,1669879447110198923,1669879447110198923,1669879447110198923,0,0,0,0
1669879447166843226,1669879447166896060,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52834,0,0,0,0,0,1669879447166896060,1669879447166896060,1669879447166896060,1669879447166896060,1669879447166896060,0,0,0,0
