ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669879479472602726,1669879479472677843,Timing,RTKLocalizationComponent::Proc,75117,0,0,0,0,0,1669879479472677843,1669879479472677843,1669879479472677843,1669879479472677843,1669879479472677843,1,-1,-1,-1
1669879479553952440,1669879479554024460,Timing,RTKLocalizationComponent::Proc,72020,0,0,0,0,0,1669879479554024460,1669879479554024460,1669879479554024460,1669879479554024460,1669879479554024460,1,-1,-1,-1
1669879479632575186,1669879479632645512,Timing,RTKLocalizationComponent::Proc,70326,0,0,0,0,0,1669879479632645512,1669879479632645512,1669879479632645512,1669879479632645512,1669879479632645512,1,-1,-1,-1
1669879479712796704,1669879479713260100,Timing,RTKLocalizationComponent::Proc,463396,0,0,0,0,0,1669879479713260100,1669879479713260100,1669879479713260100,1669879479713260100,1669879479713260100,1,-1,-1,-1
1669879479796596329,1669879479796679373,Timing,RTKLocalizationComponent::Proc,83044,0,0,0,0,0,1669879479796679373,1669879479796679373,1669879479796679373,1669879479796679373,1669879479796679373,1,-1,-1,-1
1669879479873208434,1669879479873303056,Timing,RTKLocalizationComponent::Proc,94622,0,0,0,0,0,1669879479873303056,1669879479873303056,1669879479873303056,1669879479873303056,1669879479873303056,1,-1,-1,-1
1669879479955995635,1669879479956074334,Timing,RTKLocalizationComponent::Proc,78699,0,0,0,0,0,1669879479956074334,1669879479956074334,1669879479956074334,1669879479956074334,1669879479956074334,1,-1,-1,-1
1669879480032549816,1669879480032615663,Timing,RTKLocalizationComponent::Proc,65847,0,0,0,0,0,1669879480032615663,1669879480032615663,1669879480032615663,1669879480032615663,1669879480032615663,1,-1,-1,-1
1669879480112683006,1669879480112907873,Timing,RTKLocalizationComponent::Proc,224867,0,0,0,0,0,1669879480112907873,1669879480112907873,1669879480112907873,1669879480112907873,1669879480112907873,1,-1,-1,-1
1669879480192572494,1669879480192673754,Timing,RTKLocalizationComponent::Proc,101260,0,0,0,0,0,1669879480192673754,1669879480192673754,1669879480192673754,1669879480192673754,1669879480192673754,1,-1,-1,-1
1669879480272596414,1669879480272695183,Timing,RTKLocalizationComponent::Proc,98769,0,0,0,0,0,1669879480272695183,1669879480272695183,1669879480272695183,1669879480272695183,1669879480272695183,1,-1,-1,-1
1669879480352613886,1669879480352687357,Timing,RTKLocalizationComponent::Proc,73471,0,0,0,0,0,1669879480352687357,1669879480352687357,1669879480352687357,1669879480352687357,1669879480352687357,1,-1,-1,-1
1669879480432856467,1669879480432932115,Timing,RTKLocalizationComponent::Proc,75648,0,0,0,0,0,1669879480432932115,1669879480432932115,1669879480432932115,1669879480432932115,1669879480432932115,1,-1,-1,-1
1669879480512495579,1669879480512586301,Timing,RTKLocalizationComponent::Proc,90722,0,0,0,0,0,1669879480512586301,1669879480512586301,1669879480512586301,1669879480512586301,1669879480512586301,1,-1,-1,-1
1669879480600908774,1669879480600982164,Timing,RTKLocalizationComponent::Proc,73390,0,0,0,0,0,1669879480600982164,1669879480600982164,1669879480600982164,1669879480600982164,1669879480600982164,1,-1,-1,-1
1669879480687015312,1669879480687109108,Timing,RTKLocalizationComponent::Proc,93796,0,0,0,0,0,1669879480687109108,1669879480687109108,1669879480687109108,1669879480687109108,1669879480687109108,1,-1,-1,-1
1669879480758481930,1669879480758721461,Timing,RTKLocalizationComponent::Proc,239531,0,0,0,0,0,1669879480758721461,1669879480758721461,1669879480758721461,1669879480758721461,1669879480758721461,1,-1,-1,-1
1669879480838498404,1669879480838572712,Timing,RTKLocalizationComponent::Proc,74308,0,0,0,0,0,1669879480838572712,1669879480838572712,1669879480838572712,1669879480838572712,1669879480838572712,1,-1,-1,-1
1669879480924316748,1669879480924411651,Timing,RTKLocalizationComponent::Proc,94903,0,0,0,0,0,1669879480924411651,1669879480924411651,1669879480924411651,1669879480924411651,1669879480924411651,1,-1,-1,-1
1669879480998552182,1669879480998680153,Timing,RTKLocalizationComponent::Proc,127971,0,0,0,0,0,1669879480998680153,1669879480998680153,1669879480998680153,1669879480998680153,1669879480998680153,1,-1,-1,-1
1669879481085799281,1669879481085888249,Timing,RTKLocalizationComponent::Proc,88968,0,0,0,0,0,1669879481085888249,1669879481085888249,1669879481085888249,1669879481085888249,1669879481085888249,1,-1,-1,-1
1669879481158561592,1669879481158671561,Timing,RTKLocalizationComponent::Proc,109969,0,0,0,0,0,1669879481158671561,1669879481158671561,1669879481158671561,1669879481158671561,1669879481158671561,1,-1,-1,-1
1669879481238586635,1669879481238690139,Timing,RTKLocalizationComponent::Proc,103504,0,0,0,0,0,1669879481238690139,1669879481238690139,1669879481238690139,1669879481238690139,1669879481238690139,1,-1,-1,-1
1669879481318539126,1669879481318625436,Timing,RTKLocalizationComponent::Proc,86310,0,0,0,0,0,1669879481318625436,1669879481318625436,1669879481318625436,1669879481318625436,1669879481318625436,1,-1,-1,-1
1669879481398577385,1669879481398654613,Timing,RTKLocalizationComponent::Proc,77228,0,0,0,0,0,1669879481398654613,1669879481398654613,1669879481398654613,1669879481398654613,1669879481398654613,1,-1,-1,-1
1669879481478782457,1669879481478918555,Timing,RTKLocalizationComponent::Proc,136098,0,0,0,0,0,1669879481478918555,1669879481478918555,1669879481478918555,1669879481478918555,1669879481478918555,1,-1,-1,-1
1669879481558722150,1669879481558819739,Timing,RTKLocalizationComponent::Proc,97589,0,0,0,0,0,1669879481558819739,1669879481558819739,1669879481558819739,1669879481558819739,1669879481558819739,1,-1,-1,-1
1669879481639250059,1669879481639340543,Timing,RTKLocalizationComponent::Proc,90484,0,0,0,0,0,1669879481639340543,1669879481639340543,1669879481639340543,1669879481639340543,1669879481639340543,1,-1,-1,-1
1669879481718723195,1669879481718805997,Timing,RTKLocalizationComponent::Proc,82802,0,0,0,0,0,1669879481718805997,1669879481718805997,1669879481718805997,1669879481718805997,1669879481718805997,1,-1,-1,-1
1669879481798593776,1669879481798724772,Timing,RTKLocalizationComponent::Proc,130996,0,0,0,0,0,1669879481798724772,1669879481798724772,1669879481798724772,1669879481798724772,1669879481798724772,1,-1,-1,-1
1669879481878559865,1669879481878679079,Timing,RTKLocalizationComponent::Proc,119214,0,0,0,0,0,1669879481878679079,1669879481878679079,1669879481878679079,1669879481878679079,1669879481878679079,1,-1,-1,-1
1669879481958516082,1669879481958592362,Timing,RTKLocalizationComponent::Proc,76280,0,0,0,0,0,1669879481958592362,1669879481958592362,1669879481958592362,1669879481958592362,1669879481958592362,1,-1,-1,-1
1669879482038466270,1669879482038590688,Timing,RTKLocalizationComponent::Proc,124418,0,0,0,0,0,1669879482038590688,1669879482038590688,1669879482038590688,1669879482038590688,1669879482038590688,1,-1,-1,-1
1669879482118494577,1669879482118573262,Timing,RTKLocalizationComponent::Proc,78685,0,0,0,0,0,1669879482118573262,1669879482118573262,1669879482118573262,1669879482118573262,1669879482118573262,1,-1,-1,-1
1669879482198548707,1669879482198639772,Timing,RTKLocalizationComponent::Proc,91065,0,0,0,0,0,1669879482198639772,1669879482198639772,1669879482198639772,1669879482198639772,1669879482198639772,1,-1,-1,-1
1669879482278665687,1669879482278806560,Timing,RTKLocalizationComponent::Proc,140873,0,0,0,0,0,1669879482278806560,1669879482278806560,1669879482278806560,1669879482278806560,1669879482278806560,1,-1,-1,-1
1669879482360223229,1669879482360533528,Timing,RTKLocalizationComponent::Proc,310299,0,0,0,0,0,1669879482360533528,1669879482360533528,1669879482360533528,1669879482360533528,1669879482360533528,1,-1,-1,-1
1669879482438541090,1669879482438618831,Timing,RTKLocalizationComponent::Proc,77741,0,0,0,0,0,1669879482438618831,1669879482438618831,1669879482438618831,1669879482438618831,1669879482438618831,1,-1,-1,-1
1669879482518534895,1669879482518610718,Timing,RTKLocalizationComponent::Proc,75823,0,0,0,0,0,1669879482518610718,1669879482518610718,1669879482518610718,1669879482518610718,1669879482518610718,1,-1,-1,-1
1669879482598499723,1669879482598566263,Timing,RTKLocalizationComponent::Proc,66540,0,0,0,0,0,1669879482598566263,1669879482598566263,1669879482598566263,1669879482598566263,1669879482598566263,1,-1,-1,-1
1669879482678504613,1669879482678597593,Timing,RTKLocalizationComponent::Proc,92980,0,0,0,0,0,1669879482678597593,1669879482678597593,1669879482678597593,1669879482678597593,1669879482678597593,1,-1,-1,-1
1669879482759977827,1669879482760150357,Timing,RTKLocalizationComponent::Proc,172530,0,0,0,0,0,1669879482760150357,1669879482760150357,1669879482760150357,1669879482760150357,1669879482760150357,1,-1,-1,-1
1669879482838537996,1669879482838660111,Timing,RTKLocalizationComponent::Proc,122115,0,0,0,0,0,1669879482838660111,1669879482838660111,1669879482838660111,1669879482838660111,1669879482838660111,1,-1,-1,-1
1669879482921541339,1669879482921644500,Timing,RTKLocalizationComponent::Proc,103161,0,0,0,0,0,1669879482921644500,1669879482921644500,1669879482921644500,1669879482921644500,1669879482921644500,1,-1,-1,-1
1669879482998535756,1669879482998660891,Timing,RTKLocalizationComponent::Proc,125135,0,0,0,0,0,1669879482998660891,1669879482998660891,1669879482998660891,1669879482998660891,1669879482998660891,1,-1,-1,-1
1669879483080243036,1669879483080345720,Timing,RTKLocalizationComponent::Proc,102684,0,0,0,0,0,1669879483080345720,1669879483080345720,1669879483080345720,1669879483080345720,1669879483080345720,1,-1,-1,-1
1669879483158722577,1669879483158815291,Timing,RTKLocalizationComponent::Proc,92714,0,0,0,0,0,1669879483158815291,1669879483158815291,1669879483158815291,1669879483158815291,1669879483158815291,1,-1,-1,-1
1669879483238604016,1669879483238680518,Timing,RTKLocalizationComponent::Proc,76502,0,0,0,0,0,1669879483238680518,1669879483238680518,1669879483238680518,1669879483238680518,1669879483238680518,1,-1,-1,-1
1669879483318567764,1669879483318658556,Timing,RTKLocalizationComponent::Proc,90792,0,0,0,0,0,1669879483318658556,1669879483318658556,1669879483318658556,1669879483318658556,1669879483318658556,1,-1,-1,-1
1669879483398681940,1669879483398829385,Timing,RTKLocalizationComponent::Proc,147445,0,0,0,0,0,1669879483398829385,1669879483398829385,1669879483398829385,1669879483398829385,1669879483398829385,1,-1,-1,-1
1669879483478883681,1669879483478963617,Timing,RTKLocalizationComponent::Proc,79936,0,0,0,0,0,1669879483478963617,1669879483478963617,1669879483478963617,1669879483478963617,1669879483478963617,1,-1,-1,-1
1669879483558711870,1669879483558808332,Timing,RTKLocalizationComponent::Proc,96462,0,0,0,0,0,1669879483558808332,1669879483558808332,1669879483558808332,1669879483558808332,1669879483558808332,1,-1,-1,-1
1669879483638651966,1669879483638797333,Timing,RTKLocalizationComponent::Proc,145367,0,0,0,0,0,1669879483638797333,1669879483638797333,1669879483638797333,1669879483638797333,1669879483638797333,1,-1,-1,-1
1669879483718713506,1669879483718786006,Timing,RTKLocalizationComponent::Proc,72500,0,0,0,0,0,1669879483718786006,1669879483718786006,1669879483718786006,1669879483718786006,1669879483718786006,1,-1,-1,-1
1669879483798613631,1669879483798693516,Timing,RTKLocalizationComponent::Proc,79885,0,0,0,0,0,1669879483798693516,1669879483798693516,1669879483798693516,1669879483798693516,1669879483798693516,1,-1,-1,-1
1669879483878640532,1669879483878755104,Timing,RTKLocalizationComponent::Proc,114572,0,0,0,0,0,1669879483878755104,1669879483878755104,1669879483878755104,1669879483878755104,1669879483878755104,1,-1,-1,-1
1669879483959519852,1669879483959599691,Timing,RTKLocalizationComponent::Proc,79839,0,0,0,0,0,1669879483959599691,1669879483959599691,1669879483959599691,1669879483959599691,1669879483959599691,1,-1,-1,-1
1669879484038634051,1669879484038701946,Timing,RTKLocalizationComponent::Proc,67895,0,0,0,0,0,1669879484038701946,1669879484038701946,1669879484038701946,1669879484038701946,1669879484038701946,1,-1,-1,-1
1669879484118649229,1669879484118725181,Timing,RTKLocalizationComponent::Proc,75952,0,0,0,0,0,1669879484118725181,1669879484118725181,1669879484118725181,1669879484118725181,1669879484118725181,1,-1,-1,-1
1669879484198832255,1669879484198952200,Timing,RTKLocalizationComponent::Proc,119945,0,0,0,0,0,1669879484198952200,1669879484198952200,1669879484198952200,1669879484198952200,1669879484198952200,1,-1,-1,-1
1669879484278643817,1669879484278726190,Timing,RTKLocalizationComponent::Proc,82373,0,0,0,0,0,1669879484278726190,1669879484278726190,1669879484278726190,1669879484278726190,1669879484278726190,1,-1,-1,-1
1669879484358665246,1669879484358747328,Timing,RTKLocalizationComponent::Proc,82082,0,0,0,0,0,1669879484358747328,1669879484358747328,1669879484358747328,1669879484358747328,1669879484358747328,1,-1,-1,-1
1669879484438821610,1669879484439056624,Timing,RTKLocalizationComponent::Proc,235014,0,0,0,0,0,1669879484439056624,1669879484439056624,1669879484439056624,1669879484439056624,1669879484439056624,1,-1,-1,-1
1669879484518683211,1669879484518754072,Timing,RTKLocalizationComponent::Proc,70861,0,0,0,0,0,1669879484518754072,1669879484518754072,1669879484518754072,1669879484518754072,1669879484518754072,1,-1,-1,-1
1669879484601113951,1669879484601199838,Timing,RTKLocalizationComponent::Proc,85887,0,0,0,0,0,1669879484601199838,1669879484601199838,1669879484601199838,1669879484601199838,1669879484601199838,1,-1,-1,-1
1669879484678678292,1669879484678789873,Timing,RTKLocalizationComponent::Proc,111581,0,0,0,0,0,1669879484678789873,1669879484678789873,1669879484678789873,1669879484678789873,1669879484678789873,1,-1,-1,-1
1669879484758690333,1669879484758854212,Timing,RTKLocalizationComponent::Proc,163879,0,0,0,0,0,1669879484758854212,1669879484758854212,1669879484758854212,1669879484758854212,1669879484758854212,1,-1,-1,-1
1669879484839231219,1669879484839304811,Timing,RTKLocalizationComponent::Proc,73592,0,0,0,0,0,1669879484839304811,1669879484839304811,1669879484839304811,1669879484839304811,1669879484839304811,1,-1,-1,-1
1669879484918732063,1669879484918912352,Timing,RTKLocalizationComponent::Proc,180289,0,0,0,0,0,1669879484918912352,1669879484918912352,1669879484918912352,1669879484918912352,1669879484918912352,1,-1,-1,-1
1669879484998611906,1669879484998694627,Timing,RTKLocalizationComponent::Proc,82721,0,0,0,0,0,1669879484998694627,1669879484998694627,1669879484998694627,1669879484998694627,1669879484998694627,1,-1,-1,-1
1669879485084238751,1669879485084321952,Timing,RTKLocalizationComponent::Proc,83201,0,0,0,0,0,1669879485084321952,1669879485084321952,1669879485084321952,1669879485084321952,1669879485084321952,1,-1,-1,-1
1669879485163587412,1669879485163668839,Timing,RTKLocalizationComponent::Proc,81427,0,0,0,0,0,1669879485163668839,1669879485163668839,1669879485163668839,1669879485163668839,1669879485163668839,1,-1,-1,-1
1669879485243744228,1669879485243895306,Timing,RTKLocalizationComponent::Proc,151078,0,0,0,0,0,1669879485243895306,1669879485243895306,1669879485243895306,1669879485243895306,1669879485243895306,1,-1,-1,-1
1669879485323603191,1669879485323732001,Timing,RTKLocalizationComponent::Proc,128810,0,0,0,0,0,1669879485323732001,1669879485323732001,1669879485323732001,1669879485323732001,1669879485323732001,1,-1,-1,-1
1669879485403628967,1669879485403812564,Timing,RTKLocalizationComponent::Proc,183597,0,0,0,0,0,1669879485403812564,1669879485403812564,1669879485403812564,1669879485403812564,1669879485403812564,1,-1,-1,-1
1669879485483579912,1669879485483655597,Timing,RTKLocalizationComponent::Proc,75685,0,0,0,0,0,1669879485483655597,1669879485483655597,1669879485483655597,1669879485483655597,1669879485483655597,1,-1,-1,-1
1669879485563689781,1669879485563767347,Timing,RTKLocalizationComponent::Proc,77566,0,0,0,0,0,1669879485563767347,1669879485563767347,1669879485563767347,1669879485563767347,1669879485563767347,1,-1,-1,-1
1669879485643652085,1669879485643759903,Timing,RTKLocalizationComponent::Proc,107818,0,0,0,0,0,1669879485643759903,1669879485643759903,1669879485643759903,1669879485643759903,1669879485643759903,1,-1,-1,-1
1669879485724075372,1669879485724153945,Timing,RTKLocalizationComponent::Proc,78573,0,0,0,0,0,1669879485724153945,1669879485724153945,1669879485724153945,1669879485724153945,1669879485724153945,1,-1,-1,-1
1669879485803978540,1669879485804064754,Timing,RTKLocalizationComponent::Proc,86214,0,0,0,0,0,1669879485804064754,1669879485804064754,1669879485804064754,1669879485804064754,1669879485804064754,1,-1,-1,-1
1669879485884021963,1669879485884146081,Timing,RTKLocalizationComponent::Proc,124118,0,0,0,0,0,1669879485884146081,1669879485884146081,1669879485884146081,1669879485884146081,1669879485884146081,1,-1,-1,-1
